asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,70.0,,20.0,041,46041,,,,,,,,,41.23,,54.25,,1.26212709192,41.63,44.15,,32.0,8.0,37.5,38.38,42.19,37.5,1350.0,300.0,46,2914.0,,883.0,25.0,10.0,46.04,67.8,45.08,45.8,1127.0,458.0,2000.0
,,,,,,,,,,,,,,,,65.0,-7.14285714286,17.0,041,46041,,,,,,,,,40.29,-2.27989328159,50.12,-11.3588505912,1.11876396128,36.06,41.88,-13.3797742013,13.0,4.0,37.62,41.0,42.23,49.0,549.0,196.0,46,2344.0,-0.195607412491,712.0,14.0,8.0,50.64,58.63,37.14,33.88,520.0,271.0,2001.0
,,,,,,,,,,,,,,,,27.0,-58.4615384615,6.0,041,46041,,,,,,,,,55.52,37.8009431621,59.67,-7.81030475145,1.03138508646,45.81,52.33,27.0382695507,5.0,,41.4,,47.8,,239.0,,46,1237.0,-0.472269624573,314.0,8.0,4.0,44.75,37.25,42.13,50.25,337.0,201.0,2002.0
,,,,,,,,,,,,,,,,58.0,114.814814815,18.0,041,46041,,,,,,,,,54.81,-1.2788184438,55.72,12.9263318847,1.16470534574,51.07,49.28,11.4822091246,13.0,1.0,77.46,88.0,49.08,54.0,638.0,54.0,46,2962.0,1.39450282943,887.0,33.0,12.0,46.3,50.83,54.76,46.75,1807.0,561.0,2003.0
,,,,,,,,,,,,,,,,51.0,-12.0689655172,14.0,041,46041,4.0,2.0,139.5,59.0,43.25,44.0,173.0,88.0,63.59,16.0189746397,57.43,-15.7818562615,0.980893222205,49.9,40.57,-2.29097317407,18.0,1.0,56.28,33.0,36.0,19.0,648.0,19.0,46,2545.0,-0.140783254558,568.0,24.0,9.0,61.63,63.78,61.54,46.56,1477.0,419.0,2004.0
,,,,,,,,,,,,,,,,42.0,-17.6470588235,15.0,041,46041,,,,,,,,,58.05,-8.71206164491,75.47,10.6411272157,1.08527131783,50.4,53.2,1.00200400802,16.0,6.0,45.5,61.17,44.94,34.83,719.0,209.0,46,2117.0,-0.168172888016,798.0,19.0,7.0,70.16,89.86,53.68,63.14,1020.0,442.0,2005.0
,,,,,,,,,,,,,,,,32.0,-23.8095238095,9.0,041,46041,,,,,,,,,56.97,-1.86046511628,66.78,11.8224817573,1.2135773214,55.31,32.67,9.74206349206,13.0,3.0,48.31,46.0,53.85,32.0,700.0,96.0,46,1770.0,-0.163911195087,294.0,16.0,6.0,66.81,77.17,55.25,33.0,884.0,198.0,2006.0
,,,,,,,,,,,,,,,,30.0,-6.25,13.0,041,46041,,,,,,,,,69.13,21.3445673161,74.77,27.6452831395,1.54907420801,85.67,118.85,54.890616525,6.0,3.0,37.0,19.33,42.17,16.0,253.0,48.0,46,2570.0,0.45197740113,1545.0,20.0,10.0,82.85,91.4,105.1,149.7,2102.0,1497.0,2007.0
,,,,,,,,,,,,,,,,56.0,86.6666666667,20.0,041,46041,,,,,,,,,68.71,-0.607550990887,77.0,-13.8456591453,1.33459467326,73.36,87.2,-14.3690906969,12.0,4.0,76.0,93.0,92.33,25.0,1108.0,100.0,46,4108.0,0.598443579767,1744.0,40.0,16.0,62.6,73.0,69.0,102.75,2760.0,1644.0,2008.0
,,,,,,,,,,,,,,,,32.0,-42.8571428571,16.0,041,46041,,,,,,,,,99.75,45.1753747635,137.5,-13.6155546992,1.15288220551,92.0,109.69,25.4089422028,4.0,2.0,38.0,34.5,58.25,31.0,233.0,62.0,46,2944.0,-0.283349561831,1755.0,27.0,14.0,110.59,152.21,95.0,120.93,2565.0,1693.0,2009.0
