asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,7.0,,3.0,115,31115,,,,,,,,,50.86,,28.33,,0.558149823044,22.71,21.67,,,,,,,,,,31,159.0,,65.0,5.0,3.0,26.2,28.33,20.4,21.67,102.0,65.0,2000.0
,,,,,,,,,,,,,,,,9.0,28.5714285714,4.0,115,31115,,,,,,,,,61.78,21.470703893,60.25,39.7810642984,0.78018776303,38.56,52.0,69.7930427125,,,,,,,,,31,347.0,1.18238993711,208.0,5.0,3.0,55.2,70.67,47.8,64.33,239.0,193.0,2001.0
,,,,,,,,,,,,,,,,9.0,0.0,,115,31115,,,,,,,,,39.11,-36.6947232114,,168.081196667,2.09153669138,65.44,,69.7095435685,,,,,,,,,31,589.0,0.697406340058,,4.0,,24.75,,54.75,,219.0,,2002.0
,,,,,,,,,,,,,,,,13.0,44.4444444444,6.0,115,31115,,,,,,,,,51.77,32.3702377908,51.5,-51.1562065946,1.02158586054,42.31,22.5,-35.3453545232,,,,,,,,,31,550.0,-0.0662139219015,135.0,12.0,6.0,50.08,51.5,36.25,22.5,435.0,135.0,2003.0
,,,,,,,,,,,,,,,,13.0,0.0,6.0,115,31115,,,,,,,,,54.08,4.46204365463,47.0,34.7123111467,1.37620192308,59.54,51.17,40.7232332782,,,,,,,,,31,774.0,0.407272727273,307.0,10.0,6.0,45.6,47.0,48.8,51.17,488.0,307.0,2004.0
,,,,,,,,,,,,,,,,12.0,-7.69230769231,7.0,115,31115,,,,,,,,,49.58,-8.32100591716,46.43,-13.7502620263,1.18697055264,47.08,34.14,-20.9271078267,,,,,,,,,31,565.0,-0.270025839793,239.0,12.0,7.0,49.58,46.43,47.08,34.14,565.0,239.0,2005.0
,,,,,,,,,,,,,,,,8.0,-33.3333333333,4.0,115,31115,,,,,,,,,47.0,-5.20371117386,65.75,-12.6150147327,1.03723404255,39.0,28.5,-17.1622769754,,,,,,,,,31,312.0,-0.447787610619,114.0,8.0,4.0,47.0,65.75,39.0,28.5,312.0,114.0,2006.0
,,,,,,,,,,,,,,,,10.0,25.0,8.0,115,31115,,,,,,,,,60.1,27.8723404255,58.25,22.9190665131,1.27495840266,61.3,66.88,57.1794871795,,,,,,,,,31,613.0,0.964743589744,535.0,8.0,7.0,63.0,62.43,59.75,60.71,478.0,425.0,2007.0
,,,,,,,,,,,,,,,,36.0,260.0,24.0,115,31115,,,,,,,,,58.0,-3.49417637271,68.83,14.2025088598,1.45603448276,67.56,45.67,10.2120717781,,,,,,,,,31,2432.0,2.96737357259,1096.0,36.0,24.0,58.0,68.83,67.56,45.67,2432.0,1096.0,2008.0
,,,,,,,,,,,,,,,,8.0,-77.7777777778,6.0,115,31115,,,,,,,,,100.63,73.5,117.17,-13.8347298932,1.25459604492,101.0,128.33,49.4967436353,,,,,,,,,31,808.0,-0.667763157895,770.0,8.0,6.0,100.63,117.17,101.0,128.33,808.0,770.0,2009.0
,,,,,,,,,,,,,,,,7.0,-12.5,5.0,115,31115,,,,,,,,,70.0,-30.4382390937,70.2,50.8738330976,1.89285714286,106.0,103.2,4.9504950495,,,,,,,,,31,742.0,-0.0816831683168,516.0,6.0,5.0,70.5,70.2,112.67,103.2,676.0,516.0,2010.0
,,,,,,,,,,,,,,,,9.0,28.5714285714,6.0,115,31115,,,,,,,,,215.22,207.457142857,242.17,1.08480484208,1.9133909488,329.44,201.33,210.79245283,,,,,,,,,31,2965.0,2.99595687332,1208.0,8.0,6.0,230.63,242.17,319.38,201.33,2555.0,1208.0,2011.0
,,,,,,,,,,,,,,,,9.0,0.0,6.0,115,31115,,,,,,,,,59.67,-72.2748815166,68.5,-36.1380410373,1.22192894252,58.33,39.83,-82.2941962118,,,,,,,,,31,525.0,-0.822934232715,239.0,7.0,5.0,68.86,76.4,68.14,45.2,477.0,226.0,2012.0
,,,,,,,,,,,,,,,,14.0,55.5555555556,8.0,115,31115,,,,,,,,,107.0,79.3195910843,137.88,26.542684148,1.54626168224,132.36,165.63,126.915823761,,,,,,,,,31,1853.0,2.52952380952,1325.0,14.0,8.0,107.0,137.88,132.36,165.63,1853.0,1325.0,2013.0
,,,,,,,,,,,,,,,,11.0,-21.4285714286,7.0,115,31115,,,,,,,,,385.09,259.897196262,560.57,-64.4848381002,0.549157339843,169.18,205.0,27.8180719251,,,,,,,,,31,1861.0,0.00431732325958,1435.0,11.0,7.0,385.09,560.57,169.18,205.0,1861.0,1435.0,2014.0
