asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,91.0,,21.0,121,46121,2.0,,25.5,,32.0,,64.0,,43.77,,59.38,,0.937000228467,32.81,36.81,,31.0,12.0,63.1,75.0,31.16,25.83,966.0,310.0,46,2986.0,,773.0,19.0,5.0,35.37,45.8,45.32,52.8,861.0,264.0,2000.0
,,,,,,,,,,,,,,,,65.0,-28.5714285714,11.0,121,46121,,,,,,,,,37.8,-13.6394790953,41.27,3.93547747251,0.973875661376,29.45,16.0,-10.2407802499,16.0,5.0,44.94,62.8,26.81,14.8,429.0,74.0,46,1914.0,-0.359008707301,176.0,6.0,2.0,28.17,30.5,17.17,25.0,103.0,50.0,2001.0
,,,,,,,,1.0,1.0,76.0,76.0,48.0,48.0,48.0,48.0,44.0,-32.3076923077,11.0,121,46121,,,,,,,,,41.2,8.99470899471,48.18,-15.6046944797,0.821905339806,27.09,37.27,-8.01358234295,14.0,2.0,42.64,34.0,23.93,21.5,335.0,43.0,46,1192.0,-0.377220480669,410.0,10.0,6.0,46.1,50.33,33.7,34.17,337.0,205.0,2002.0
,,,,,,,,,,,,,,,,48.0,9.09090909091,13.0,121,46121,,,,,,,,,50.69,23.0339805825,63.69,11.5214688462,0.916600907477,37.17,38.85,37.2093023256,18.0,7.0,53.06,62.71,38.22,38.0,688.0,266.0,46,1784.0,0.496644295302,505.0,8.0,3.0,67.13,87.0,43.38,42.67,347.0,128.0,2003.0
,,,,,,,,,,,,,,,,33.0,-31.25,4.0,121,46121,,,,,,,,,42.15,-16.8475044387,96.25,70.3130913047,1.56109134045,52.64,80.5,41.6195856874,13.0,1.0,31.0,36.0,31.15,27.0,405.0,27.0,46,1737.0,-0.0263452914798,322.0,11.0,3.0,66.55,116.33,66.27,98.33,729.0,295.0,2004.0
,,,,,,,,2.0,,89.0,,124.5,,249.0,,60.0,81.8181818182,8.0,121,46121,,,,,,,,,65.87,56.2752075919,77.75,-29.7620912611,1.09647791104,57.78,70.75,9.76443768997,21.0,2.0,41.1,51.5,42.29,57.5,888.0,115.0,46,3467.0,0.995970063328,566.0,26.0,6.0,79.04,86.5,62.73,75.17,1631.0,451.0,2005.0
,,,,,,,,,,,,,,,,37.0,-38.3333333333,8.0,121,46121,,,,,,,,,43.97,-33.2473052983,49.5,35.9356968977,1.4905048897,52.43,58.75,-9.25925925926,14.0,5.0,43.5,45.2,40.64,40.8,569.0,204.0,46,1940.0,-0.440438419383,470.0,14.0,3.0,44.29,56.67,60.64,88.67,849.0,266.0,2006.0
,,,,,,,,,,,,,,,,28.0,-24.3243243243,10.0,121,46121,,,,,,,,,44.5,1.20536729588,51.8,6.5546485737,1.58820224719,56.54,56.5,7.83902345985,9.0,3.0,41.44,53.67,46.67,43.67,420.0,131.0,46,1583.0,-0.184020618557,565.0,12.0,7.0,45.92,51.0,61.42,62.0,737.0,434.0,2007.0
,,,,,,,,,,,,,,,,44.0,57.1428571429,20.0,121,46121,,,,,,,,,45.18,1.52808988764,64.8,17.8315469013,1.87140327579,67.64,83.2,19.6321188539,8.0,4.0,42.0,61.0,26.0,22.0,208.0,88.0,46,2976.0,0.879974731522,1664.0,24.0,12.0,42.67,60.67,73.83,81.67,1772.0,980.0,2008.0
,,,,,,,,,,,,,,,,11.0,-75.0,8.0,121,46121,,,,,,,,,168.82,273.660911908,218.25,-48.0265110783,0.972633574221,131.36,155.88,94.2046126552,1.0,,38.0,,83.0,,83.0,,46,1445.0,-0.514448924731,1247.0,10.0,8.0,181.9,218.25,136.2,155.88,1362.0,1247.0,2009.0
,,,,,,,,,,,,,,,,6.0,-45.4545454545,1.0,121,46121,,,,,,,,,46.83,-72.2603956877,83.0,-12.647922761,0.849615631006,31.83,75.0,-75.7688794153,3.0,1.0,45.67,83.0,43.67,75.0,131.0,75.0,46,191.0,-0.867820069204,75.0,2.0,,35.0,,14.0,,28.0,,2010.0
,,,,,,,,,,,,,,,,8.0,33.3333333333,6.0,121,46121,,,,,,,,,93.75,100.192184497,111.83,307.05465787,3.4584,259.38,320.33,714.891611687,3.0,3.0,115.67,115.67,530.33,530.33,1591.0,1591.0,46,2075.0,9.86387434555,1922.0,5.0,3.0,80.6,108.0,96.8,110.33,484.0,331.0,2011.0
