asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,29.0,,60.0,,60.0,,19.0,8.0,32.11,24.38,44.11,51.25,838.0,410.0,488.0,,199.0,221,21221,2.0,2.0,52.0,52.0,69.0,69.0,138.0,138.0,50.29,,63.8,,1.5741201034,63.33,79.69,,3.0,1.0,33.33,48.0,40.0,69.0,120.0,69.0,21,30906.0,,15858.0,287.0,159.0,57.74,69.79,70.92,84.4,20355.0,13420.0,2000.0
2.0,1.0,76.0,67.0,82.5,100.0,165.0,100.0,16.0,6.0,45.88,52.33,58.0,73.33,928.0,440.0,716.0,46.7213114754,344.0,221,21221,2.0,2.0,66.5,66.5,55.0,55.0,110.0,110.0,56.73,12.8057267846,66.09,8.28687607455,1.70456548563,77.36,87.17,22.1537975683,,,,,,,,,21,55388.0,0.792143920274,29987.0,430.0,285.0,60.9,65.74,84.74,88.34,36437.0,25176.0,2001.0
,,,,,,,,19.0,9.0,41.21,33.89,61.16,44.56,1162.0,401.0,785.0,9.63687150838,438.0,221,21221,1.0,1.0,58.0,58.0,123.0,123.0,123.0,123.0,57.38,1.14577824784,63.2,5.90906096731,1.80528929941,82.87,88.62,7.12254395036,3.0,1.0,46.0,64.0,70.33,69.0,211.0,69.0,21,65051.0,0.174460171878,38816.0,535.0,385.0,60.36,63.28,85.96,89.12,45987.0,34311.0,2002.0
1.0,1.0,90.0,90.0,15.0,15.0,15.0,15.0,37.0,9.0,47.14,57.22,54.78,55.22,2027.0,497.0,957.0,21.9108280255,537.0,221,21221,3.0,1.0,59.67,40.0,135.67,96.0,407.0,96.0,61.66,7.4590449634,67.18,-3.85318367529,1.73572818683,85.62,87.17,3.31845058525,2.0,,28.0,,55.5,,111.0,,21,81938.0,0.259596316736,46810.0,765.0,488.0,62.45,65.4,86.05,86.41,65828.0,42169.0,2003.0
1.0,,46.0,,40.0,,40.0,,41.0,13.0,42.2,34.31,65.29,50.85,2677.0,661.0,1008.0,5.32915360502,551.0,221,21221,1.0,,50.0,,160.0,,160.0,,58.85,-4.55724943237,63.44,6.23107735133,1.84388275276,86.81,83.38,1.38986218173,7.0,2.0,31.43,35.5,73.14,67.0,512.0,134.0,21,87502.0,0.0679050013425,45941.0,818.0,511.0,60.77,63.69,88.75,83.63,72598.0,42733.0,2004.0
1.0,,253.0,,188.0,,188.0,,33.0,9.0,45.55,49.56,64.52,66.56,2129.0,599.0,856.0,-15.0793650794,392.0,221,21221,1.0,1.0,46.0,46.0,90.0,90.0,90.0,90.0,62.08,5.48853016143,73.2,2.53935823228,1.89070554124,93.9,97.56,8.16726183619,6.0,1.0,45.67,9.0,134.83,31.0,809.0,31.0,21,80382.0,-0.0813695686956,38245.0,708.0,353.0,62.92,72.54,95.51,99.42,67622.0,35095.0,2005.0
,,,,,,,,41.0,16.0,38.41,34.25,57.98,42.69,2377.0,683.0,854.0,-0.233644859813,379.0,221,21221,,,,,,,,,65.79,5.97615979381,70.21,-4.94576848497,1.79719562244,94.59,92.83,0.73482428115,1.0,,58.0,,35.0,,35.0,,21,80782.0,0.00497623846135,35183.0,702.0,346.0,66.74,73.05,97.72,95.39,68599.0,33004.0,2006.0
1.0,,18.0,,45.0,,45.0,,26.0,9.0,39.62,36.56,54.04,48.67,1405.0,438.0,895.0,4.80093676815,404.0,221,21221,,,,,,,,,71.79,9.11992704058,76.82,7.22118866357,1.92697450898,110.67,105.7,16.9996828417,6.0,1.0,42.33,51.0,82.5,61.0,495.0,61.0,21,99046.0,0.226089970538,42702.0,778.0,365.0,72.38,77.93,111.45,105.81,86708.0,38619.0,2007.0
4.0,4.0,20.0,20.0,30.0,30.0,120.0,120.0,84.0,24.0,52.29,68.17,65.67,55.67,5516.0,1336.0,2592.0,189.608938547,1404.0,221,21221,12.0,,62.33,,156.0,,1872.0,,73.84,2.85555091238,81.68,1.59866291605,1.95778033586,115.65,111.36,4.49986446191,16.0,4.0,60.5,93.0,126.75,177.0,2028.0,708.0,21,299764.0,2.02651293338,156356.0,2280.0,1304.0,74.95,81.85,117.02,110.51,266808.0,144104.0,2008.0
,,,,,,,,12.0,2.0,133.5,40.0,81.08,19.0,973.0,38.0,511.0,-80.2854938272,296.0,221,21221,,,,,,,,,89.05,20.5985915493,102.12,-0.180875470603,1.95423919147,139.22,162.21,20.3804582793,1.0,1.0,59.0,59.0,36.0,36.0,36.0,36.0,21,71142.0,-0.762673302998,48013.0,448.0,276.0,76.69,84.69,119.39,127.03,53487.0,35061.0,2009.0
