asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,211.0,,24.0,507,48507,144.0,15.0,31.39,36.8,35.28,37.67,5081.0,565.0,35.57,,43.25,,1.28408771437,36.54,36.63,,,,,,,,,,48,7710.0,,879.0,14.0,3.0,40.43,50.33,46.29,23.67,648.0,71.0,2000.0
,,,,,,,,1.0,,52.0,,31.0,,31.0,,151.0,-28.4360189573,22.0,507,48507,78.0,14.0,39.96,48.93,40.35,43.0,3147.0,602.0,38.81,9.10879955018,44.86,-5.73977866713,1.21038392167,37.58,38.82,2.84619594964,,,,,,,,,48,5674.0,-0.264072632944,854.0,6.0,2.0,42.17,18.0,41.67,24.5,250.0,49.0,2001.0
,,,,,,,,,,,,,,,,98.0,-35.0993377483,19.0,507,48507,44.0,7.0,36.3,40.86,46.2,57.0,2033.0,399.0,39.78,2.49935583612,44.21,11.6065114382,1.35086726998,42.99,54.05,14.3959552954,,,,,,,,,48,4213.0,-0.257490306662,1027.0,9.0,3.0,46.22,78.0,61.33,97.33,552.0,292.0,2002.0
,,,,,,,,1.0,,33.0,,24.0,,24.0,,122.0,24.4897959184,29.0,507,48507,78.0,21.0,41.76,46.1,50.24,55.29,3919.0,1161.0,40.33,1.38260432378,44.21,15.6606980547,1.56242251426,50.41,51.9,17.2598278669,1.0,,60.0,,38.0,,38.0,,48,6150.0,0.45976738666,1505.0,8.0,4.0,32.75,41.0,60.0,50.25,480.0,201.0,2003.0
1.0,,39.0,,98.0,,98.0,,2.0,1.0,35.5,30.0,27.0,35.0,54.0,35.0,137.0,12.2950819672,28.0,507,48507,2.0,,49.0,,40.0,,80.0,,42.29,4.85990577734,43.71,-9.70467327526,1.41079451407,47.73,45.43,-5.3164054751,5.0,2.0,37.0,30.5,40.4,41.5,202.0,83.0,48,6539.0,0.0632520325203,1272.0,68.0,15.0,43.85,47.8,49.24,44.27,3348.0,664.0,2004.0
,,,,,,,,,,,,,,,,137.0,0.0,26.0,507,48507,2.0,,26.5,,31.5,,63.0,,44.2,4.51643414519,59.92,9.87117866051,1.55005656109,54.81,71.77,14.8334380893,7.0,1.0,64.86,75.0,72.71,77.0,509.0,77.0,48,7509.0,0.148340724881,1866.0,86.0,19.0,43.59,57.74,56.28,77.84,4840.0,1479.0,2005.0
1.0,,64.0,,91.0,,91.0,,,,,,,,,,128.0,-6.56934306569,29.0,507,48507,4.0,,54.25,,62.75,,251.0,,60.05,35.8597285068,54.1,0.208532055556,1.5532889259,74.62,57.93,36.1430395913,6.0,,49.5,,52.0,,312.0,,48,9551.0,0.271940338261,1680.0,86.0,24.0,62.72,58.46,77.15,63.92,6635.0,1534.0,2006.0
,,,,,,,,,,,,,,,,98.0,-23.4375,24.0,507,48507,,,,,,,,,72.09,20.049958368,62.0,-31.8719260027,1.05822582883,61.03,54.79,-18.2122755293,1.0,,110.0,,59.0,,59.0,,48,5981.0,-0.373782849963,1315.0,76.0,21.0,55.3,61.33,55.7,50.86,4233.0,1068.0,2007.0
,,,,,,,,,,,,,,,,320.0,226.530612245,124.0,507,48507,,,,,,,,,85.38,18.4352892218,45.03,-11.8856272545,0.9324490513,63.69,47.87,4.35851220711,,,,,,,,,48,20380.0,2.407456947,5936.0,280.0,112.0,46.11,46.93,55.63,50.5,15576.0,5656.0,2008.0
,,,,,,,,,,,,,,,,44.0,-86.25,8.0,507,48507,,,,,,,,,55.34,-35.1838838135,45.88,67.0244372943,1.55741778099,68.95,49.5,8.25875333647,,,,,,,,,48,3034.0,-0.851128557409,396.0,36.0,7.0,54.94,47.43,70.94,50.86,2554.0,356.0,2009.0
