asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,36.0,,48.0,,96.0,,248.0,,98.0,121,47121,1.0,,17.0,,17.0,,17.0,,43.02,,51.46,,1.59431659693,54.87,62.38,,1.0,,25.0,,13.0,,13.0,,47,13608.0,,6113.0,198.0,88.0,43.82,51.25,52.66,61.16,10427.0,5382.0,2000.0
,,,,,,,,5.0,3.0,75.2,97.0,86.4,100.67,432.0,302.0,367.0,47.9838709677,162.0,121,47121,3.0,,25.67,,45.33,,136.0,,47.26,9.85588098559,55.46,12.7444308985,1.79750317393,67.96,76.07,23.8563878258,,,,,,,,,47,24940.0,0.832745443857,12324.0,259.0,128.0,48.06,56.84,66.42,76.98,17204.0,9853.0,2001.0
,,,,,,,,4.0,,22.75,,18.25,,73.0,,566.0,54.2234332425,260.0,121,47121,5.0,2.0,29.0,25.0,50.0,53.0,250.0,106.0,46.69,-1.20609394837,52.82,9.91901678018,1.97579781538,73.8,78.78,8.59329017069,,,,,,,,,47,41771.0,0.674859663192,20483.0,377.0,198.0,48.06,53.99,74.09,80.61,27932.0,15960.0,2002.0
,,,,,,,,3.0,1.0,45.0,53.0,128.67,103.0,386.0,103.0,650.0,14.8409893993,245.0,121,47121,3.0,1.0,18.67,23.0,34.0,44.0,102.0,44.0,53.67,14.9496680231,67.23,0.703907700527,1.98970560835,85.43,93.23,15.7588075881,,,,,,,,,47,55527.0,0.329319384262,22842.0,485.0,195.0,54.21,68.32,82.14,92.61,39840.0,18059.0,2003.0
,,,,,,,,4.0,,38.5,,80.5,,322.0,,591.0,-9.07692307692,223.0,121,47121,,,,,,,,,54.91,2.31041550214,61.08,1.15122245839,2.01261154617,88.41,89.39,3.48823598268,1.0,,61.0,,20.0,,20.0,,47,52249.0,-0.0590343436526,19934.0,487.0,203.0,54.73,60.49,85.67,88.38,41720.0,17941.0,2004.0
,,,,,,,,2.0,1.0,54.5,59.0,63.5,19.0,127.0,19.0,544.0,-7.95262267343,233.0,121,47121,1.0,1.0,39.0,39.0,76.0,76.0,76.0,76.0,76.26,38.8818065926,82.5,-16.7490632731,1.67551796486,102.22,104.74,15.6204049316,3.0,,27.0,,76.0,,228.0,,47,55608.0,0.064288311738,24405.0,453.0,210.0,73.51,86.0,100.01,106.62,45304.0,22391.0,2005.0
1.0,1.0,86.0,86.0,78.0,78.0,78.0,78.0,10.0,3.0,58.1,56.0,123.8,151.0,1238.0,453.0,672.0,23.5294117647,256.0,121,47121,,,,,,,,,60.64,-20.4825596643,72.62,21.7724884865,2.04031992084,98.98,106.28,-3.16963412248,6.0,2.0,74.33,119.0,119.83,136.5,719.0,273.0,47,66514.0,0.19612286002,27207.0,549.0,223.0,60.62,73.12,97.34,105.6,53437.0,23548.0,2006.0
1.0,,49.0,,25.0,,25.0,,3.0,,39.0,,73.67,,221.0,,572.0,-14.880952381,233.0,121,47121,1.0,,27.0,,40.0,,40.0,,68.61,13.1431398417,76.09,15.3148148132,2.35279113832,129.14,135.98,30.4708021823,2.0,,85.0,,110.0,,220.0,,47,73868.0,0.110563189704,31684.0,505.0,219.0,70.12,77.21,128.42,137.2,64852.0,30046.0,2007.0
,,,,,,,,16.0,4.0,35.5,67.0,113.5,175.0,1816.0,700.0,1856.0,224.475524476,824.0,121,47121,,,,,,,,,70.67,3.00247777292,90.01,-16.6500020523,1.9610513655,110.87,120.68,-14.1474368902,12.0,4.0,48.0,55.0,105.33,171.0,1264.0,684.0,47,205768.0,1.78561758813,99440.0,1684.0,780.0,71.92,89.83,111.91,120.49,188452.0,93984.0,2008.0
1.0,1.0,78.0,78.0,200.0,200.0,200.0,200.0,,,,,,,,,391.0,-78.9331896552,195.0,121,47121,1.0,1.0,34.0,34.0,191.0,191.0,191.0,191.0,72.26,2.24989387293,84.34,20.1964030005,2.35711320232,136.26,143.23,22.9006945071,1.0,1.0,93.0,93.0,85.0,85.0,85.0,85.0,47,53279.0,-0.741072469966,27929.0,343.0,185.0,70.75,83.21,133.85,141.43,45910.0,26164.0,2009.0
