asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,1.0,32.0,25.0,51.33,25.0,154.0,25.0,166.0,,54.0,141,40141,15.0,5.0,32.27,33.0,37.93,23.2,569.0,116.0,51.92,,58.3,,1.2001637134052388,49.85,38.81,,2.0,,96.0,,86.0,,172.0,,40,8275.0,,2096.0,79.0,33.0,64.06,73.3,54.32,45.39,4291.0,1498.0,2000.0
1.0,1.0,12.0,12.0,21.0,21.0,21.0,21.0,3.0,1.0,28.33,21.0,31.33,20.0,94.0,20.0,192.0,15.662650602409634,52.0,141,40141,5.0,3.0,42.0,29.33,30.2,28.0,151.0,84.0,40.68,-21.64869029275809,45.17,5.253380594092993,1.2632128810226155,41.11,37.65,-17.532597793380145,,,,,,,,,40,7893.0,-0.04616314199395766,1958.0,49.0,24.0,51.51,56.08,46.9,42.0,2298.0,1008.0,2001.0
,,,,,,,,2.0,1.0,26.5,17.0,29.5,19.0,59.0,19.0,268.0,39.58333333333333,92.0,141,40141,9.0,4.0,30.56,38.25,23.0,17.75,207.0,71.0,42.43,4.301868239921336,46.53,-1.8622341501073336,1.2396888993636577,42.08,43.37,2.359523230357574,3.0,3.0,28.67,28.67,25.67,25.67,77.0,77.0,40,11277.0,0.4287343215507411,3990.0,90.0,51.0,48.84,54.47,45.78,47.57,4120.0,2426.0,2002.0
,,,,,,,,11.0,3.0,22.18,15.67,32.91,18.33,362.0,55.0,262.0,-2.238805970149249,90.0,141,40141,13.0,1.0,33.54,37.0,39.38,47.0,512.0,47.0,53.03,24.982323827480556,54.09,-0.8605054603571083,1.2290213086931925,52.14,52.7,23.906844106463886,6.0,1.0,59.17,77.0,56.67,92.0,340.0,92.0,40,13660.0,0.21131506606366934,4743.0,148.0,64.0,61.7,59.03,55.57,54.08,8224.0,3461.0,2003.0
,,,,,,,,16.0,3.0,35.06,42.33,49.63,43.0,794.0,129.0,249.0,-4.961832061068705,86.0,141,40141,1.0,,46.0,,50.0,,50.0,,47.19,-11.012634357910622,51.42,17.828323064226392,1.448135198135198,54.67,50.59,4.8523206751054815,6.0,2.0,32.5,42.0,58.5,41.5,351.0,83.0,40,13612.0,-0.0035139092240117353,4351.0,175.0,70.0,50.94,53.84,56.11,52.99,9819.0,3709.0,2004.0
1.0,,28.0,,41.0,,41.0,,14.0,1.0,36.14,25.0,47.07,34.0,659.0,34.0,262.0,5.2208835341365445,71.0,141,40141,3.0,,32.0,,56.33,,169.0,,48.81,3.432930705657977,49.07,-6.891255337804325,1.3483405039950829,52.65,48.11,-3.6948966526431426,9.0,4.0,89.0,40.0,39.44,33.25,355.0,133.0,40,13795.0,0.013444019982368438,3416.0,197.0,63.0,48.72,50.79,51.19,48.89,10085.0,3080.0,2005.0
1.0,,33.0,,28.0,,28.0,,14.0,5.0,33.14,31.6,40.43,40.2,566.0,201.0,247.0,-5.72519083969466,84.0,141,40141,,,,,,,,,48.68,-0.2663388649866927,50.37,-0.03765506230584137,1.3478327855382086,52.49,49.35,-0.3038936372269596,6.0,3.0,32.0,31.33,31.67,26.67,190.0,80.0,40,12965.0,-0.06016672707502724,4145.0,173.0,70.0,53.07,53.1,53.47,50.76,9250.0,3553.0,2006.0
2.0,,39.5,,67.0,,134.0,,14.0,4.0,46.29,66.75,52.29,45.0,732.0,180.0,205.0,-17.004048582995956,93.0,141,40141,,,,,,,,,51.88,6.573541495480706,55.23,3.896193172896445,1.4003469545104084,58.12,51.23,10.725852543341574,5.0,3.0,36.0,29.33,34.0,25.67,170.0,77.0,40,11914.0,-0.08106440416505978,4764.0,158.0,78.0,53.78,55.94,58.21,52.63,9197.0,4105.0,2007.0
8.0,8.0,22.5,22.5,10.5,10.5,84.0,84.0,24.0,4.0,50.5,26.0,50.67,22.0,1216.0,88.0,652.0,218.0487804878049,324.0,141,40141,4.0,4.0,59.0,59.0,32.0,32.0,128.0,128.0,52.9,1.9660755589822498,50.91,-7.935319272946762,1.289224952741021,54.56,44.56,-6.125258086717134,36.0,20.0,48.67,50.2,40.78,22.2,1468.0,444.0,40,35572.0,1.9857310726875945,14436.0,540.0,288.0,53.8,51.99,55.46,47.54,29948.0,13692.0,2008.0
,,,,,,,,3.0,3.0,16.67,16.67,78.33,78.33,235.0,235.0,137.0,-78.9877300613497,73.0,141,40141,2.0,1.0,18.0,26.0,21.0,14.0,42.0,14.0,55.28,4.499054820415882,55.62,1.377391981530418,1.306982633863965,57.8,53.7,5.938416422287385,6.0,6.0,40.5,40.5,45.67,45.67,274.0,274.0,40,7918.0,-0.7774091982458113,3920.0,104.0,63.0,61.39,59.38,59.92,53.92,6232.0,3397.0,2009.0
