asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,30.0,,52.5,,105.0,,126.0,,50.0,151,19151,,,,,,,,,40.29,,43.08,,1.3070861255894763,42.13,39.34,,,,,,,,,,19,5308.0,,1967.0,77.0,38.0,43.29,44.32,42.51,36.71,3273.0,1395.0,2000.0
,,,,,,,,,,,,,,,,217.0,72.22222222222223,94.0,151,19151,,,,,,,,,43.16,7.12335567138247,48.16,7.3982962836025346,1.4037882298424469,48.47,50.57,15.04865891288867,1.0,,52.0,,45.0,,45.0,,19,10517.0,0.9813489073097212,4754.0,133.0,78.0,46.41,50.26,53.53,53.55,7120.0,4177.0,2001.0
,,,,,,,,,,,,,,,,241.0,11.059907834101379,98.0,151,19151,3.0,,34.33,,31.67,,95.0,,46.2,7.043558850787779,53.78,4.4445039864887015,1.4661796536796536,54.19,59.46,11.801114091190424,,,,,,,,,19,13060.0,0.2417989921080157,5827.0,151.0,86.0,48.92,52.56,59.13,60.92,8929.0,5239.0,2002.0
1.0,,22.0,,38.0,,38.0,,,,,,,,,,305.0,26.556016597510368,160.0,151,19151,2.0,2.0,80.0,80.0,67.5,67.5,135.0,135.0,48.33,4.610389610389598,54.29,1.2200560159788987,1.484067866749431,57.38,61.49,5.886694962170158,2.0,,39.5,,48.0,,96.0,,19,17502.0,0.3401225114854518,9838.0,245.0,141.0,49.44,53.79,59.16,63.36,14495.0,8934.0,2003.0
,,,,,,,,4.0,,26.5,,44.0,,176.0,,199.0,-34.75409836065574,77.0,151,19151,,,,,,,,,40.02,-17.194289261328354,44.09,12.598589168294904,1.67103948025987,53.5,55.47,-6.761937957476471,4.0,1.0,39.75,44.0,48.0,45.0,192.0,45.0,19,10646.0,-0.3917266598103074,4271.0,158.0,67.0,40.06,45.12,52.77,55.73,8338.0,3734.0,2004.0
,,,,,,,,2.0,,308.5,,83.5,,167.0,,238.0,19.59798994974875,102.0,151,19151,,,,,,,,,46.8,16.9415292353823,47.41,-7.59820273184758,1.544070512820513,57.81,60.38,8.056074766355149,3.0,,48.67,,55.33,,166.0,,19,13758.0,0.29231636295322194,6159.0,200.0,92.0,43.65,46.49,57.14,60.78,11428.0,5592.0,2005.0
,,,,,,,,1.0,1.0,22.0,22.0,8.0,8.0,8.0,8.0,218.0,-8.403361344537819,94.0,151,19151,,,,,,,,,59.4,26.923076923076938,67.43,-8.53737164064099,1.4122474747474747,67.11,61.59,16.087182148417224,2.0,,10.5,,26.5,,53.0,,19,14630.0,0.0633813054222998,5789.0,170.0,84.0,61.24,68.83,67.64,61.2,11499.0,5141.0,2006.0
,,,,,,,,1.0,,20.0,,114.0,,114.0,,159.0,-27.064220183486242,63.0,151,19151,,,,,,,,,58.86,-0.9090909090909038,62.13,2.9475091558566646,1.453873598369011,68.46,70.54,2.01162270898525,1.0,,33.0,,14.0,,14.0,,19,10885.0,-0.2559808612440191,4444.0,131.0,53.0,60.98,61.7,69.59,74.13,9116.0,3929.0,2007.0
,,,,,,,,20.0,4.0,32.8,25.0,119.6,106.0,2392.0,424.0,368.0,131.44654088050314,168.0,151,19151,8.0,,82.0,,54.0,,432.0,,67.85,15.273530411145074,73.12,-10.297318994508275,1.3041635961680178,70.79,66.14,3.403447268477966,,,,,,,,,19,26052.0,1.393385392742306,11112.0,312.0,160.0,68.29,75.43,67.91,65.28,21188.0,10444.0,2008.0
,,,,,,,,,,,,,,,,101.0,-72.55434782608697,57.0,151,19151,,,,,,,,,77.29,13.913043478260878,82.02,16.804460887972027,1.5233212576012418,94.19,109.86,33.05551631586381,,,,,,,,,19,9513.0,-0.6348456932289268,6262.0,87.0,54.0,79.33,83.17,97.61,112.35,8492.0,6067.0,2009.0
,,,,,,,,,,,,,,,,79.0,-21.78217821782178,54.0,151,19151,,,,,,,,,95.23,23.211282183982405,112.69,-40.71659165665456,0.9030767615247294,68.8,73.96,-26.956152457798066,,,,,,,,,19,5435.0,-0.42867654788184595,3994.0,77.0,53.0,95.52,112.92,68.13,73.45,5246.0,3893.0,2010.0
,,,,,,,,1.0,,47.0,,14.0,,14.0,,52.0,-34.17721518987342,31.0,151,19151,,,,,,,,,63.71,-33.098813399138926,64.84,73.30749024467704,1.5650996703814157,79.77,77.45,15.944767441860463,,,,,,,,,19,4148.0,-0.2367985280588777,2401.0,45.0,29.0,66.33,64.0,79.71,77.48,3587.0,2247.0,2011.0
,,,,,,,,,,,,,,,,77.0,48.07692307692308,50.0,151,19151,,,,,,,,,80.49,26.3380944906608,88.56,-24.121772757879057,1.1875698844576965,76.47,81.96,-4.136893569010902,,,,,,,,,19,5888.0,0.4194792671166827,4098.0,70.0,49.0,83.71,89.71,78.7,82.35,5509.0,4035.0,2012.0
1.0,1.0,46.0,46.0,49.0,49.0,49.0,49.0,,,,,,,,,61.0,-20.779220779220775,46.0,151,19151,,,,,,,,,72.51,-9.914275065225485,76.2,34.11516837898849,1.5927113501585988,92.39,97.37,20.818621681705253,,,,,,,,,19,5636.0,-0.04279891304347827,4479.0,56.0,42.0,75.05,79.07,94.23,99.52,5277.0,4180.0,2013.0
,,,,,,,,1.0,,42.0,,40.0,,40.0,,50.0,-18.032786885245898,26.0,151,19151,,,,,,,,,55.36,-23.651910081368086,60.42,-10.65808535318049,1.4229588150289019,63.02,66.62,-31.789154670418874,,,,,,,,,19,3151.0,-0.4409155429382541,1732.0,45.0,25.0,56.89,62.36,63.93,67.64,2877.0,1691.0,2014.0
