asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,1.0,33.5,50.0,57.5,68.0,115.0,68.0,187.0,,74.0,445,48445,47.0,17.0,32.53,30.18,31.06,22.88,1460.0,389.0,44.71,,53.2,,1.185696712144934,42.41,47.82,,2.0,,36.0,,55.0,,110.0,,48,7930.0,,3539.0,89.0,45.0,56.57,65.07,51.62,58.64,4594.0,2639.0,2000.0
1.0,1.0,21.0,21.0,11.0,11.0,11.0,11.0,2.0,,15.0,,39.0,,78.0,,253.0,35.29411764705883,86.0,445,48445,36.0,11.0,58.28,109.36,24.5,24.27,882.0,267.0,48.16,7.716394542607907,60.28,-16.83909388730953,0.9860361295681063,37.99,44.03,-10.422070266446582,2.0,2.0,40.0,40.0,50.5,50.5,101.0,101.0,48,9611.0,0.21197982345523325,3787.0,83.0,48.0,57.59,62.56,49.35,56.98,4096.0,2735.0,2001.0
1.0,,108.0,,100.0,,100.0,,3.0,,328.0,,56.67,,170.0,,248.0,-1.9762845849802368,87.0,445,48445,43.0,17.0,34.6,36.76,29.28,33.76,1259.0,574.0,54.29,12.728405315614634,63.28,-0.5032540724937085,0.9810738625897955,42.61,51.74,12.161095025006574,2.0,1.0,47.5,36.0,48.0,15.0,96.0,15.0,48,10568.0,0.09957340547289562,4501.0,89.0,48.0,63.02,76.67,58.16,63.65,5176.0,3055.0,2002.0
,,,,,,,,4.0,,51.25,,33.0,,132.0,,262.0,5.645161290322576,82.0,445,48445,75.0,11.0,38.59,42.0,30.85,36.18,2314.0,398.0,77.13,42.07036286608952,117.26,-12.217786817155806,0.8612083495397381,53.14,62.05,24.712508800751,1.0,,31.0,,80.0,,80.0,,48,13922.0,0.3173732021196063,5088.0,121.0,57.0,91.41,116.75,66.73,69.74,8074.0,3975.0,2003.0
,,,,,,,,,,,,,,,,269.0,2.6717557251908497,76.0,445,48445,6.0,,49.0,,52.5,,315.0,,59.8,-22.468559574743942,67.14,35.945917454115616,1.170777591973244,56.01,56.29,5.400828001505453,8.0,,36.0,,23.13,,185.0,,48,15067.0,0.0822439304697602,4278.0,200.0,68.0,65.91,68.9,57.99,56.4,11597.0,3835.0,2004.0
,,,,,,,,1.0,,128.0,,57.0,,57.0,,238.0,-11.524163568773238,72.0,445,48445,,,,,,,,,61.83,3.3946488294314348,74.01,-3.4558736031258364,1.1303169982209282,55.91,62.65,-0.1785395465095596,7.0,1.0,33.14,43.0,42.43,86.0,297.0,86.0,48,13306.0,-0.11687794517820405,4511.0,184.0,61.0,57.73,67.79,52.7,59.89,9696.0,3653.0,2005.0
1.0,,30.0,,150.0,,150.0,,6.0,,60.33,,49.83,,299.0,,204.0,-14.28571428571429,66.0,445,48445,,,,,,,,,110.65,78.95843441694971,72.85,-35.76575322016704,0.7260506100316312,64.27,66.17,14.952602396708992,,,,,,,,,48,13111.0,-0.014655042837817489,4367.0,159.0,56.0,123.42,73.29,62.18,67.77,9886.0,3795.0,2006.0
,,,,,,,,5.0,,56.8,,65.8,,329.0,,184.0,-9.80392156862745,83.0,445,48445,,,,,,,,,66.86,-39.57523723452327,72.83,70.95405818846523,1.2412129823511815,66.39,58.42,3.2985840983351666,2.0,1.0,27.0,25.0,19.0,13.0,38.0,13.0,48,12215.0,-0.06833956219967963,4849.0,148.0,72.0,68.38,75.72,66.66,59.96,9866.0,4317.0,2007.0
4.0,4.0,24.0,24.0,9.0,9.0,36.0,36.0,4.0,4.0,53.0,53.0,54.0,54.0,216.0,216.0,516.0,180.43478260869566,244.0,445,48445,,,,,,,,,74.53,11.471731977265943,94.87,-17.979715106569227,1.0180464242586877,60.7,57.11,-8.570567856604905,,,,,,,,,48,31320.0,1.5640605812525585,13936.0,436.0,208.0,76.39,100.44,59.23,62.44,25824.0,12988.0,2008.0
,,,,,,,,,,,,,,,,118.0,-77.13178294573643,62.0,445,48445,,,,,,,,,77.97,4.6155910371662445,96.97,5.225589447552914,1.0712453507759394,66.82,71.98,10.08237232289948,1.0,,29.0,,16.0,,16.0,,48,7885.0,-0.7482439335887612,4463.0,105.0,60.0,79.55,97.83,68.55,73.75,7198.0,4425.0,2009.0
,,,,,,,,1.0,,32.0,,75.0,,75.0,,104.0,-11.864406779661019,57.0,445,48445,,,,,,,,,76.98,-1.26971912273951,86.23,14.913129653706058,1.2310015588464536,75.81,73.0,13.454055671954524,1.0,1.0,38.0,38.0,35.0,35.0,35.0,35.0,48,7884.0,-0.00012682308180089752,4161.0,93.0,53.0,78.86,86.74,75.67,72.98,7037.0,3868.0,2010.0
,,,,,,,,,,,,,,,,104.0,0.0,50.0,445,48445,,,,,,,,,108.43,40.85476747207066,144.62,-30.222321604892734,0.8589643087706355,74.51,70.58,-1.7148133491623807,1.0,,60.0,,25.0,,25.0,,48,7749.0,-0.017123287671232834,3529.0,94.0,47.0,112.95,147.11,76.57,70.02,7198.0,3291.0,2011.0
,,,,,,,,,,,,,,,,100.0,-3.8461538461538436,50.0,445,48445,,,,,,,,,95.93,-11.528174859356266,107.14,23.876756475465942,1.0640571249869695,81.66,77.34,9.596027378875306,,,,,,,,,48,8166.0,0.05381339527680984,3867.0,81.0,45.0,96.8,110.87,82.77,79.33,6704.0,3570.0,2012.0
,,,,,,,,,,,,,,,,69.0,-31.000000000000007,36.0,445,48445,,,,,,,,,96.06,0.135515480037518,108.03,3.937033139494761,1.1059494066208617,84.99,87.94,4.077883908890523,,,,,,,,,48,5864.0,-0.28190056331129076,3166.0,54.0,33.0,104.91,110.88,87.57,89.73,4729.0,2961.0,2013.0
2.0,,41.0,,80.5,,161.0,,1.0,1.0,34.0,34.0,58.0,58.0,58.0,58.0,98.0,42.02898550724639,60.0,445,48445,,,,,,,,,86.15,-10.316468873620654,92.62,18.53527952522085,1.3109402205455598,90.35,95.97,6.306624308742204,1.0,,71.0,,53.0,,53.0,,48,8854.0,0.5098908594815825,5758.0,81.0,56.0,90.93,93.0,94.32,96.36,7640.0,5396.0,2014.0
