asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,1.0,44.75,25.0,39.75,50.0,159.0,50.0,43.0,10.0,30.77,47.5,50.7,52.4,2180.0,524.0,871.0,,292.0,027,12027,58.0,17.0,46.34,48.94,45.29,50.35,2627.0,856.0,43.42,,51.15,,1.63260018425,56.71,65.49,,3.0,2.0,58.0,47.0,38.33,35.5,115.0,71.0,12,49391.0,,19122.0,446.0,201.0,48.41,54.45,63.5,71.09,28323.0,14289.0,2000.0
11.0,3.0,38.36,48.33,45.45,58.33,500.0,175.0,40.0,6.0,43.7,50.83,44.65,47.5,1786.0,285.0,1082.0,24.2250287026,413.0,027,12027,61.0,23.0,48.98,54.39,53.77,63.52,3280.0,1461.0,52.53,20.9811146937,55.14,-5.74039142238,1.53888254331,64.67,75.09,14.0363251631,3.0,1.0,43.67,38.0,56.0,57.0,168.0,57.0,12,69970.0,0.416654856148,31011.0,512.0,285.0,53.8,56.16,72.76,78.27,37252.0,22306.0,2001.0
11.0,5.0,80.45,92.8,76.27,89.6,839.0,448.0,31.0,9.0,46.03,55.67,57.77,86.0,1791.0,774.0,1099.0,1.57116451017,405.0,027,12027,51.0,22.0,46.12,48.55,71.33,78.91,3638.0,1736.0,59.18,12.6594327051,66.83,7.81415126883,1.65913315309,78.55,88.4,21.4628111953,2.0,1.0,68.0,61.0,126.0,95.0,252.0,95.0,12,86331.0,0.233828783764,35800.0,539.0,275.0,63.81,67.56,85.15,90.47,45897.0,24878.0,2002.0
9.0,6.0,71.67,63.67,135.67,139.83,1221.0,839.0,89.0,23.0,47.57,42.04,62.94,72.26,5602.0,1662.0,1430.0,30.118289354,661.0,027,12027,103.0,44.0,52.1,58.52,81.43,87.05,8387.0,3830.0,65.19,10.155457925,67.49,2.8694911188,1.70674183157,89.01,91.7,13.316359007,1.0,,44.0,,50.0,,50.0,,12,127287.0,0.474406644195,60615.0,920.0,501.0,69.59,70.54,93.87,92.06,86363.0,46124.0,2003.0
13.0,4.0,46.46,48.5,97.31,96.25,1265.0,385.0,108.0,31.0,39.13,38.55,68.93,72.65,7444.0,2252.0,1507.0,5.38461538462,562.0,027,12027,6.0,3.0,43.5,59.33,76.5,78.0,459.0,234.0,68.05,4.38717594723,75.52,7.91580765843,1.84184423218,100.27,103.19,12.6502640153,17.0,6.0,49.0,37.0,83.0,56.0,1411.0,336.0,12,151107.0,0.187136156874,57990.0,1046.0,447.0,70.57,80.65,103.1,105.99,107843.0,47379.0,2004.0
13.0,5.0,76.62,84.8,137.08,129.2,1782.0,646.0,127.0,29.0,48.65,38.83,79.88,85.0,10145.0,2465.0,2036.0,35.102853351,780.0,027,12027,5.0,2.0,53.0,37.5,130.6,110.5,653.0,221.0,69.17,1.64584864071,70.67,15.9435448822,2.135499494,118.17,123.64,17.8518001396,19.0,5.0,62.58,104.8,116.63,118.4,2216.0,592.0,12,240586.0,0.592156551318,96443.0,1429.0,627.0,70.81,72.18,123.36,128.35,176285.0,80478.0,2005.0
15.0,6.0,97.33,58.83,147.27,164.17,2209.0,985.0,168.0,59.0,46.11,53.56,100.03,99.36,16805.0,5862.0,2122.0,4.22396856582,815.0,027,12027,5.0,,72.0,,99.6,,498.0,,72.96,5.47925401185,76.83,8.16332708676,2.30982730263,134.82,138.28,14.0898705255,16.0,4.0,45.69,33.25,104.81,89.5,1677.0,358.0,12,286089.0,0.189134031074,112698.0,1439.0,630.0,76.98,81.25,140.99,144.91,202879.0,91292.0,2006.0
20.0,6.0,90.8,108.5,169.8,240.67,3396.0,1444.0,128.0,39.0,46.92,45.49,106.86,110.23,13678.0,4299.0,1677.0,-20.9707822809,570.0,027,12027,4.0,1.0,68.0,41.0,113.25,65.0,453.0,65.0,76.9,5.40021929825,77.09,1.92076937723,2.35419375813,144.83,139.35,7.42471443406,16.0,6.0,65.88,91.0,105.69,109.0,1691.0,654.0,12,242888.0,-0.151005456344,79432.0,1150.0,442.0,81.34,80.49,151.19,143.19,173874.0,63290.0,2007.0
8.0,,84.5,,109.5,,876.0,,176.0,32.0,56.57,59.13,105.18,114.88,18512.0,3676.0,2372.0,41.443053071,792.0,027,12027,,,,,,,,,83.25,8.25747724317,91.27,-3.43729077417,2.27327327327,151.4,145.13,4.53635296555,16.0,,50.0,,79.5,,1272.0,,12,359128.0,0.478574487006,114944.0,1704.0,596.0,81.85,93.7,155.69,144.1,265304.0,85884.0,2008.0
6.0,1.0,81.17,95.0,113.83,105.0,683.0,105.0,18.0,5.0,52.44,36.4,86.56,62.0,1558.0,310.0,323.0,-86.3827993255,96.0,027,12027,2.0,,47.0,,180.0,,360.0,,72.72,-12.6486486486,69.3,-3.79580188864,2.18698432343,127.23,126.28,-15.964332893,4.0,1.0,110.75,54.0,135.25,104.0,541.0,104.0,12,41096.0,-0.885567262926,12123.0,222.0,73.0,70.76,72.51,130.2,137.19,28905.0,10015.0,2009.0
