asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,1.0,24.0,24.0,24.0,24.0,24.0,24.0,208.0,,82.0,205,20205,1.0,,38.0,,22.0,,22.0,,41.85,,45.9,,1.157706093189964,38.76,39.74,,1.0,,42.0,,59.0,,59.0,,20,8062.0,,3259.0,107.0,47.0,44.52,52.68,36.94,36.96,3953.0,1737.0,2000.0
,,,,,,,,1.0,,33.0,,35.0,,35.0,,284.0,36.53846153846154,134.0,205,20205,1.0,,46.0,,43.0,,43.0,,46.71,11.612903225806459,51.84,11.34698783681407,1.2890708627702847,48.17,46.37,24.277605779153788,3.0,3.0,46.0,46.0,43.0,43.0,129.0,129.0,20,13679.0,0.6967253783180352,6213.0,170.0,117.0,46.16,50.48,45.74,45.36,7776.0,5307.0,2001.0
,,,,,,,,,,,,,,,,286.0,0.7042253521126751,122.0,205,20205,4.0,3.0,35.5,31.67,32.25,33.0,129.0,99.0,47.56,1.8197388139584714,51.71,5.654690870031542,1.3619638351555927,51.82,48.23,7.577330288561335,1.0,1.0,22.0,22.0,35.0,35.0,35.0,35.0,20,14820.0,0.08341253015571315,5884.0,170.0,100.0,44.06,47.1,51.41,46.65,8739.0,4665.0,2002.0
2.0,1.0,60.0,90.0,142.5,200.0,285.0,200.0,,,,,,,,,325.0,13.636363636363647,125.0,205,20205,,,,,,,,,50.11,5.3616484440706325,52.33,8.739437845000353,1.480991818000399,59.37,56.95,14.569664222307988,2.0,,96.0,,51.0,,102.0,,20,19294.0,0.3018893387314441,7119.0,247.0,108.0,49.74,51.42,58.1,55.03,14350.0,5943.0,2003.0
,,,,,,,,,,,,,,,,274.0,-15.692307692307693,93.0,205,20205,1.0,,150.0,,85.0,,85.0,,51.08,1.9357413689882197,50.54,-2.1137896754343966,1.4496867658574784,59.24,56.22,-0.21896580764695361,4.0,1.0,97.75,36.0,62.5,34.0,250.0,34.0,20,16231.0,-0.15875401679278534,5228.0,227.0,86.0,47.21,50.33,58.34,55.49,13244.0,4772.0,2004.0
1.0,,39.0,,45.0,,45.0,,1.0,1.0,56.0,56.0,103.0,103.0,103.0,103.0,375.0,36.86131386861313,112.0,205,20205,1.0,1.0,38.0,38.0,61.0,61.0,61.0,61.0,56.46,10.532498042286619,65.21,-5.206903455100054,1.374202975557917,62.07,62.2,4.777177582714387,6.0,2.0,50.0,63.0,74.5,44.5,447.0,89.0,20,23275.0,0.43398435093339915,6966.0,313.0,98.0,54.27,57.64,60.13,61.82,18821.0,6058.0,2005.0
,,,,,,,,,,,,,,,,375.0,0.0,125.0,205,20205,,,,,,,,,84.55,49.752036840240876,57.96,-31.95346014881616,0.9350975753991722,63.25,56.35,1.901079426454011,2.0,,74.0,,40.0,,80.0,,20,23718.0,0.019033297529538196,7044.0,317.0,117.0,54.96,59.38,61.69,56.97,19555.0,6665.0,2006.0
,,,,,,,,1.0,,39.0,,15.0,,15.0,,288.0,-23.2,115.0,205,20205,,,,,,,,,53.25,-37.01951507983442,50.54,51.499341238471665,1.4166666666666667,60.35,53.62,-4.584980237154146,6.0,,63.17,,43.83,,263.0,,20,17380.0,-0.26722320600387894,6166.0,237.0,110.0,53.88,50.78,58.44,52.33,13851.0,5756.0,2007.0
,,,,,,,,4.0,,24.0,,68.0,,272.0,,640.0,122.22222222222223,292.0,205,20205,,,,,,,,,51.78,-2.7605633802816887,54.51,5.241633153840897,1.4909231363460793,61.76,51.29,2.3363711681855692,16.0,8.0,27.25,29.0,32.25,28.5,516.0,228.0,20,39528.0,1.2743383199079403,14976.0,588.0,280.0,53.26,55.41,62.52,51.51,36764.0,14424.0,2008.0
,,,,,,,,,,,,,,,,130.0,-79.6875,59.0,205,20205,,,,,,,,,68.61,32.50289687137891,65.53,-8.53411431134754,1.363686051595977,74.85,61.29,21.194948186528496,,,,,,,,,20,9731.0,-0.7538200769075086,3616.0,111.0,57.0,69.28,65.6,75.1,61.86,8336.0,3526.0,2009.0
,,,,,,,,,,,,,,,,105.0,-19.23076923076923,47.0,205,20205,,,,,,,,,72.97,6.354758781518721,90.32,3.973873469839506,1.4178772098122514,82.77,83.64,10.581162324649295,,,,,,,,,20,8691.0,-0.10687493577227414,3931.0,97.0,46.0,74.99,90.41,81.2,84.72,7876.0,3897.0,2010.0
,,,,,,,,,,,,,,,,72.0,-31.428571428571427,37.0,205,20205,,,,,,,,,70.53,-3.343839934219539,72.95,3.2970254505313434,1.4646249822770452,82.64,79.62,-0.15706173734444384,2.0,2.0,137.0,137.0,97.0,97.0,194.0,194.0,20,5950.0,-0.3153837302957082,2946.0,67.0,35.0,68.45,69.29,81.12,78.63,5435.0,2752.0,2011.0
,,,,,,,,,,,,,,,,89.0,23.611111111111114,43.0,205,20205,,,,,,,,,69.46,-1.5170849283992704,77.44,6.135824026531322,1.5544917938381804,86.38,81.63,4.525653436592436,1.0,1.0,174.0,174.0,126.0,126.0,126.0,126.0,20,7688.0,0.2921008403361345,3510.0,85.0,42.0,68.94,75.14,84.39,80.57,7173.0,3384.0,2012.0
,,,,,,,,,,,,,,,,118.0,32.584269662921336,72.0,205,20205,,,,,,,,,70.31,1.223725885401672,68.79,-7.213251248753227,1.4423623951073814,81.13,79.35,-6.077795786061591,,,,,,,,,20,9573.0,0.24518730489073892,5713.0,103.0,69.0,69.63,64.78,82.07,77.2,8453.0,5327.0,2013.0
,,,,,,,,,,,,,,,,85.0,-27.966101694915256,41.0,205,20205,,,,,,,,,86.86,23.538614706300653,117.66,-3.2993925118091405,1.3947731982500575,96.92,96.07,19.46259090348823,,,,,,,,,20,8238.0,-0.1394547163898464,3939.0,79.0,38.0,88.87,123.87,99.51,97.92,7861.0,3721.0,2014.0
