asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,71.0,30.0,36.99,37.4,49.86,53.33,3540.0,1600.0,968.0,,338.0,213,21213,1.0,1.0,57.0,57.0,138.0,138.0,138.0,138.0,39.84,,43.68,,1.8687248996,59.56,65.64,,1.0,1.0,25.0,25.0,28.0,28.0,28.0,28.0,21,57656.0,,22187.0,537.0,253.0,42.15,45.34,60.75,65.85,32624.0,16659.0,2000.0
1.0,,18.0,,40.0,,40.0,,42.0,19.0,36.93,36.42,55.64,55.21,2337.0,1049.0,1015.0,4.85537190083,382.0,213,21213,7.0,2.0,47.14,67.0,87.43,142.5,612.0,285.0,55.24,38.6546184739,67.95,-3.22427222757,1.80847212165,79.92,85.07,34.1840161182,5.0,2.0,43.2,68.0,71.8,96.0,359.0,192.0,21,81122.0,0.407000138754,32496.0,571.0,290.0,58.74,66.33,85.1,89.46,48591.0,25942.0,2001.0
,,,,,,,,60.0,18.0,41.38,45.94,69.13,70.44,4148.0,1268.0,1103.0,8.66995073892,425.0,213,21213,5.0,2.0,50.2,44.0,56.4,31.0,282.0,62.0,53.85,-2.51629254164,56.38,9.17868657887,1.97446610956,85.06,86.9,6.43143143143,4.0,2.0,43.5,41.5,87.5,76.5,350.0,153.0,21,93824.0,0.156578979808,36934.0,570.0,306.0,57.58,53.48,89.08,86.45,50774.0,26454.0,2002.0
3.0,,75.0,,270.0,,810.0,,35.0,11.0,41.71,51.0,72.31,68.0,2531.0,748.0,1056.0,-4.26110607434,472.0,213,21213,2.0,1.0,86.0,76.0,68.0,86.0,136.0,86.0,53.7,-0.278551532033,54.08,-1.07643372342,1.9532122905,83.91,82.67,-1.35198683282,2.0,,55.0,,113.5,,227.0,,21,88614.0,-0.0555295020464,39019.0,791.0,405.0,53.61,54.94,83.78,84.03,66269.0,34033.0,2003.0
4.0,2.0,70.5,86.0,172.0,164.0,688.0,328.0,81.0,36.0,40.47,38.58,74.35,64.25,6022.0,2313.0,1162.0,10.0378787879,571.0,213,21213,,,,,,,,,53.26,-0.819366852886,56.2,0.862183893988,1.97005257229,83.94,83.94,0.0357525920629,7.0,2.0,41.0,59.5,86.86,144.0,608.0,288.0,21,97534.0,0.100661295055,47932.0,895.0,502.0,55.2,57.6,84.18,84.76,75338.0,42550.0,2004.0
3.0,2.0,82.67,100.0,82.67,79.0,248.0,158.0,101.0,46.0,39.76,38.11,66.69,57.8,6736.0,2659.0,1127.0,-3.01204819277,581.0,213,21213,5.0,3.0,59.4,61.67,151.6,208.67,758.0,626.0,54.78,2.8539241457,59.79,1.56878080912,2.00095837897,87.69,87.92,4.46747676912,2.0,2.0,36.0,36.0,45.5,45.5,91.0,91.0,21,98825.0,0.0132364098673,51080.0,834.0,473.0,54.32,60.38,89.01,89.79,74238.0,42470.0,2005.0
3.0,2.0,65.33,58.0,169.0,153.5,507.0,307.0,63.0,24.0,41.48,39.33,66.43,55.13,4185.0,1323.0,1175.0,4.25909494232,553.0,213,21213,1.0,,42.0,,60.0,,60.0,,58.5,6.79079956188,63.91,-0.581828176765,1.98931623932,93.1,92.87,6.16946059984,3.0,1.0,45.67,91.0,102.0,141.0,306.0,141.0,21,109395.0,0.106956741715,51355.0,952.0,503.0,60.02,65.59,94.8,94.47,90251.0,47519.0,2006.0
3.0,1.0,49.0,31.0,123.67,80.0,371.0,80.0,76.0,32.0,40.0,40.13,82.05,58.78,6236.0,1881.0,1085.0,-7.65957446809,538.0,213,21213,,,,,,,,,58.2,-0.512820512821,63.99,8.87195898435,2.16580756014,100.84,102.61,8.31364124597,5.0,2.0,57.6,87.0,89.6,98.5,448.0,197.0,21,109416.0,0.000191964897847,55205.0,902.0,481.0,60.25,65.62,102.98,106.53,92884.0,51242.0,2007.0
8.0,4.0,65.0,85.0,185.5,196.0,1484.0,784.0,172.0,80.0,40.23,39.45,59.05,44.45,10156.0,3556.0,2888.0,166.175115207,1768.0,213,21213,4.0,,36.0,,50.0,,200.0,,69.03,18.6082474227,76.73,1.0496617634,2.18854121396,120.86,128.4,19.8532328441,8.0,4.0,129.5,222.0,81.0,92.0,648.0,368.0,21,349052.0,2.19013672589,227004.0,2564.0,1668.0,71.39,78.39,125.37,132.49,321456.0,221000.0,2008.0
3.0,3.0,79.33,79.33,122.33,122.33,367.0,367.0,36.0,23.0,36.78,30.39,74.0,53.35,2664.0,1227.0,623.0,-78.4279778393,397.0,213,21213,,,,,,,,,77.63,12.4583514414,82.84,-6.5460191484,2.04527888703,127.02,131.28,5.09680622208,5.0,3.0,410.0,283.33,84.8,84.67,424.0,254.0,21,79132.0,-0.773294523452,52119.0,526.0,361.0,78.88,84.15,132.85,136.25,69877.0,49186.0,2009.0
