asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,40.0,,20.0,075,30075,,,,,,,,,60.45,,50.2,,0.996691480562,48.2,43.6,,,,,,,,,,30,1928.0,,872.0,32.0,15.0,65.13,53.0,50.03,49.07,1601.0,736.0,2000.0
,,,,,,,,,,,,,,,,45.0,12.5,22.0,075,30075,,,,,,,,,53.4,-11.6625310174,62.45,13.7189379458,1.13342696629,48.42,41.68,0.45643153527,,,,,,,,,30,2179.0,0.130186721992,917.0,33.0,20.0,58.61,66.05,50.48,42.7,1666.0,854.0,2001.0
,,,,,,,,,,,,,,,,36.0,-20.0,13.0,075,30075,1.0,,30.0,,15.0,,15.0,,45.44,-14.9063670412,47.0,10.503440407,1.25247579225,45.53,53.85,-5.96860801322,,,,,,,,,30,1639.0,-0.247820100964,700.0,20.0,12.0,40.85,39.25,47.3,53.83,946.0,646.0,2002.0
,,,,,,,,,,,,,,,,31.0,-13.8888888889,17.0,075,30075,,,,,,,,,51.26,12.8080985915,54.53,8.91420670871,1.36412407335,55.94,52.47,22.8640456842,,,,,,,,,30,1734.0,0.0579621720561,892.0,29.0,17.0,50.72,54.53,54.38,52.47,1577.0,892.0,2003.0
,,,,,,,,,,,,,,,,42.0,35.4838709677,27.0,075,30075,,,,,,,,,78.26,52.6726492392,98.37,13.1548615348,1.54357270636,96.64,115.78,72.7565248481,,,,,,,,,30,4059.0,1.34083044983,3126.0,33.0,23.0,67.21,76.61,83.36,93.39,2751.0,2148.0,2004.0
,,,,,,,,,,,,,,,,23.0,-45.2380952381,12.0,075,30075,,,,,,,,,93.04,18.8857653974,118.17,10.8439949456,1.71095765262,127.35,191.42,31.7777317881,,,,,,,,,30,2929.0,-0.278393693028,2297.0,19.0,9.0,64.0,59.11,79.79,102.44,1516.0,922.0,2005.0
,,,,,,,,,,,,,,,,36.0,56.5217391304,20.0,075,30075,,,,,,,,,78.03,-16.1328460877,101.1,13.346943916,1.93931821094,121.06,164.25,-4.93914409109,,,,,,,,,30,4358.0,0.487879822465,3285.0,24.0,13.0,68.29,89.31,104.38,134.62,2505.0,1750.0,2006.0
1.0,,80.0,,380.0,,380.0,,,,,,,,,,23.0,-36.1111111111,15.0,075,30075,,,,,,,,,182.83,134.307317698,218.27,-21.4743222593,1.52286276869,222.74,271.67,83.9914092186,,,,,,,,,30,5123.0,0.175539238183,4075.0,20.0,13.0,141.8,152.69,147.9,176.15,2958.0,2290.0,2007.0
,,,,,,,,,,,,,,,,84.0,265.217391304,52.0,075,30075,,,,,,,,,133.43,-27.0196357272,148.69,31.1175179175,1.9967398636,213.14,280.0,-4.30995779833,4.0,4.0,18.0,18.0,9.0,9.0,36.0,36.0,30,17904.0,2.49482724966,14560.0,64.0,36.0,124.94,130.22,176.94,227.0,11324.0,8172.0,2008.0
,,,,,,,,,,,,,,,,22.0,-73.8095238095,12.0,075,30075,,,,,,,,,186.5,39.7736640935,287.25,4.24163679501,2.08143431635,310.55,487.0,45.7023552595,,,,,,,,,30,6832.0,-0.618409294013,5844.0,18.0,8.0,134.22,220.0,218.0,367.0,3924.0,2936.0,2009.0
