asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,3.0,,1.0,261,48261,,,,,,,,,36.33,,47.0,,1.9842416735480317,57.67,69.0,,1.0,,36.0,,56.0,,56.0,,48,173.0,,69.0,1.0,1.0,47.0,47.0,69.0,69.0,69.0,69.0,2000.0
,,,,,,,,,,,,,,,,5.0,66.66666666666667,1.0,261,48261,3.0,1.0,29.33,35.0,44.0,60.0,132.0,60.0,26.4,-27.3327828241123,35.0,-13.141384365591058,1.7234848484848484,36.4,60.0,-36.882261140974514,,,,,,,,,48,182.0,0.052023121387283267,60.0,,,,,,,,,2001.0
,,,,,,,,,,,,,,,,7.0,39.99999999999999,3.0,261,48261,1.0,,31.0,,25.0,,25.0,,233.0,782.5757575757576,73.0,-78.38805829363768,0.37247854077253223,69.43,45.33,90.74175824175828,,,,,,,,,48,486.0,1.6703296703296702,136.0,5.0,3.0,303.2,73.0,87.0,45.33,435.0,136.0,2002.0
,,,,,,,,,,,,,,,,6.0,-14.28571428571429,2.0,261,48261,1.0,,28.0,,24.0,,24.0,,219.67,-5.721030042918462,573.0,40.80808536859599,0.5244799016706878,92.17,155.5,32.752412501800364,,,,,,,,,48,553.0,0.13786008230452684,311.0,5.0,2.0,258.0,573.0,105.8,155.5,529.0,311.0,2003.0
,,,,,,,,,,,,,,,,8.0,33.33333333333333,2.0,261,48261,,,,,,,,,49.75,-77.35239222470068,54.5,118.59415554500288,1.1464824120603014,45.63,59.0,-50.49365303244006,,,,,,,,,48,365.0,-0.3399638336347197,118.0,4.0,1.0,63.5,71.0,37.75,36.0,151.0,36.0,2004.0
,,,,,,,,,,,,,,,,1.0,-87.5,,261,48261,,,,,,,,,71.0,42.713567839195974,,-47.78885894812221,0.5985915492957746,34.0,,-25.4876177953101,,,,,,,,,48,34.0,-0.9068493150684931,,1.0,,71.0,,34.0,,34.0,,2005.0
,,,,,,,,,,,,,,,,1.0,0.0,1.0,261,48261,,,,,,,,,77.0,8.450704225352123,77.0,5.767761650114589,0.6331168831168831,39.0,39.0,14.705882352941169,,,,,,,,,48,39.0,0.1470588235294117,39.0,1.0,1.0,77.0,77.0,39.0,39.0,39.0,39.0,2006.0
,,,,,,,,,,,,,,,,1.0,0.0,,261,48261,,,,,,,,,50.0,-35.064935064935064,,-44.717948717948715,0.35,14.0,,-64.1025641025641,,,,,,,,,48,14.0,-0.641025641025641,,1.0,,50.0,,14.0,,14.0,,2007.0
,,,,,,,,,,,,,,,,12.0,1100.0,12.0,261,48261,,,,,,,,,65.33,30.659999999999997,65.33,264.4683037764317,1.275639063217511,66.67,66.67,376.2142857142857,,,,,,,,,48,800.0,56.142857142857146,800.0,8.0,8.0,78.0,78.0,87.5,87.5,700.0,700.0,2008.0
,,,,,,,,,,,,,,,,2.0,-83.33333333333334,1.0,261,48261,,,,,,,,,149.5,128.83820603091993,236.0,-68.86602158186405,0.3971571906354515,47.5,32.0,-28.75356232188391,,,,,,,,,48,95.0,-0.88125,32.0,2.0,1.0,149.5,236.0,47.5,32.0,95.0,32.0,2009.0
,,,,,,,,,,,,,,,,1.0,-50.0,,261,48261,,,,,,,,,46.0,-69.23076923076923,,132.63157894736844,0.9239130434782609,34.0,,-28.421052631578945,,,,,,,,,48,34.0,-0.6421052631578947,,1.0,,46.0,,34.0,,34.0,,2010.0
,,,,,,,,,,,,,,,,1.0,0.0,1.0,261,48261,,,,,,,,,64.0,39.13043478260869,64.0,172.70220588235296,2.51953125,129.0,129.0,279.4117647058823,,,,,,,,,48,129.0,2.7941176470588234,129.0,1.0,1.0,64.0,64.0,129.0,129.0,129.0,129.0,2011.0
,,,,,,,,,,,,,,,,4.0,300.0,,261,48261,,,,,,,,,44.25,-30.859375,,-23.198878815749136,1.9350282485875707,68.5,,-46.899224806201545,,,,,,,,,48,274.0,1.1240310077519382,,4.0,,44.25,,68.5,,274.0,,2012.0
,,,,,,,,,,,,,,,,6.0,50.0,2.0,261,48261,,,,,,,,,88.83,100.74576271186442,91.0,31.022390837579515,2.5353202746819767,180.17,182.5,163.02189781021897,,,,,,,,,48,1081.0,2.9452554744525545,365.0,4.0,2.0,124.25,91.0,247.25,182.5,989.0,365.0,2014.0
