asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,7.0,,3.0,183,31183,,,,,,,,,40.57,,58.0,,1.095945279763372,35.57,21.67,,,,,,,,,,31,249.0,,65.0,5.0,2.0,48.4,76.5,41.8,22.5,209.0,45.0,2000.0
,,,,,,,,,,,,,,,,10.0,42.85714285714286,,183,31183,,,,,,,,,36.1,-11.017993591323638,,41.86010652009185,1.554709141274238,44.9,,26.229969075063252,,,,,,,,,31,449.0,0.8032128514056225,,5.0,,34.6,,41.8,,209.0,,2001.0
,,,,,,,,,,,,,,,,8.0,-19.999999999999996,4.0,183,31183,,,,,,,,,67.63,87.34072022160663,67.0,-29.264335255337638,1.0997338459263641,59.5,50.75,32.516703786191535,,,,,,,,,31,476.0,0.060133630289532336,203.0,6.0,4.0,76.17,67.0,64.17,50.75,385.0,203.0,2002.0
,,,,,,,,,,,,,,,,13.0,62.5,7.0,183,31183,,,,,,,,,67.31,-0.473162797575033,78.57,-6.988475497166657,1.0228792155697517,55.08,56.0,-7.428571428571429,,,,,,,,,31,716.0,0.5042016806722689,392.0,9.0,4.0,82.11,109.5,55.11,53.0,496.0,212.0,2003.0
,,,,,,,,,,,,,,,,10.0,-23.076923076923073,2.0,183,31183,,,,,,,,,62.2,-7.591739711781309,132.5,42.047492451785985,1.4529742765273308,72.3,96.5,31.263616557734196,,,,,,,,,31,723.0,0.009776536312849249,193.0,9.0,2.0,64.67,132.5,73.89,96.5,665.0,193.0,2004.0
,,,,,,,,,,,,,,,,14.0,39.99999999999999,6.0,183,31183,,,,,,,,,47.86,-23.05466237942123,50.67,26.4751560423758,1.8376514834935225,70.36,68.17,-2.683264177040112,,,,,,,,,31,985.0,0.36237897648686035,409.0,13.0,5.0,49.08,54.4,69.23,64.8,900.0,324.0,2005.0
,,,,,,,,,,,,,,,,8.0,-42.85714285714286,3.0,183,31183,,,,,,,,,64.75,35.29043042206435,65.67,-5.578661094294968,1.735135135135135,89.88,98.67,27.74303581580444,,,,,,,,,31,719.0,-0.2700507614213198,296.0,8.0,3.0,64.75,65.67,89.88,98.67,719.0,296.0,2006.0
,,,,,,,,,,,,,,,,5.0,-37.5,2.0,183,31183,,,,,,,,,75.0,15.83011583011582,113.5,-3.753894080996878,1.67,100.2,89.0,11.48197596795728,,,,,,,,,31,501.0,-0.30319888734353273,178.0,5.0,2.0,75.0,113.5,100.2,89.0,501.0,178.0,2007.0
,,,,,,,,,,,,,,,,28.0,459.99999999999994,20.0,183,31183,,,,,,,,,61.14,-18.479999999999997,70.0,4.060769530614938,1.7378148511612692,85.0,93.0,-15.169660678642716,,,,,,,,,31,2380.0,3.7504990019960083,1860.0,24.0,20.0,67.0,70.0,94.17,93.0,2260.0,1860.0,2008.0
,,,,,,,,,,,,,,,,4.0,-85.71428571428572,4.0,183,31183,,,,,,,,,63.25,3.4510958456002605,63.25,-4.1888863055103425,1.6650197628458498,84.25,84.25,-0.8823529411764675,,,,,,,,,31,337.0,-0.8584033613445379,337.0,3.0,3.0,71.0,71.0,86.0,86.0,258.0,258.0,2009.0
,,,,,,,,,,,,,,,,4.0,0.0,1.0,183,31183,,,,,,,,,120.5,90.51383399209487,149.0,-56.23268527525026,0.7287344398340249,70.25,95.0,-16.617210682492576,,,,,,,,,31,281.0,-0.16617210682492578,95.0,4.0,1.0,120.5,149.0,70.25,95.0,281.0,95.0,2010.0
,,,,,,,,,,,,,,,,3.0,-25.0,3.0,183,31183,,,,,,,,,135.33,12.30705394190872,135.33,25.063841570348778,0.9113832853025935,98.67,98.67,40.455516014234874,,,,,,,,,31,296.0,0.053380782918149405,296.0,3.0,3.0,135.33,135.33,98.67,98.67,296.0,296.0,2011.0
,,,,,,,,,,,,,,,,1.0,-66.66666666666667,1.0,183,31183,,,,,,,,,49.0,-63.792211630828355,49.0,104.33169315156898,1.8622448979591837,73.0,73.0,-26.016012972534707,,,,,,,,,31,73.0,-0.7533783783783784,73.0,1.0,1.0,49.0,49.0,73.0,73.0,73.0,73.0,2012.0
,,,,,,,,,,,,,,,,5.0,400.0,5.0,183,31183,,,,,,,,,90.4,84.48979591836736,90.4,49.690871620802504,2.787610619469026,201.6,201.6,176.1643835616438,,,,,,,,,31,1008.0,12.808219178082192,1008.0,5.0,5.0,90.4,90.4,201.6,201.6,1008.0,1008.0,2013.0
,,,,,,,,,,,,,,,,2.0,-60.0,,183,31183,,,,,,,,,99.0,9.513274336283173,,-85.50585217251884,0.40404040404040403,32.0,,-84.12698412698413,,,,,,,,,31,64.0,-0.9365079365079365,,2.0,,99.0,,32.0,,64.0,,2014.0
