asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,70.0,,16.0,109,48109,36.0,6.0,44.92,35.17,43.36,41.33,1561.0,248.0,48.76,,36.94,,1.33126538146,51.93,35.31,,1.0,,30.0,,44.0,,44.0,,48,3635.0,,565.0,14.0,4.0,72.14,46.5,75.5,38.25,1057.0,153.0,2000.0
,,,,,,,,,,,,,,,,66.0,-5.71428571429,14.0,109,48109,22.0,4.0,50.32,45.0,71.45,39.25,1572.0,157.0,50.33,3.21985233798,35.86,2.1229230426,1.359527121,54.74,37.14,5.4111303678,,,,,,,,,48,3613.0,-0.0060522696011,520.0,12.0,,70.08,,63.75,,765.0,,2001.0
,,,,,,,,,,,,,,,,52.0,-21.2121212121,9.0,109,48109,19.0,4.0,43.68,39.5,58.95,39.25,1120.0,157.0,48.73,-3.17901847804,51.22,-8.01852999696,1.25051303099,48.75,40.89,-10.9426379247,4.0,1.0,44.0,44.0,45.0,51.0,180.0,51.0,48,2535.0,-0.298367008027,368.0,3.0,,41.0,,35.33,,106.0,,2002.0
,,,,,,,,,,,,,,,,47.0,-9.61538461538,9.0,109,48109,20.0,4.0,37.35,45.25,44.9,43.25,898.0,173.0,43.13,-11.4918941104,42.11,18.8939342596,1.48678414097,51.3,37.56,5.23076923077,,,,,,,,,48,2411.0,-0.0489151873767,338.0,12.0,4.0,52.08,45.25,63.33,34.25,760.0,137.0,2003.0
,,,,,,,,,,,,,,,,49.0,4.25531914894,11.0,109,48109,,,,,,,,,50.2,16.3923023418,50.0,-9.59524863509,1.34412350598,53.98,45.91,5.22417153996,2.0,,113.0,,61.5,,123.0,,48,2645.0,0.0970551638324,505.0,30.0,8.0,49.47,57.63,59.3,53.63,1779.0,429.0,2004.0
1.0,,111.0,,80.0,,80.0,,,,,,,,,,45.0,-8.16326530612,12.0,109,48109,1.0,,84.0,,82.0,,82.0,,81.51,62.3705179283,73.92,-35.4688589298,0.867378235799,56.56,55.25,4.77954798073,1.0,,74.0,,70.0,,70.0,,48,2545.0,-0.0378071833648,663.0,36.0,11.0,58.19,76.73,49.58,54.27,1785.0,597.0,2005.0
,,,,,,,,,,,,,,,,75.0,66.6666666667,37.0,109,48109,,,,,,,,,50.79,-37.6886271623,50.65,30.4928418122,1.13186650916,45.99,47.19,-18.6881188119,3.0,1.0,61.0,58.0,19.33,22.0,58.0,22.0,48,3449.0,0.355206286837,1746.0,68.0,35.0,51.22,51.11,46.38,47.91,3154.0,1677.0,2006.0
,,,,,,,,,,,,,,,,56.0,-25.3333333333,15.0,109,48109,,,,,,,,,70.66,39.1218743847,75.73,4.07590237162,1.17800028305,66.59,76.93,44.7923461622,1.0,,44.0,,20.0,,20.0,,48,3729.0,0.0811829515802,1154.0,47.0,14.0,75.09,78.86,67.45,79.21,3170.0,1109.0,2007.0
,,,,,,,,,,,,,,,,212.0,278.571428571,48.0,109,48109,,,,,,,,,51.26,-27.4554203227,58.75,20.7267561754,1.42216152946,58.32,51.5,-12.4192821745,8.0,,66.5,,60.5,,484.0,,48,12364.0,2.31563421829,2472.0,176.0,44.0,53.77,61.73,59.25,53.82,10428.0,2368.0,2008.0
,,,,,,,,,,,,,,,,20.0,-90.5660377358,8.0,109,48109,,,,,,,,,57.6,12.3683183769,57.88,-18.819777854,1.15451388889,53.2,49.25,-8.77914951989,,,,,,,,,48,1064.0,-0.913943707538,394.0,20.0,8.0,57.6,57.88,53.2,49.25,1064.0,394.0,2009.0
