asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,323.0,,198.0,125,72125,316.0,195.0,47.66,52.21,65.58,64.53,20722.0,12584.0,48.18,,53.4,,1.71180987962,65.98,66.06,,,,,,,,,,72,21311.0,,13080.0,,,,,,,,,2000.0
,,,,,,,,,,,,,,,,342.0,5.88235294118,177.0,125,72125,337.0,176.0,41.39,44.45,65.51,69.26,22078.0,12190.0,41.42,-14.0307181403,44.53,15.5801715663,1.97851279575,65.56,69.11,-0.636556532283,,,,,,,,,72,22421.0,0.0520857772981,12233.0,,,,,,,,,2001.0
,,,,,,,,,,,,,,,,429.0,25.4385964912,212.0,125,72125,400.0,196.0,43.13,47.04,77.1,84.2,30839.0,16503.0,43.56,5.16658619025,46.98,12.7674282903,2.23111799816,77.75,84.88,18.5936546675,,,,,,,,,72,33354.0,0.487623210383,17995.0,,,,,,,,,2002.0
,,,,,,,,,,,,,,,,511.0,19.1142191142,280.0,125,72125,490.0,273.0,44.5,49.67,79.62,85.52,39014.0,23347.0,45.65,4.79797979798,50.41,0.306295277573,2.23795180723,81.73,86.82,5.11897106109,,,,,,,,,72,41762.0,0.252083708101,24309.0,2.0,2.0,83.5,83.5,80.0,80.0,160.0,160.0,2003.0
,,,,,,,,39.0,25.0,40.15,45.68,81.1,87.84,3163.0,2196.0,499.0,-2.34833659491,319.0,125,72125,,,,,,,,,48.34,5.89266155531,51.97,2.81229135704,2.30088953248,88.98,91.94,8.87067172397,14.0,9.0,104.57,93.89,104.21,84.44,1459.0,760.0,72,44403.0,0.0632393084622,29329.0,346.0,231.0,46.8,49.93,86.96,91.54,30087.0,21145.0,2004.0
,,,,,,,,27.0,19.0,48.67,57.79,93.11,102.84,2514.0,1954.0,612.0,22.6452905812,364.0,125,72125,2.0,,50.5,,21.0,,42.0,,44.17,-8.62639635912,44.68,21.6787821914,2.79969436269,98.93,93.12,11.1822881546,36.0,14.0,56.78,50.43,81.75,69.21,2943.0,969.0,72,60544.0,0.36351147445,33897.0,494.0,310.0,41.7,43.36,100.29,92.44,49544.0,28656.0,2005.0
,,,,,,,,18.0,13.0,52.72,55.31,99.5,109.15,1791.0,1419.0,513.0,-16.1764705882,273.0,125,72125,2.0,,81.0,,70.0,,140.0,,48.76,10.3916685533,52.37,-15.319480376,2.37079573421,92.48,94.34,-6.51976144749,14.0,4.0,35.5,36.25,63.57,57.5,890.0,230.0,72,47442.0,-0.216404598309,25754.0,437.0,251.0,48.87,52.19,93.28,93.59,40765.0,23492.0,2006.0
,,,,,,,,4.0,2.0,37.25,62.5,107.25,165.5,429.0,331.0,400.0,-22.0272904483,195.0,125,72125,,,,,,,,,48.15,-1.25102543068,49.23,11.3300509869,2.63940809969,101.67,101.95,9.93728373702,8.0,2.0,33.13,35.0,76.75,90.0,614.0,180.0,72,40669.0,-0.142763795793,19881.0,337.0,191.0,48.59,49.24,104.26,101.41,35135.0,19370.0,2007.0
,,,,,,,,40.0,12.0,38.4,61.0,97.3,68.67,3892.0,824.0,1348.0,237.0,712.0,125,72125,,,,,,,,,74.05,53.790238837,65.89,-24.5452131046,1.99155975692,117.98,110.56,16.0420969804,8.0,,73.5,,198.0,,1584.0,,72,159036.0,2.9104969387,78720.0,1180.0,684.0,73.34,65.95,120.96,112.06,142728.0,76652.0,2008.0
1.0,,28.0,,130.0,,130.0,,8.0,4.0,39.38,37.25,118.63,133.5,949.0,534.0,256.0,-81.0089020772,125.0,125,72125,,,,,,,,,66.14,-10.6819716408,71.98,1.62519665657,2.0239265195,107.09,112.13,-9.23037803017,,,,,,,,,72,27414.0,-0.827623934204,14016.0,195.0,121.0,71.31,73.12,115.3,111.42,22483.0,13482.0,2009.0
1.0,,18.0,,23.0,,23.0,,8.0,4.0,53.38,38.0,126.5,110.25,1012.0,441.0,147.0,-42.578125,72.0,125,72125,,,,,,,,,49.58,-25.037798609,43.72,25.5527399433,2.54109519968,100.79,91.28,-5.88290223177,1.0,,103.0,,82.0,,82.0,,72,14816.0,-0.459546217261,6572.0,119.0,68.0,49.25,44.06,99.49,90.16,11839.0,6131.0,2010.0
,,,,,,,,21.0,15.0,37.14,32.8,130.05,125.73,2731.0,1886.0,208.0,41.4965986395,99.0,125,72125,,,,,,,,,55.84,12.6260588947,52.23,-10.1006241239,2.28442872493,102.05,97.3,1.25012402024,,,,,,,,,72,21226.0,0.432640388769,9633.0,177.0,83.0,53.95,55.71,99.56,91.65,17622.0,7607.0,2011.0
2.0,2.0,39.0,39.0,115.0,115.0,230.0,230.0,4.0,4.0,40.0,40.0,113.5,113.5,454.0,454.0,211.0,1.44230769231,114.0,125,72125,,,,,,,,,69.52,24.4985673352,83.68,-9.87855972134,2.05876006904,114.5,115.5,12.1999020088,,,,,,,,,72,24160.0,0.1382267031,13167.0,195.0,108.0,71.76,86.12,114.31,115.58,22291.0,12483.0,2012.0
