asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,54.0,,10.0,025,40025,4.0,1.0,33.0,26.0,28.0,22.0,112.0,22.0,52.63,,48.8,,0.9127398821964657,38.43,35.2,,,,,,,,,,40,2075.0,,352.0,29.0,7.0,42.38,49.14,34.76,31.71,1008.0,222.0,2000.0
,,,,,,,,,,,,,,,,65.0,20.370370370370374,21.0,025,40025,2.0,,64.5,,172.0,,344.0,,52.4,-0.4370131103933139,46.43,27.306280080964118,1.1619751908396947,48.71,45.38,26.74993494665625,,,,,,,,,40,3166.0,0.5257831325301205,953.0,25.0,10.0,59.68,56.7,53.8,48.2,1345.0,482.0,2001.0
,,,,,,,,1.0,,24.0,,32.0,,32.0,,57.0,-12.307692307692308,18.0,025,40025,3.0,,46.0,,76.33,,229.0,,40.47,-22.767175572519083,54.39,8.851359896295508,1.2648257968865826,40.95,51.44,-15.931020324368706,,,,,,,,,40,2334.0,-0.26279216677195194,926.0,30.0,17.0,46.93,54.53,46.33,51.88,1390.0,882.0,2002.0
,,,,,,,,,,,,,,,,59.0,3.5087719298245723,19.0,025,40025,3.0,1.0,37.67,40.0,48.67,71.0,146.0,71.0,46.98,16.085989621942165,45.68,15.551579114797498,1.4615261813537674,54.93,49.37,34.13919413919413,1.0,,80.0,,30.0,,30.0,,40,3241.0,0.3886032562125108,938.0,40.0,17.0,46.75,45.41,56.35,49.06,2254.0,834.0,2003.0
,,,,,,,,,,,,,,,,35.0,-40.67796610169492,10.0,025,40025,,,,,,,,,59.14,25.883354618986807,63.8,-2.079210352943439,1.431137977680081,67.71,66.1,23.265974877116324,,,,,,,,,40,2370.0,-0.2687442147485344,661.0,31.0,10.0,60.87,63.8,66.39,66.1,2058.0,661.0,2004.0
,,,,,,,,,,,,,,,,41.0,17.14285714285715,7.0,025,40025,,,,,,,,,67.07,13.408860331416971,70.43,9.364424099946355,1.5651558073654392,83.98,108.71,24.028946979766673,,,,,,,,,40,3443.0,0.4527426160337553,761.0,36.0,4.0,65.0,63.5,85.56,155.0,3080.0,620.0,2005.0
,,,,,,,,,,,,,,,,32.0,-21.95121951219512,7.0,025,40025,1.0,,26.0,,49.0,,49.0,,52.97,-21.022811987475766,45.29,-17.075062551414323,1.2979044742306967,55.0,44.29,-34.50821624196237,,,,,,,,,40,1760.0,-0.48881789137380194,310.0,24.0,6.0,57.63,38.83,57.0,47.17,1368.0,283.0,2006.0
,,,,,,,,,,,,,,,,23.0,-28.125,3.0,025,40025,,,,,,,,,71.0,34.03813479327922,52.33,1.6128732394366185,1.318838028169014,74.91,62.0,36.19999999999999,,,,,,,,,40,1723.0,-0.02102272727272725,186.0,20.0,2.0,71.15,36.0,75.25,45.0,1505.0,90.0,2007.0
,,,,,,,,,,,,,,,,76.0,230.43478260869566,32.0,025,40025,,,,,,,,,71.11,0.15492957746479075,67.5,0.5250739081244182,1.3257629025453521,75.42,63.25,0.680816980376453,,,,,,,,,40,5732.0,2.326755658734765,2024.0,60.0,28.0,67.87,67.29,64.67,59.86,3880.0,1676.0,2008.0
,,,,,,,,,,,,,,,,16.0,-78.94736842105263,6.0,025,40025,,,,,,,,,48.38,-31.964561946280412,45.83,44.46820829399185,1.9153059115336915,74.13,78.67,-1.7104216388226012,,,,,,,,,40,1186.0,-0.7930914166085136,472.0,12.0,4.0,53.75,54.75,74.33,80.5,892.0,322.0,2009.0
,,,,,,,,,,,,,,,,19.0,18.75,7.0,025,40025,,,,,,,,,43.37,-10.35551880942539,35.86,1.1384601536146954,1.9371109061563292,67.21,69.14,-9.334952111156081,,,,,,,,,40,1277.0,0.07672849915682978,484.0,17.0,7.0,45.29,35.86,69.94,69.14,1189.0,484.0,2010.0
,,,,,,,,,,,,,,,,14.0,-26.315789473684216,7.0,025,40025,,,,,,,,,67.07,54.646068711090614,64.86,-7.290548482824577,1.7958848963769196,96.36,105.71,43.37152209492636,1.0,,140.0,,225.0,,225.0,,40,1349.0,0.056382145653876226,740.0,12.0,7.0,62.83,64.86,88.42,105.71,1061.0,740.0,2011.0
,,,,,,,,1.0,,72.0,,75.0,,75.0,,21.0,50.0,2.0,025,40025,,,,,,,,,69.38,3.4441628149694425,81.5,-2.446654056608377,1.7519458057076966,97.24,90.0,0.9132420091324089,1.0,,55.0,,12.0,,12.0,,40,2042.0,0.513713862120089,180.0,14.0,2.0,81.79,81.5,98.57,90.0,1380.0,180.0,2012.0
,,,,,,,,,,,,,,,,13.0,-38.095238095238095,8.0,025,40025,,,,,,,,,83.46,20.2940328624964,97.38,-36.473017615445826,1.1129583033788641,74.31,85.0,-23.580830933772102,,,,,,,,,40,966.0,-0.5269343780607247,680.0,10.0,7.0,91.2,99.86,71.8,81.0,718.0,567.0,2013.0
,,,,,,,,,,,,,,,,3.0,-76.92307692307692,2.0,025,40025,,,,,,,,,56.0,-32.90198897675533,49.0,39.72975661802871,1.5551339285714285,69.67,79.5,-6.244112501682142,,,,,,,,,40,209.0,-0.7836438923395446,159.0,3.0,2.0,56.0,49.0,69.67,79.5,209.0,159.0,2014.0
