asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,7.0,,3.0,011,30011,,,,,,,,,43.57,,36.33,,1.18458801928,41.29,36.33,,,,,,,,,,30,289.0,,109.0,6.0,3.0,41.33,36.33,42.17,36.33,253.0,109.0,2000.0
,,,,,,,,,,,,,,,,8.0,14.2857142857,3.0,011,30011,,,,,,,,,36.13,-17.0759697039,48.67,37.6487130345,1.6305701633,47.13,26.67,14.1438604989,,,,,,,,,30,377.0,0.304498269896,80.0,3.0,2.0,48.33,64.5,27.67,31.5,83.0,63.0,2001.0
,,,,,,,,,,,,,,,,11.0,37.5,5.0,011,30011,,,,,,,,,37.18,2.9061721561,38.0,-8.53547699261,1.49139322216,44.36,48.0,-5.87736049226,1.0,1.0,55.0,55.0,63.0,63.0,63.0,63.0,30,488.0,0.294429708223,240.0,7.0,3.0,33.57,39.0,44.14,41.67,309.0,125.0,2002.0
,,,,,,,,,,,,,,,,8.0,-27.2727272727,3.0,011,30011,,,,,,,,,46.5,25.0672404519,43.0,-2.88362081503,1.44838709677,53.88,31.0,21.4607754734,,,,,,,,,30,431.0,-0.116803278689,93.0,5.0,1.0,53.4,50.0,64.4,23.0,322.0,23.0,2003.0
,,,,,,,,,,,,,,,,8.0,0.0,5.0,011,30011,,,,,,,,,138.25,197.311827957,90.2,-55.9090524654,0.638607594937,70.63,89.8,31.0876020787,,,,,,,,,30,565.0,0.31090487239,449.0,6.0,4.0,142.0,57.25,39.0,38.25,234.0,153.0,2004.0
,,,,,,,,,,,,,,,,7.0,-12.5,4.0,011,30011,,,,,,,,,67.14,-51.4358047016,74.0,163.637465373,1.68360887697,90.43,97.75,28.0334135636,,,,,,,,,30,633.0,0.120353982301,391.0,6.0,4.0,64.5,74.0,93.67,97.75,562.0,391.0,2005.0
,,,,,,,,,,,,,,,,14.0,100.0,13.0,011,30011,,,,,,,,,424.57,532.36520703,453.0,-42.18042507,0.973455496149,330.64,354.08,265.63087471,1.0,1.0,41.0,41.0,200.0,200.0,200.0,200.0,30,4629.0,6.31279620853,4603.0,10.0,9.0,516.9,568.22,376.1,415.0,3761.0,3735.0,2006.0
,,,,,,,,,,,,,,,,11.0,-21.4285714286,7.0,011,30011,,,,,,,,,87.27,-79.445085616,105.14,84.5863580827,1.7968660479,125.45,156.57,-62.0584321316,,,,,,,,,30,1380.0,-0.701879455606,1096.0,8.0,6.0,80.38,81.0,104.38,105.83,835.0,635.0,2007.0
,,,,,,,,,,,,,,,,52.0,372.727272727,36.0,011,30011,,,,,,,,,127.62,46.2358198694,104.89,-8.5487018712,1.64325732644,167.77,151.0,33.7345555998,,,,,,,,,30,8724.0,5.32173913043,5436.0,44.0,28.0,123.09,91.29,165.18,142.14,7268.0,3980.0,2008.0
,,,,,,,,,,,,,,,,7.0,-86.5384615385,3.0,011,30011,,,,,,,,,49.86,-60.9308885755,73.67,-8.24799036157,1.50772162054,60.14,24.67,-64.1533051201,,,,,,,,,30,421.0,-0.951742320037,74.0,7.0,3.0,49.86,73.67,60.14,24.67,421.0,74.0,2009.0
,,,,,,,,,,,,,,,,7.0,0.0,4.0,011,30011,,,,,,,,,85.71,71.9013237064,95.0,19.2573645975,1.79806907012,123.29,148.25,105.00498836,,,,,,,,,30,863.0,1.04988123515,593.0,6.0,4.0,88.17,95.0,139.17,148.25,835.0,593.0,2010.0
,,,,,,,,,,,,,,,,6.0,-14.2857142857,5.0,011,30011,,,,,,,,,197.33,130.229844826,202.4,-39.4046953136,1.08954543151,172.0,171.4,39.508475951,,,,,,,,,30,1032.0,0.195828505214,857.0,5.0,5.0,202.4,202.4,171.4,171.4,857.0,857.0,2011.0
,,,,,,,,,,,,,,,,6.0,0.0,3.0,011,30011,,,,,,,,,64.0,-67.5670197132,50.33,88.8151244549,2.0572265625,105.33,56.0,-38.761627907,,,,,,,,,30,632.0,-0.387596899225,168.0,6.0,3.0,64.0,50.33,105.33,56.0,632.0,168.0,2012.0
,,,,,,,,,,,,,,,,7.0,16.6666666667,4.0,011,30011,,,,,,,,,720.86,1026.34375,1199.5,-29.1119617166,1.4583275532,841.0,1397.5,698.442988702,,,,,,,,,30,5887.0,8.31487341772,5590.0,7.0,4.0,720.86,1199.5,841.0,1397.5,5887.0,5590.0,2013.0
,,,,,,,,,,,,,,,,2.0,-71.4285714286,1.0,011,30011,,,,,,,,,70.0,-90.289376578,70.0,2.85755053508,1.5,84.0,84.0,-90.0118906064,,,,,,,,,30,168.0,-0.97146254459,84.0,2.0,1.0,70.0,70.0,84.0,84.0,168.0,84.0,2014.0
