asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,8.0,6.0,31.13,25.67,42.13,34.5,337.0,207.0,308.0,,98.0,087,21087,,,,,,,,,33.69,,34.62,,1.74977738201,47.16,51.18,,2.0,1.0,34.0,34.0,23.0,23.0,46.0,23.0,21,14526.0,,5016.0,179.0,80.0,35.92,36.35,47.14,51.51,8438.0,4121.0,2000.0
,,,,,,,,2.0,,41.5,,97.0,,194.0,,375.0,21.7532467532,155.0,087,21087,,,,,,,,,38.94,15.5832591273,45.3,2.79024231185,1.79860041089,56.03,62.52,18.8083121289,2.0,1.0,47.0,56.0,57.0,69.0,114.0,69.0,21,21013.0,0.446578548809,9691.0,203.0,130.0,42.17,46.12,61.22,65.68,12427.0,8538.0,2001.0
,,,,,,,,2.0,1.0,23.0,14.0,59.5,41.0,119.0,41.0,334.0,-10.9333333333,172.0,087,21087,,,,,,,,,46.47,19.3374422188,44.58,-0.291287741615,1.79336130837,66.67,70.34,18.9898268785,2.0,2.0,28.0,28.0,48.0,48.0,96.0,96.0,21,22268.0,0.0597249321848,12099.0,236.0,160.0,44.43,44.74,66.57,71.03,15711.0,11364.0,2002.0
,,,,,,,,2.0,,40.0,,75.0,,150.0,,417.0,24.8502994012,223.0,087,21087,1.0,1.0,10.0,10.0,31.0,31.0,31.0,31.0,45.08,-2.99117710351,49.08,6.71691570701,1.91381987578,69.02,67.23,3.52482375881,1.0,1.0,20.0,20.0,40.0,40.0,40.0,40.0,21,28780.0,0.292437578588,14993.0,344.0,213.0,44.55,48.66,67.95,67.1,23376.0,14292.0,2003.0
,,,,,,,,4.0,1.0,35.75,54.0,83.0,75.0,332.0,75.0,471.0,12.9496402878,229.0,087,21087,3.0,,52.0,,93.33,,280.0,,49.13,8.98402839397,51.9,-3.44422980138,1.84790352127,72.63,68.69,5.23036800927,3.0,,43.33,,64.33,,193.0,,21,34208.0,0.188603196664,15729.0,395.0,221.0,47.84,51.68,70.8,68.67,27966.0,15177.0,2004.0
,,,,,,,,3.0,,49.33,,64.33,,193.0,,472.0,0.212314225053,226.0,087,21087,,,,,,,,,44.84,-8.73193568085,49.62,10.9854052342,2.05090321142,73.57,71.52,1.29423103401,4.0,,35.25,,111.25,,445.0,,21,34724.0,0.0150841908326,16163.0,410.0,216.0,44.16,48.02,70.15,70.57,28761.0,15243.0,2005.0
,,,,,,,,12.0,3.0,44.42,19.67,67.25,24.33,807.0,73.0,590.0,25.0,294.0,087,21087,,,,,,,,,47.5,5.93220338983,48.88,-10.5143944543,1.83526315789,69.74,67.14,-5.20592632867,4.0,,35.0,,67.5,,270.0,,21,41149.0,0.185030526437,19738.0,516.0,280.0,46.54,47.64,67.67,66.43,34919.0,18601.0,2006.0
,,,,,,,,13.0,3.0,66.77,75.33,120.0,124.67,1560.0,374.0,567.0,-3.89830508475,275.0,087,21087,,,,,,,,,51.31,8.02105263158,54.72,-0.921075730962,1.81835899435,74.64,69.31,7.02609693146,4.0,,38.5,,43.25,,173.0,,21,42323.0,0.0285304624657,19059.0,511.0,268.0,49.6,54.34,72.68,68.88,37141.0,18460.0,2007.0
,,,,,,,,12.0,8.0,67.0,60.5,66.0,57.5,792.0,460.0,1740.0,206.878306878,980.0,087,21087,,,,,,,,,54.94,7.07464431885,55.86,1.45079831803,1.84473971605,81.08,73.16,8.62808145766,16.0,8.0,50.75,66.5,75.75,111.5,1212.0,892.0,21,141072.0,2.3332230702,71696.0,1632.0,956.0,54.41,55.75,79.49,72.18,129724.0,69004.0,2008.0
,,,,,,,,1.0,1.0,44.0,44.0,21.0,21.0,21.0,21.0,367.0,-78.908045977,234.0,087,21087,,,,,,,,,53.11,-3.33090644339,58.37,4.05808536369,1.91960082847,81.56,74.21,0.592007893439,4.0,4.0,289.5,289.5,80.25,80.25,321.0,321.0,21,29933.0,-0.787817568334,17365.0,348.0,227.0,50.77,54.47,81.47,74.01,28351.0,16801.0,2009.0
,,,,,,,,,,,,,,,,284.0,-22.6158038147,159.0,087,21087,,,,,,,,,53.51,0.75315383167,62.48,-1.46551010665,1.89146888432,80.97,81.56,-0.7233938205,8.0,5.0,101.0,124.6,87.0,62.6,696.0,313.0,21,22996.0,-0.231750910366,12968.0,267.0,151.0,52.1,60.48,79.49,81.02,21224.0,12234.0,2010.0
,,,,,,,,4.0,2.0,29.5,31.0,54.25,73.5,217.0,147.0,241.0,-15.1408450704,115.0,087,21087,,,,,,,,,53.72,0.392450009344,58.85,-0.292500067361,1.88593633656,81.05,88.13,0.0988020254415,,,,,,,,,21,19532.0,-0.150634893025,10135.0,225.0,112.0,54.2,59.46,79.76,88.28,17947.0,9887.0,2011.0
1.0,,24.0,,35.0,,35.0,,,,,,,,,,281.0,16.5975103734,138.0,087,21087,,,,,,,,,53.81,0.167535368578,54.74,-1.33741071041,1.860713622,80.1,84.67,-1.17211597779,2.0,2.0,77.5,77.5,80.0,80.0,160.0,160.0,21,22509.0,0.152416547205,11684.0,267.0,134.0,53.65,53.43,79.27,82.52,21166.0,11058.0,2012.0
,,,,,,,,1.0,1.0,26.0,26.0,58.0,58.0,58.0,58.0,295.0,4.98220640569,134.0,087,21087,,,,,,,,,59.43,10.4441553615,76.16,50.0467382287,2.79194009759,132.74,180.01,65.7178526841,4.0,4.0,107.75,107.75,68.75,68.75,275.0,275.0,21,39157.0,0.739615265005,24121.0,271.0,126.0,59.04,75.6,135.82,186.32,36807.0,23476.0,2013.0
1.0,1.0,104.0,104.0,180.0,180.0,180.0,180.0,2.0,,44.5,,52.5,,105.0,,181.0,-38.6440677966,86.0,087,21087,,,,,,,,,61.98,4.29076224129,74.0,-46.2493587753,1.50068570507,74.41,76.71,-43.9430465572,1.0,1.0,71.0,71.0,37.0,37.0,37.0,37.0,21,13468.0,-0.656051280742,6597.0,171.0,82.0,61.37,74.15,73.38,76.2,12548.0,6248.0,2014.0
