asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,270.0,,600.0,,600.0,,29.0,10.0,35.79,48.8,51.76,54.6,1501.0,546.0,1458.0,,458.0,049,54049,4.0,3.0,27.5,29.67,50.25,50.0,201.0,150.0,37.44,,45.27,,1.72976762821,51.81,59.26,,8.0,4.0,30.25,24.25,41.75,43.25,334.0,173.0,54,75541.0,,27141.0,814.0,328.0,39.93,48.58,55.89,63.08,45496.0,20689.0,2000.0
10.0,7.0,112.2,144.14,83.3,88.86,833.0,622.0,17.0,9.0,50.12,47.44,55.06,61.56,936.0,554.0,2133.0,46.2962962963,914.0,049,54049,7.0,5.0,52.29,62.6,65.43,75.4,458.0,377.0,46.94,25.3739316239,56.68,-5.89048000515,1.62787601193,61.13,71.91,17.98880525,3.0,3.0,39.67,39.67,58.33,58.33,175.0,175.0,54,130392.0,0.72610900041,65725.0,1155.0,663.0,50.2,59.23,66.42,75.15,76711.0,49826.0,2001.0
1.0,1.0,180.0,180.0,38.0,38.0,38.0,38.0,22.0,7.0,49.73,53.57,76.18,89.43,1676.0,626.0,1999.0,-6.28223159869,1044.0,049,54049,4.0,2.0,37.25,48.5,45.0,50.0,180.0,100.0,52.76,12.3988069876,59.08,2.03845394923,1.66105951478,70.11,75.17,14.6900049076,4.0,2.0,46.75,54.0,105.5,92.0,422.0,184.0,54,140144.0,0.0747898644089,78482.0,1192.0,768.0,55.02,61.92,71.68,76.04,85448.0,58401.0,2002.0
9.0,2.0,127.33,83.0,80.0,82.0,720.0,164.0,38.0,14.0,76.5,43.64,54.21,41.57,2060.0,582.0,2408.0,20.4602301151,1334.0,049,54049,12.0,6.0,86.0,67.33,64.0,65.17,768.0,391.0,62.36,18.1956027293,69.51,-9.15556594883,1.50898011546,75.28,78.44,7.37412637284,6.0,4.0,67.17,75.25,89.83,85.5,539.0,342.0,54,181283.0,0.293548064848,104638.0,1837.0,1112.0,64.06,72.29,76.28,79.3,140131.0,88187.0,2003.0
4.0,2.0,56.5,48.0,87.25,80.0,349.0,160.0,69.0,27.0,39.25,44.0,58.57,57.67,4041.0,1557.0,2616.0,8.63787375415,1370.0,049,54049,3.0,,38.33,,68.0,,204.0,,54.52,-12.5721616421,57.87,16.370451269,1.75600696992,76.59,78.16,1.74017003188,12.0,5.0,74.83,100.4,76.33,76.2,916.0,381.0,54,200364.0,0.105255319032,107077.0,2217.0,1239.0,54.8,58.02,76.52,78.55,169634.0,97324.0,2004.0
10.0,10.0,111.5,111.5,82.5,82.5,825.0,825.0,63.0,19.0,49.79,39.58,59.21,69.32,3730.0,1317.0,2558.0,-2.21712538226,1245.0,049,54049,3.0,2.0,57.33,77.5,88.67,125.0,266.0,250.0,54.4,-0.2201027146,57.89,7.66614440527,1.890625,82.28,83.95,7.42916829873,14.0,4.0,46.29,64.75,77.14,63.75,1080.0,255.0,54,210470.0,0.0504382024715,104519.0,2249.0,1139.0,54.35,57.22,82.49,84.01,185511.0,95691.0,2005.0
4.0,2.0,80.75,104.5,118.0,105.5,472.0,211.0,48.0,18.0,38.15,41.67,62.5,56.17,3000.0,1011.0,2513.0,-1.75918686474,1248.0,049,54049,1.0,,18.0,,27.0,,27.0,,58.5,7.53676470588,61.37,-6.94073603165,1.7594017094,82.34,83.13,0.0729217306757,5.0,2.0,61.0,80.0,54.0,45.0,270.0,90.0,54,206911.0,-0.0169097733644,103752.0,2164.0,1134.0,57.6,61.28,81.98,83.54,177411.0,94734.0,2006.0
5.0,2.0,71.2,47.0,119.4,74.5,597.0,149.0,53.0,20.0,51.96,41.15,66.62,74.9,3531.0,1498.0,2507.0,-0.238758456029,1179.0,049,54049,5.0,1.0,32.2,47.0,47.2,20.0,236.0,20.0,63.15,7.94871794872,66.61,2.75077498605,1.80779889153,91.33,91.71,10.9181442798,13.0,3.0,55.23,79.67,100.46,125.67,1306.0,377.0,54,228965.0,0.106586890016,108129.0,2031.0,1021.0,62.63,66.02,89.97,90.48,182722.0,92384.0,2007.0
8.0,4.0,54.5,76.0,93.5,107.0,748.0,428.0,100.0,24.0,50.08,42.33,89.84,76.17,8984.0,1828.0,6584.0,162.624650977,3268.0,049,54049,4.0,,36.0,,36.0,,144.0,,64.59,2.28028503563,68.96,5.84227030706,1.91341538938,98.87,99.78,8.25577575824,16.0,,70.25,,105.75,,1692.0,,54,650940.0,1.84296726574,326092.0,5416.0,2716.0,63.04,66.97,95.82,95.99,518988.0,260708.0,2008.0
4.0,3.0,56.75,50.33,115.5,109.0,462.0,327.0,14.0,3.0,48.36,74.0,73.29,103.33,1026.0,310.0,1509.0,-77.0808019441,834.0,049,54049,,,,,,,,,71.67,10.9614491407,76.51,0.995751785888,1.93246825729,110.8,118.82,12.0663497522,4.0,,51.75,,111.75,,447.0,,54,167199.0,-0.74314222509,99093.0,1126.0,642.0,70.33,75.34,108.73,116.24,122435.0,74629.0,2009.0
5.0,3.0,60.2,64.33,121.2,136.67,606.0,410.0,13.0,6.0,49.46,68.5,80.08,118.5,1041.0,711.0,1299.0,-13.916500994,773.0,049,54049,,,,,,,,,76.23,6.36249476769,79.32,-7.23773436934,1.79260133806,109.32,111.09,-1.3357400722,2.0,1.0,107.5,95.0,207.5,133.0,415.0,133.0,54,142013.0,-0.150634872218,85869.0,1073.0,641.0,75.61,77.31,107.23,108.04,115061.0,69251.0,2010.0
7.0,4.0,106.29,149.0,99.57,79.5,697.0,318.0,19.0,6.0,47.0,52.67,72.68,88.67,1381.0,532.0,1306.0,0.538876058507,768.0,049,54049,1.0,,120.0,,379.0,,379.0,,77.16,1.21999212908,82.14,2.21077533447,1.83223172628,113.1,117.1,3.45773874863,3.0,2.0,106.0,141.5,135.67,173.5,407.0,347.0,54,147713.0,0.0401371705407,89933.0,1097.0,673.0,76.7,80.94,109.54,114.0,120162.0,76723.0,2011.0
6.0,4.0,127.33,111.0,205.33,195.0,1232.0,780.0,14.0,4.0,254.43,87.5,137.57,149.0,1926.0,596.0,1303.0,-0.229709035222,804.0,049,54049,,,,,,,,,87.09,12.8693623639,95.36,-9.83527817956,1.65202663911,115.1,121.34,1.76834659593,5.0,2.0,72.0,71.5,121.4,191.5,607.0,383.0,54,149970.0,0.0152796300935,97554.0,1088.0,678.0,84.97,95.35,110.78,117.28,120526.0,79516.0,2012.0
6.0,2.0,67.83,48.5,73.83,81.5,443.0,163.0,18.0,5.0,54.83,58.2,86.94,89.6,1565.0,448.0,1462.0,12.202609363,872.0,049,54049,1.0,,84.0,,117.0,,117.0,,80.87,-7.14203697325,83.84,2.77928333027,1.6979411401,109.85,114.87,-4.56125108601,3.0,2.0,48.0,50.5,58.67,67.5,176.0,135.0,54,160599.0,0.070874174835,100163.0,1205.0,765.0,81.78,83.85,110.06,114.68,132618.0,87727.0,2013.0
8.0,5.0,65.5,65.6,134.0,152.8,1072.0,764.0,20.0,9.0,56.4,64.33,83.25,67.11,1665.0,604.0,993.0,-32.0793433653,606.0,049,54049,1.0,,119.0,,278.0,,278.0,,80.07,-0.989241993323,84.4,5.42157269194,1.78999625328,114.66,117.66,4.37869822485,4.0,,83.0,,62.25,,249.0,,54,113853.0,-0.291072796219,71304.0,824.0,525.0,78.05,83.36,112.73,114.65,92887.0,60190.0,2014.0
