asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,336.0,,205.0,027,72027,333.0,203.0,44.25,48.1,71.67,75.76,23865.0,15380.0,44.28,,48.01,,2.02207542909,71.63,75.79,,,,,,,,,,72,24067.0,,15536.0,2.0,1.0,66.0,67.0,81.5,117.0,163.0,117.0,2000.0
,,,,,,,,,,,,,,,,538.0,60.119047619,306.0,027,72027,531.0,303.0,41.63,42.35,71.19,71.19,37800.0,21572.0,41.83,-5.53297199639,42.43,6.27083310458,2.14887640449,71.91,72.17,0.390897668575,,,,,,,,,72,38690.0,0.607595462667,22083.0,2.0,,34.5,,98.0,,196.0,,2001.0
,,,,,,,,,,,,,,,,529.0,-1.67286245353,299.0,027,72027,485.0,276.0,45.19,46.89,82.99,84.98,40249.0,23455.0,45.04,7.6739182405,46.06,9.4173370947,2.35124333925,84.72,84.75,17.8139340843,1.0,1.0,28.0,28.0,30.0,30.0,30.0,30.0,72,44815.0,0.158309640734,25339.0,,,,,,,,,2002.0
1.0,,52.0,,145.0,,145.0,,,,,,,,,,800.0,51.2287334594,393.0,027,72027,735.0,377.0,44.33,47.49,85.45,88.75,62809.0,33459.0,44.01,-2.28685612789,47.55,3.14972625116,2.42530106794,85.39,89.51,0.790840415486,,,,,,,,,72,68311.0,0.524288742609,35178.0,1.0,1.0,86.0,86.0,196.0,196.0,196.0,196.0,2003.0
,,,,,,,,36.0,24.0,41.19,46.13,102.25,117.29,3681.0,2815.0,785.0,-1.875,476.0,027,72027,,,,,,,,,49.86,13.2924335378,53.14,-11.7948736378,2.13923987164,85.33,85.78,-0.0702658390912,65.0,44.0,54.32,63.98,63.58,62.77,4133.0,2762.0,72,66983.0,-0.0194405000659,40830.0,515.0,322.0,50.59,53.99,87.47,87.8,45048.0,28273.0,2004.0
,,,,,,,,22.0,9.0,55.32,59.33,135.05,143.89,2971.0,1295.0,817.0,4.07643312102,430.0,027,72027,1.0,,58.0,,18.0,,18.0,,41.94,-15.8844765343,45.21,28.9292919335,2.75810681927,92.54,97.41,8.4495488105,121.0,48.0,38.94,43.25,74.09,78.31,8965.0,3759.0,72,75606.0,0.128734156428,41886.0,633.0,357.0,42.32,45.27,94.88,98.32,60056.0,35100.0,2005.0
,,,,,,,,10.0,5.0,49.5,50.2,75.9,89.2,759.0,446.0,627.0,-23.2558139535,318.0,027,72027,,,,,,,,,51.46,22.6990939437,51.48,-5.98502545637,2.59303342402,106.75,100.45,15.3555219365,16.0,6.0,39.19,34.67,99.94,70.5,1599.0,423.0,72,66931.0,-0.114739570934,31944.0,534.0,275.0,52.43,52.62,108.88,103.86,58143.0,28562.0,2006.0
,,,,,,,,6.0,5.0,61.83,45.4,130.17,92.2,781.0,461.0,591.0,-5.74162679426,263.0,027,72027,,,,,,,,,51.89,0.835600466382,54.9,-2.96538841171,2.51613991135,104.45,106.11,-2.15456674473,7.0,5.0,68.86,54.8,140.57,114.8,984.0,574.0,72,61732.0,-0.0776770106528,27907.0,512.0,249.0,51.95,55.33,105.42,106.86,53976.0,26607.0,2007.0
12.0,4.0,81.67,97.0,262.67,384.0,3152.0,1536.0,28.0,8.0,30.57,37.0,91.57,77.5,2564.0,620.0,1864.0,215.397631134,936.0,027,72027,,,,,,,,,47.15,-9.13470803623,48.32,10.6957445631,2.78525980912,105.06,102.75,0.584011488751,12.0,4.0,32.67,38.0,70.67,32.0,848.0,128.0,72,195832.0,2.17229313808,96172.0,1556.0,796.0,48.18,49.29,106.81,103.53,166200.0,82412.0,2008.0
,,,,,,,,1.0,,43.0,,115.0,,115.0,,308.0,-83.4763948498,135.0,027,72027,,,,,,,,,49.72,5.4506892895,52.88,-1.27858018994,2.74964802896,109.37,108.8,4.1024176661,3.0,1.0,32.0,26.0,90.33,35.0,271.0,35.0,72,33686.0,-0.827985211814,14688.0,224.0,108.0,53.04,55.82,115.12,112.38,25786.0,12137.0,2009.0
,,,,,,,,3.0,3.0,21.33,21.33,59.0,59.0,177.0,177.0,172.0,-44.1558441558,96.0,027,72027,,,,,,,,,48.88,-1.6894609815,48.61,4.87133047522,2.88359247136,112.76,110.53,3.09957026607,,,,,,,,,72,19395.0,-0.424241524669,10611.0,159.0,91.0,49.91,49.49,114.22,112.07,18161.0,10198.0,2010.0
2.0,1.0,91.0,91.0,322.0,322.0,644.0,322.0,3.0,1.0,21.67,21.0,91.33,65.0,274.0,65.0,157.0,-8.72093023256,88.0,027,72027,,,,,,,,,51.58,5.52373158756,53.15,-16.6306406109,2.40403257076,99.2,98.1,-12.025540972,,,,,,,,,72,15574.0,-0.197009538541,8633.0,147.0,83.0,52.42,54.29,96.04,96.73,14118.0,8029.0,2011.0
1.0,1.0,17.0,17.0,20.0,20.0,20.0,20.0,1.0,1.0,21.0,21.0,65.0,65.0,65.0,65.0,245.0,56.050955414,129.0,027,72027,,,,,,,,,48.51,-5.95191934858,49.41,12.9312546133,2.71490414348,105.36,103.94,6.20967741935,,,,,,,,,72,25812.0,0.65737768075,13408.0,236.0,127.0,48.95,49.89,106.1,104.91,25040.0,13323.0,2012.0
,,,,,,,,3.0,3.0,55.67,55.67,48.33,48.33,145.0,145.0,202.0,-17.5510204082,115.0,027,72027,,,,,,,,,53.29,9.85363842507,55.77,-3.53527738155,2.61892475136,111.65,105.65,5.97000759301,,,,,,,,,72,22553.0,-0.126259104293,12150.0,187.0,111.0,52.9,55.45,113.51,107.9,21226.0,11977.0,2013.0
,,,,,,,,1.0,1.0,31.0,31.0,160.0,160.0,160.0,160.0,159.0,-21.2871287129,70.0,027,72027,,,,,,,,,44.77,-15.9879902421,42.74,3.83860745787,2.71945499218,97.4,92.71,-12.76309897,2.0,2.0,47.0,47.0,62.5,62.5,125.0,125.0,72,15486.0,-0.313350773733,6490.0,136.0,66.0,46.54,42.91,99.9,91.91,13587.0,6066.0,2014.0
