asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,37.0,,18.0,105,46105,1.0,,35.0,,27.0,,27.0,,59.89,,54.5,,0.661629654366,31.7,30.33,,3.0,2.0,21.0,15.0,24.0,17.5,72.0,35.0,46,1173.0,,546.0,22.0,13.0,78.09,63.0,35.64,33.08,784.0,430.0,2000.0
,,,,,,,,,,,,,,,,42.0,13.5135135135,25.0,105,46105,,,,,,,,,59.98,0.150275505093,49.28,24.5761994271,0.824233077693,39.55,34.24,24.7634069401,,,,,,,,,46,1661.0,0.416027280477,856.0,28.0,21.0,44.93,45.9,35.71,32.67,1000.0,686.0,2001.0
,,,,,,,,,,,,,,,,51.0,21.4285714286,31.0,105,46105,,,,,,,,,60.2,0.366788929643,68.23,23.5418054441,1.01827242525,49.04,49.77,23.99494311,1.0,,38.0,,30.0,,30.0,,46,2501.0,0.505719446117,1543.0,36.0,27.0,62.11,65.85,51.19,49.11,1843.0,1326.0,2002.0
,,,,,,,,,,,,,,,,61.0,19.6078431373,30.0,105,46105,,,,,,,,,60.69,0.813953488372,54.57,-9.66675510047,0.919838523645,44.66,38.1,-8.93148450245,2.0,,61.0,,39.0,,78.0,,46,2724.0,0.0891643342663,1143.0,52.0,28.0,63.08,53.64,45.75,38.43,2379.0,1076.0,2003.0
,,,,,,,,,,,,,,,,70.0,14.7540983607,28.0,105,46105,,,,,,,,,73.47,21.0578348987,58.39,39.2042814481,1.28045460732,75.26,74.5,68.5176892073,1.0,1.0,70.0,70.0,63.0,63.0,63.0,63.0,46,5268.0,0.933920704846,2086.0,62.0,27.0,57.4,57.96,76.58,74.93,4748.0,2023.0,2004.0
,,,,,,,,,,,,,,,,70.0,0.0,45.0,105,46105,,,,,,,,,94.21,28.229209201,102.33,-16.3776521899,1.07074620529,80.7,85.82,7.22827531225,,,,,,,,,46,5649.0,0.0723234624146,3862.0,62.0,42.0,80.37,78.02,73.71,76.52,4570.0,3214.0,2005.0
,,,,,,,,,,,,,,,,57.0,-18.5714285714,29.0,105,46105,1.0,,92.0,,71.0,,71.0,,63.32,-32.7884513321,59.93,31.2506780923,1.40536165509,71.19,68.03,-11.7843866171,,,,,,,,,46,4058.0,-0.281642768632,1973.0,49.0,27.0,60.08,58.48,66.06,57.74,3237.0,1559.0,2006.0
,,,,,,,,,,,,,,,,52.0,-8.77192982456,29.0,105,46105,,,,,,,,,70.15,10.7864813645,71.17,-25.2430261764,1.05060584462,58.96,57.52,-17.1793791263,2.0,1.0,46.5,30.0,79.0,11.0,158.0,11.0,46,3066.0,-0.244455396747,1668.0,45.0,26.0,74.29,75.23,58.84,59.65,2648.0,1551.0,2007.0
,,,,,,,,,,,,,,,,208.0,300.0,116.0,105,46105,,,,,,,,,103.1,46.9707769066,148.07,-11.6716753504,0.927982541222,76.54,91.48,29.8168249661,,,,,,,,,46,15920.0,4.19243313764,10612.0,204.0,112.0,104.25,151.79,77.49,93.75,15808.0,10500.0,2008.0
,,,,,,,,,,,,,,,,38.0,-81.7307692308,21.0,105,46105,,,,,,,,,79.58,-22.8128031038,94.62,125.426663487,2.09192008042,133.18,157.95,74.0005226026,,,,,,,,,46,5061.0,-0.68209798995,3317.0,35.0,21.0,81.29,94.62,134.97,157.95,4724.0,3317.0,2009.0
,,,,,,,,,,,,,,,,34.0,-10.5263157895,23.0,105,46105,,,,,,,,,104.38,31.163608947,110.39,1.98433266277,2.13343073386,178.15,153.7,33.766331281,,,,,,,,,46,6057.0,0.196799051571,3535.0,32.0,21.0,105.53,112.71,184.84,161.57,5915.0,3393.0,2010.0
,,,,,,,,,,,,,,,,23.0,-32.3529411765,16.0,105,46105,,,,,,,,,145.09,39.0017244683,171.44,-24.6259277899,1.60805362189,186.65,212.31,4.77126017401,,,,,,,,,46,4293.0,-0.291233283804,3397.0,22.0,15.0,147.68,177.0,191.18,220.67,4206.0,3310.0,2011.0
,,,,,,,,,,,,,,,,35.0,52.1739130435,25.0,105,46105,,,,,,,,,125.83,-13.2745192639,148.96,26.3273438438,2.03141142812,204.49,251.44,9.55799624967,,,,,,,,,46,7157.0,0.667132541346,6286.0,33.0,23.0,129.3,155.96,208.21,260.87,6871.0,6000.0,2012.0
,,,,,,,,,,,,,,,,34.0,-2.85714285714,24.0,105,46105,,,,,,,,,134.53,6.91409043948,162.0,-46.3107812236,1.09064892589,117.38,126.75,-42.5986600812,,,,,,,,,46,3991.0,-0.442364119044,3042.0,31.0,23.0,144.03,166.35,116.71,129.74,3618.0,2984.0,2013.0
,,,,,,,,,,,,,,,,17.0,-50.0,13.0,105,46105,,,,,,,,,105.82,-21.3409648406,113.23,26.9793470679,1.3848988849,117.24,126.62,-0.11927074459,,,,,,,,,46,1993.0,-0.500626409421,1646.0,17.0,13.0,105.82,113.23,117.24,126.62,1993.0,1646.0,2014.0
