asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,284.0,,128.0,143,21143,,,,,,,,,55.48,,71.54,,1.6246845710165825,72.11,85.59,,,,,,,,,,21,20478.0,,10955.0,199.0,113.0,60.3,74.04,77.91,86.18,15505.0,9738.0,2000.0
,,,,,,,,1.0,1.0,14.0,14.0,18.0,18.0,18.0,18.0,392.0,38.0281690140845,219.0,143,21143,,,,,,,,,65.15,17.42970439798126,73.2,4.867159014437394,1.7037605525709896,88.8,95.05,23.1451948412148,,,,,,,,,21,34808.0,0.6997753686883486,20817.0,273.0,177.0,66.05,71.04,94.6,96.12,25827.0,17014.0,2001.0
1.0,1.0,125.0,125.0,128.0,128.0,128.0,128.0,2.0,1.0,54.5,53.0,80.0,80.0,160.0,80.0,437.0,11.479591836734704,251.0,143,21143,,,,,,,,,72.47,11.235610130468142,78.78,-3.9657136783533664,1.636194287291293,94.86,100.92,6.824324324324338,1.0,1.0,142.0,142.0,137.0,137.0,137.0,137.0,21,41453.0,0.19090438979544921,25330.0,251.0,170.0,80.14,80.01,98.3,97.61,24674.0,16594.0,2002.0
2.0,1.0,55.0,80.0,85.0,105.0,170.0,105.0,5.0,1.0,53.4,127.0,53.8,25.0,269.0,25.0,547.0,25.171624713958817,327.0,143,21143,,,,,,,,,71.21,-1.738650476059067,82.13,-0.10805212379144669,1.6344263446145204,93.11,97.23,-1.8448239510858055,2.0,,43.0,,27.5,,55.0,,21,50930.0,0.2286203652329144,31794.0,358.0,214.0,72.21,82.27,92.52,94.24,33123.0,20167.0,2003.0
,,,,,,,,6.0,2.0,51.67,52.0,57.5,55.5,345.0,111.0,389.0,-28.88482632541134,207.0,143,21143,,,,,,,,,73.84,3.6933015025979676,83.1,-0.2059403752804556,1.6310604008667386,96.35,98.99,3.4797551283428207,,,,,,,,,21,37482.0,-0.2640486942862753,20491.0,337.0,192.0,76.05,83.57,97.72,99.58,32933.0,19120.0,2004.0
2.0,2.0,63.0,63.0,69.0,69.0,138.0,138.0,8.0,4.0,42.63,34.75,98.38,82.0,787.0,328.0,359.0,-7.712082262210796,184.0,143,21143,1.0,,91.0,,136.0,,136.0,,80.78,9.398699891657625,83.98,2.1577142322655174,1.6662540232730874,107.68,109.49,11.75921120913339,,,,,,,,,21,38658.0,0.03137506002881385,20147.0,298.0,168.0,84.41,87.1,111.05,112.87,33094.0,18962.0,2005.0
,,,,,,,,3.0,1.0,33.0,45.0,54.33,81.0,163.0,81.0,352.0,-1.9498607242339872,185.0,143,21143,,,,,,,,,81.35,0.7056202030205405,89.76,5.182771963823707,1.7526121696373693,114.06,116.43,5.924962852897475,1.0,1.0,11.0,11.0,45.0,45.0,45.0,45.0,21,40150.0,0.038594857468053245,21540.0,303.0,172.0,83.37,91.31,115.65,119.66,35042.0,20582.0,2006.0
1.0,,38.0,,60.0,,60.0,,5.0,2.0,58.0,56.5,47.0,24.0,235.0,48.0,358.0,1.7045454545454586,196.0,143,21143,,,,,,,,,89.51,10.030731407498482,88.81,-3.267743313768634,1.6953413026477488,121.4,124.22,6.435209538839204,,,,,,,,,21,43460.0,0.08244084682440844,24347.0,318.0,186.0,89.25,89.05,121.3,125.82,38572.0,23402.0,2007.0
4.0,,25.0,,120.0,,480.0,,16.0,,45.0,,70.25,,1124.0,,1092.0,205.02793296089385,532.0,143,21143,,,,,,,,,102.67,14.7022679030276,123.74,7.038814076031574,1.8146732248952955,149.05,154.6,22.77594728171335,4.0,,29.0,,106.0,,424.0,,21,162764.0,2.745144960883571,82248.0,956.0,508.0,104.41,125.14,150.75,154.67,144120.0,78572.0,2008.0
,,,,,,,,,,,,,,,,335.0,-69.32234432234432,202.0,143,21143,1.0,,30.0,,115.0,,115.0,,106.71,3.9349371773643727,113.67,-1.2426321313842914,1.792123512323119,152.99,158.9,2.6434082522643454,3.0,1.0,118.67,160.0,133.0,160.0,399.0,160.0,21,51253.0,-0.6851085006512496,32098.0,299.0,190.0,102.22,110.02,152.78,160.41,45681.0,30478.0,2009.0
