asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,3.0,44.33,44.33,21.33,21.33,64.0,64.0,52.0,,26.0,007,46007,,,,,,,,,37.75,,36.81,,1.31688741722,39.77,32.46,,11.0,6.0,36.0,29.0,16.64,11.33,183.0,68.0,46,2068.0,,844.0,22.0,12.0,37.27,41.42,47.77,39.75,1051.0,477.0,2000.0
,,,,,,,,1.0,1.0,42.0,42.0,44.0,44.0,44.0,44.0,54.0,3.84615384615,35.0,007,46007,2.0,2.0,18.5,18.5,29.5,29.5,59.0,59.0,50.96,34.9933774834,55.51,-23.2586982686,1.01059654631,41.2,42.63,3.59567513201,14.0,10.0,37.64,33.7,27.57,20.9,386.0,209.0,46,2225.0,0.075918762089,1492.0,20.0,17.0,67.4,72.41,50.35,55.82,1007.0,949.0,2001.0
,,,,,,,,,,,,,,,,49.0,-9.25925925926,22.0,007,46007,1.0,1.0,31.0,31.0,54.0,54.0,54.0,54.0,45.31,-11.0871271586,47.91,14.3805456692,1.15592584418,41.9,41.55,1.69902912621,13.0,9.0,33.46,33.22,29.38,32.22,382.0,290.0,46,2053.0,-0.0773033707865,914.0,22.0,11.0,54.55,61.18,45.73,47.55,1006.0,523.0,2002.0
,,,,,,,,,,,,,,,,47.0,-4.08163265306,23.0,007,46007,,,,,,,,,39.23,-13.418671375,37.87,23.1614789957,1.42365536579,44.68,34.26,6.63484486874,8.0,7.0,41.38,40.14,30.5,24.86,244.0,174.0,46,2100.0,0.0228933268388,788.0,23.0,15.0,33.39,34.87,44.87,38.47,1032.0,577.0,2003.0
,,,,,,,,,,,,,,,,43.0,-8.51063829787,18.0,007,46007,,,,,,,,,87.7,123.553403008,148.83,-59.2325713627,0.580387685291,40.72,41.5,-8.8630259624,14.0,7.0,137.57,254.14,34.86,38.86,488.0,272.0,46,1751.0,-0.16619047619,747.0,23.0,10.0,64.83,83.1,39.78,43.2,915.0,432.0,2004.0
,,,,,,,,1.0,,32.0,,59.0,,59.0,,62.0,44.1860465116,27.0,007,46007,,,,,,,,,50.13,-42.8392246294,50.52,127.231055836,1.31882106523,52.89,48.63,29.8870333988,18.0,10.0,30.67,30.8,31.33,12.5,564.0,125.0,46,3279.0,0.872644203312,1313.0,41.0,17.0,59.9,62.12,61.37,69.88,2516.0,1188.0,2005.0
,,,,,,,,1.0,1.0,42.0,42.0,20.0,20.0,20.0,20.0,50.0,-19.3548387097,21.0,007,46007,,,,,,,,,54.96,9.63494913226,58.24,-21.6361551246,1.03347889374,45.44,48.19,-14.0858385328,13.0,5.0,44.23,35.0,15.54,26.8,202.0,134.0,46,2272.0,-0.307105824947,1012.0,31.0,15.0,55.52,67.07,55.87,57.2,1732.0,858.0,2006.0
,,,,,,,,,,,,,,,,62.0,24.0,31.0,007,46007,1.0,1.0,30.0,30.0,18.0,18.0,18.0,18.0,66.15,20.3602620087,74.13,29.7088882501,1.34051398337,70.94,68.58,56.1179577465,13.0,7.0,60.92,76.86,47.31,53.43,615.0,374.0,46,4398.0,0.93573943662,2126.0,39.0,23.0,70.9,75.22,79.08,75.39,3084.0,1734.0,2007.0
,,,,,,,,,,,,,,,,104.0,67.7419354839,68.0,007,46007,,,,,,,,,67.73,2.38851095994,75.35,4.05536485834,1.39487671637,75.58,81.71,6.54073865238,20.0,16.0,63.8,66.75,41.4,44.25,828.0,708.0,46,7860.0,0.787175989086,5556.0,80.0,52.0,67.55,78.0,82.9,93.23,6632.0,4848.0,2008.0
,,,,,,,,,,,,,,,,19.0,-81.7307692308,12.0,007,46007,,,,,,,,,80.68,19.1200354348,110.0,-51.5944092835,0.675198314328,43.58,53.08,-42.339243186,7.0,3.0,101.71,199.33,17.14,16.67,120.0,50.0,46,828.0,-0.89465648855,637.0,11.0,9.0,73.0,80.22,60.0,65.22,660.0,587.0,2009.0
,,,,,,,,,,,,,,,,16.0,-15.7894736842,9.0,007,46007,,,,,,,,,58.38,-27.6400594943,65.0,50.6288576953,1.01704350805,47.5,46.44,8.99495181276,3.0,1.0,33.0,24.0,27.67,18.0,83.0,18.0,46,760.0,-0.0821256038647,418.0,13.0,8.0,64.23,70.13,52.08,50.0,677.0,400.0,2010.0
