asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,18.0,18.0,85.0,85.0,85.0,85.0,11.0,,35.91,,40.27,,443.0,,648.0,,225.0,005,47005,1.0,,33.0,,64.0,,64.0,,41.59,,44.37,,1.58361384948,52.69,57.73,,6.0,1.0,39.0,24.0,81.67,40.0,490.0,40.0,47,34145.0,,12990.0,419.0,191.0,39.88,44.76,52.52,58.43,22006.0,11160.0,2000.0
,,,,,,,,9.0,3.0,31.0,23.0,43.0,41.0,387.0,123.0,890.0,37.3456790123,391.0,005,47005,6.0,4.0,41.5,40.25,69.83,64.75,419.0,259.0,47.86,15.0757393604,54.29,5.09058138112,1.66422900125,63.72,67.56,20.9337635225,5.0,1.0,21.0,22.0,43.2,127.0,216.0,127.0,47,56707.0,0.660770244545,26417.0,527.0,343.0,52.15,55.17,68.87,69.56,36297.0,23860.0,2001.0
2.0,2.0,30.0,30.0,42.0,42.0,84.0,84.0,7.0,4.0,37.29,34.5,67.14,67.25,470.0,269.0,804.0,-9.66292134831,432.0,005,47005,1.0,,85.0,,49.0,,49.0,,49.61,3.65649811952,53.59,4.5269992318,1.73956863536,69.04,71.52,8.34902699309,,,,,,,,,47,55507.0,-0.0211614086444,30897.0,524.0,379.0,51.05,54.39,69.6,70.9,36473.0,26870.0,2002.0
1.0,,36.0,,65.0,,65.0,,21.0,4.0,37.62,41.25,66.05,65.25,1387.0,261.0,929.0,15.5472636816,421.0,005,47005,4.0,,48.25,,31.25,,125.0,,53.81,8.46603507357,54.77,-5.62856833074,1.64165582605,70.67,69.06,2.36095017381,5.0,,29.6,,95.0,,475.0,,47,65653.0,0.182787756499,29076.0,713.0,386.0,55.23,54.93,70.06,68.81,49956.0,26561.0,2003.0
6.0,3.0,58.67,75.67,95.83,97.33,575.0,292.0,28.0,6.0,34.21,37.5,66.46,81.67,1861.0,490.0,836.0,-10.0107642626,341.0,005,47005,3.0,1.0,56.0,52.0,93.0,79.0,279.0,79.0,53.11,-1.3008734436,56.44,6.17818738296,1.74308039917,74.06,72.64,4.7969435404,3.0,1.0,27.33,11.0,47.67,22.0,143.0,22.0,47,61911.0,-0.0569966338172,24770.0,652.0,305.0,54.06,56.97,72.14,71.7,47033.0,21869.0,2004.0
4.0,1.0,71.0,40.0,98.25,120.0,393.0,120.0,23.0,12.0,37.61,38.83,75.39,74.5,1734.0,894.0,854.0,2.15311004785,353.0,005,47005,,,,,,,,,56.3,6.00640180757,59.12,-2.81287458827,1.69404973357,76.3,73.93,3.02457466919,2.0,,30.0,,86.0,,172.0,,47,65163.0,0.0525270145855,26096.0,696.0,323.0,55.34,60.17,74.31,73.64,51720.0,23786.0,2005.0
,,,,,,,,31.0,7.0,36.29,30.43,70.45,51.43,2184.0,360.0,805.0,-5.73770491803,321.0,005,47005,1.0,,41.0,,99.0,,99.0,,55.04,-2.23801065719,63.76,6.35132033131,1.80164425872,79.33,77.05,3.97116644823,2.0,1.0,45.5,55.0,56.0,79.0,112.0,79.0,47,63861.0,-0.0199806638737,24734.0,659.0,298.0,56.69,63.71,78.53,78.06,51749.0,23262.0,2006.0
2.0,1.0,65.0,65.0,203.0,203.0,406.0,203.0,11.0,1.0,56.82,62.0,76.36,61.0,840.0,61.0,611.0,-24.099378882,262.0,005,47005,,,,,,,,,59.25,7.64898255814,64.21,6.40772163068,1.91708860759,90.87,89.57,14.5468296987,3.0,,32.33,,85.0,,255.0,,47,55523.0,-0.130564820469,23467.0,512.0,247.0,58.93,65.04,90.35,90.04,46261.0,22241.0,2007.0
,,,,,,,,36.0,8.0,57.44,34.5,106.56,57.5,3836.0,460.0,1908.0,212.274959083,840.0,005,47005,8.0,,22.0,,53.0,,424.0,,58.34,-1.5358649789,67.0,-2.87720360139,1.86193006514,86.9,84.2,-4.36887861781,8.0,4.0,53.0,76.0,110.5,136.0,884.0,544.0,47,165808.0,1.98629396827,70724.0,1640.0,808.0,57.85,67.26,84.25,83.46,138172.0,67436.0,2008.0
1.0,,22.0,,105.0,,105.0,,7.0,3.0,38.71,37.67,68.86,63.67,482.0,191.0,331.0,-82.6519916143,166.0,005,47005,,,,,,,,,68.56,17.5179979431,74.73,1.29927437081,1.88612164527,103.45,101.8,19.0448791715,,,,,,,,,47,34242.0,-0.793484029721,16898.0,274.0,158.0,69.39,76.22,102.49,102.35,28081.0,16172.0,2009.0
,,,,,,,,4.0,1.0,38.25,30.0,84.5,100.0,338.0,100.0,315.0,-4.83383685801,155.0,005,47005,,,,,,,,,60.02,-12.4562427071,65.36,-4.00160797053,1.81064645118,86.94,81.46,-15.9594006767,4.0,2.0,57.25,81.0,46.0,34.5,184.0,69.0,47,27386.0,-0.200221949652,12627.0,289.0,148.0,61.13,65.43,87.57,80.54,25309.0,11920.0,2010.0
3.0,1.0,102.33,195.0,196.0,245.0,588.0,245.0,1.0,,22.0,,131.0,,131.0,,285.0,-9.52380952381,151.0,005,47005,1.0,1.0,26.0,26.0,44.0,44.0,44.0,44.0,62.43,4.01532822393,69.89,-1.58234181105,1.78199583534,89.0,88.74,2.36945019554,2.0,,27.5,,37.5,,75.0,,47,25364.0,-0.073833345505,13400.0,257.0,145.0,63.19,68.57,88.82,86.84,22827.0,12592.0,2011.0
1.0,1.0,48.0,48.0,27.0,27.0,27.0,27.0,9.0,1.0,34.22,26.0,83.78,150.0,754.0,150.0,400.0,40.350877193,231.0,005,47005,,,,,,,,,75.64,21.1596988627,76.1,-13.5693616718,1.54019037546,93.2,87.22,4.7191011236,2.0,2.0,149.5,149.5,66.0,66.0,132.0,132.0,47,37279.0,0.469760290175,20148.0,354.0,225.0,69.66,74.76,90.39,86.51,31999.0,19464.0,2012.0
