asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,30.0,7.0,28.03,24.43,45.2,43.57,1356.0,305.0,506.0,,152.0,125,12125,3.0,,21.33,,48.67,,146.0,,42.19,,44.63,,1.5513154776,52.36,57.01,,3.0,,52.0,,62.33,,187.0,,12,26495.0,,8666.0,285.0,107.0,44.84,43.36,56.12,58.78,15994.0,6289.0,2000.0
2.0,1.0,36.5,23.0,53.5,54.0,107.0,54.0,31.0,6.0,29.77,40.83,43.71,51.67,1355.0,310.0,560.0,10.6719367589,193.0,125,12125,5.0,1.0,50.2,44.0,51.2,60.0,256.0,60.0,43.75,3.69755866319,46.69,4.31699661683,1.61828571429,56.64,65.16,8.17417876241,2.0,,45.5,,58.0,,116.0,,12,31717.0,0.197093791281,12575.0,252.0,112.0,44.46,50.42,59.91,71.03,15098.0,7955.0,2001.0
1.0,,25.0,,37.0,,37.0,,17.0,1.0,25.71,53.0,53.59,120.0,911.0,120.0,357.0,-36.25,131.0,125,12125,1.0,1.0,45.0,45.0,116.0,116.0,116.0,116.0,49.13,12.2971428571,51.68,7.33415741817,1.73697333605,68.27,74.69,20.5331920904,,,,,,,,,12,24372.0,-0.231579279251,9784.0,205.0,92.0,52.56,54.05,73.4,78.72,15046.0,7242.0,2002.0
,,,,,,,,21.0,6.0,36.05,39.0,67.0,86.67,1407.0,520.0,472.0,32.2128851541,189.0,125,12125,3.0,1.0,80.67,50.0,155.33,16.0,466.0,16.0,55.63,13.230205577,55.14,3.32168633594,1.79467014201,79.87,87.39,16.9913578439,2.0,,56.5,,94.5,,189.0,,12,37699.0,0.546816018382,16517.0,333.0,148.0,59.55,56.64,81.64,88.97,27185.0,13168.0,2003.0
1.0,1.0,39.0,39.0,61.0,61.0,61.0,61.0,21.0,5.0,37.57,41.6,51.76,56.8,1087.0,284.0,404.0,-14.406779661,143.0,125,12125,2.0,,37.0,,72.5,,145.0,,51.55,-7.33417220924,57.7,3.25325210208,1.85305528613,76.42,85.51,-4.31951921873,1.0,,7.0,,54.0,,54.0,,12,30872.0,-0.181092336667,12228.0,291.0,122.0,53.07,57.97,78.8,86.78,22931.0,10587.0,2004.0
1.0,1.0,42.0,42.0,83.0,83.0,83.0,83.0,39.0,14.0,50.67,41.79,70.31,81.36,2742.0,1139.0,516.0,27.7227722772,184.0,125,12125,,,,,,,,,57.44,11.425800194,59.97,5.44723021289,1.95399547354,89.79,100.24,17.4954200471,1.0,1.0,41.0,41.0,60.0,60.0,60.0,60.0,12,46334.0,0.500842187095,18445.0,359.0,143.0,57.75,62.9,93.92,105.03,33716.0,15019.0,2005.0
1.0,1.0,50.0,50.0,159.0,159.0,159.0,159.0,26.0,4.0,51.31,73.5,93.04,77.5,2419.0,310.0,506.0,-1.93798449612,166.0,125,12125,,,,,,,,,64.54,12.360724234,71.7,11.7369996645,2.18333591571,112.73,117.84,25.5485020604,3.0,,52.67,,109.0,,327.0,,12,57043.0,0.231126170846,19562.0,345.0,137.0,66.91,73.28,116.48,120.93,40184.0,16567.0,2006.0
,,,,,,,,34.0,5.0,54.53,40.2,120.62,87.0,4101.0,435.0,444.0,-12.2529644269,166.0,125,12125,1.0,,107.0,,70.0,,70.0,,61.14,-5.2680508212,64.16,17.2754420498,2.56051684658,125.24,128.65,11.0973121618,2.0,2.0,85.0,85.0,116.5,116.5,233.0,233.0,12,55606.0,-0.025191522185,21356.0,286.0,127.0,62.28,66.65,123.14,129.8,35219.0,16484.0,2007.0
,,,,,,,,68.0,24.0,35.88,37.0,103.41,98.5,7032.0,2364.0,1012.0,127.927927928,408.0,125,12125,,,,,,,,,58.39,-4.49787373242,63.91,0.704923648838,2.57856653537,120.45,123.88,-3.82465665921,,,,,,,,,12,121896.0,1.19213753911,50544.0,768.0,344.0,59.47,63.5,120.34,124.47,92424.0,42816.0,2008.0
2.0,,23.0,,172.0,,344.0,,5.0,,31.0,,115.2,,576.0,,139.0,-86.2648221344,45.0,125,12125,,,,,,,,,80.11,37.1981503682,66.44,-27.5907685878,1.86712020971,119.66,120.4,-0.655873806559,2.0,,1299.0,,194.5,,389.0,,12,16633.0,-0.86354761436,5418.0,121.0,44.0,62.4,66.68,117.86,118.52,14261.0,5215.0,2009.0
,,,,,,,,5.0,2.0,29.0,28.5,33.6,17.0,168.0,34.0,132.0,-5.03597122302,47.0,125,12125,,,,,,,,,59.23,-26.0641617776,76.74,13.9235332457,2.12708931285,100.79,113.79,-15.7696807622,1.0,,32.0,,94.0,,94.0,,12,13304.0,-0.200144291469,5348.0,110.0,36.0,58.89,76.83,102.4,115.94,11264.0,4174.0,2010.0
,,,,,,,,10.0,4.0,38.2,33.25,104.5,116.75,1045.0,467.0,133.0,0.757575757576,49.0,125,12125,1.0,,50.0,,75.0,,75.0,,66.99,13.1014688502,61.59,-4.64491585292,2.02828780415,108.7,93.16,7.84800079373,1.0,,45.0,,68.0,,68.0,,12,14457.0,0.0866656644618,4565.0,107.0,43.0,70.53,61.65,101.9,80.88,10903.0,3478.0,2011.0
,,,,,,,,5.0,,46.4,,55.2,,276.0,,143.0,7.51879699248,51.0,125,12125,,,,,,,,,67.66,1.00014927601,81.65,-1.07222214215,2.00654005321,108.61,124.27,-0.0827966881325,,,,,,,,,12,15531.0,0.0742892716331,6338.0,128.0,48.0,67.06,79.06,107.42,119.21,13750.0,5722.0,2012.0
2.0,1.0,47.0,24.0,114.0,88.0,228.0,88.0,16.0,7.0,41.63,41.14,77.94,70.71,1247.0,495.0,217.0,51.7482517483,83.0,125,12125,,,,,,,,,63.76,-5.7641146911,64.48,3.61545638239,2.07908563363,106.05,117.86,-2.3570573612,2.0,1.0,95.0,172.0,201.5,348.0,403.0,348.0,12,23012.0,0.481681797695,9782.0,181.0,68.0,65.54,67.94,105.15,118.75,19032.0,8075.0,2013.0
1.0,1.0,24.0,24.0,39.0,39.0,39.0,39.0,19.0,,42.21,,91.89,,1746.0,,184.0,-15.2073732719,54.0,125,12125,,,,,,,,,59.39,-6.85382685069,76.48,4.64508293853,2.17566088567,103.37,115.89,-2.52710985384,,,,,,,,,12,19020.0,-0.173474708848,6258.0,149.0,49.0,63.87,79.82,105.86,119.69,15773.0,5865.0,2014.0
