asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,56.0,,166.0,,166.0,,,,,,,,,,94.0,,34.0,017,32017,2.0,,21.5,,35.5,,71.0,,56.99,,68.0,,1.64809615722,75.14,78.88,,3.0,1.0,71.0,47.0,67.33,77.0,202.0,77.0,32,7063.0,,2682.0,59.0,25.0,61.78,73.6,76.24,73.64,4498.0,1841.0,2000.0
1.0,1.0,44.0,44.0,140.0,140.0,140.0,140.0,,,,,,,,,168.0,78.7234042553,75.0,017,32017,4.0,2.0,51.25,48.0,75.25,91.0,301.0,182.0,55.4,-2.78996315143,57.45,12.0837084854,1.84724729242,81.87,86.09,8.95661431994,,,,,,,,,32,13754.0,0.947331162396,6457.0,93.0,46.0,58.39,57.2,87.66,88.96,8152.0,4092.0,2001.0
2.0,2.0,99.5,99.5,183.0,183.0,366.0,366.0,,,,,,,,,166.0,-1.19047619048,65.0,017,32017,5.0,,74.6,,74.6,,373.0,,62.02,11.9494584838,59.22,-9.51744034468,1.67143663334,82.93,87.82,1.29473555637,1.0,1.0,33.0,33.0,81.0,81.0,81.0,81.0,32,13767.0,0.000945179584121,5708.0,104.0,55.0,62.74,59.38,85.61,84.53,8903.0,4649.0,2002.0
5.0,,57.8,,180.0,,900.0,,,,,,,,,,295.0,77.7108433735,112.0,017,32017,7.0,,53.57,,113.71,,796.0,,64.6,4.15994840374,67.25,11.22965058,1.85913312693,96.08,91.35,15.8567466538,1.0,,97.0,,102.0,,102.0,,32,28344.0,1.05883634779,10231.0,211.0,90.0,62.36,62.0,92.62,87.33,19543.0,7860.0,2003.0
,,,,,,,,2.0,,112.5,,165.5,,331.0,,199.0,-32.5423728814,56.0,017,32017,,,,,,,,,65.21,0.94427244582,69.27,0.322457860795,1.86512804785,97.3,93.09,1.26977518734,1.0,,60.0,,70.0,,70.0,,32,19363.0,-0.316857183178,5213.0,158.0,47.0,60.61,71.4,94.42,95.68,14919.0,4497.0,2004.0
2.0,2.0,205.5,205.5,177.5,177.5,355.0,355.0,,,,,,,,,228.0,14.5728643216,72.0,017,32017,1.0,,62.0,,43.0,,43.0,,62.82,-3.66508204263,66.46,11.5178475312,2.07995065266,104.53,98.29,7.43062692703,,,,,,,,,32,23832.0,0.23080101224,7077.0,181.0,60.0,61.25,62.58,106.33,99.63,19246.0,5978.0,2005.0
4.0,1.0,73.75,25.0,120.75,72.0,483.0,72.0,1.0,1.0,36.0,36.0,53.0,53.0,53.0,53.0,294.0,28.9473684211,104.0,017,32017,,,,,,,,,73.29,16.6666666667,70.56,-7.72573833896,1.91925910765,112.53,107.01,7.65330527121,13.0,4.0,140.08,117.0,90.85,77.75,1181.0,311.0,32,33083.0,0.388175562269,11129.0,200.0,84.0,71.5,68.36,117.19,109.1,23437.0,9164.0,2006.0
3.0,2.0,175.33,155.0,163.33,223.5,490.0,447.0,,,,,,,,,239.0,-18.7074829932,89.0,017,32017,3.0,2.0,60.67,65.0,90.33,90.5,271.0,181.0,77.55,5.8125255833,80.0,31.7703029031,2.52901353965,156.9,143.56,39.4294854705,2.0,,62.5,,142.5,,285.0,,32,37499.0,0.133482453224,12777.0,178.0,73.0,76.84,81.44,154.66,142.66,27529.0,10414.0,2007.0
4.0,,48.0,,200.0,,800.0,,,,,,,,,,628.0,162.761506276,252.0,017,32017,4.0,,6.0,,135.0,,540.0,,69.55,-10.3159252095,73.27,2.64058898161,2.59579439252,144.43,135.33,-7.94773741236,8.0,4.0,65.0,90.0,103.5,87.0,828.0,348.0,32,90700.0,1.41873116616,34104.0,540.0,228.0,67.32,73.28,140.22,137.79,75720.0,31416.0,2008.0
,,,,,,,,,,,,,,,,94.0,-85.0318471338,35.0,017,32017,1.0,,186.0,,270.0,,270.0,,78.01,12.1639108555,71.03,-8.91264488582,2.36444045635,147.56,141.74,2.1671397909,2.0,1.0,57.0,54.0,117.0,148.0,234.0,148.0,32,13871.0,-0.847067254686,4961.0,82.0,33.0,76.32,71.55,149.34,138.61,12246.0,4574.0,2009.0
,,,,,,,,1.0,,85.0,,165.0,,165.0,,72.0,-23.4042553191,34.0,017,32017,,,,,,,,,70.06,-10.1910011537,67.53,-1.88055999245,2.31997573508,130.03,121.41,-11.8799132556,,,,,,,,,32,9362.0,-0.325066685891,4128.0,58.0,30.0,66.47,69.43,127.36,121.77,7387.0,3653.0,2010.0
,,,,,,,,,,,,,,,,47.0,-34.7222222222,27.0,017,32017,,,,,,,,,81.26,15.9862974593,73.67,-14.1674911008,1.99129337928,129.45,128.81,-0.446050911328,1.0,1.0,55.0,55.0,145.0,145.0,145.0,145.0,32,6084.0,-0.350138859218,3478.0,39.0,24.0,76.67,69.58,125.79,120.5,4906.0,2892.0,2011.0
,,,,,,,,,,,,,,,,69.0,46.8085106383,31.0,017,32017,,,,,,,,,77.26,-4.92247108048,81.61,-2.32199451532,1.94505565623,120.22,112.1,-7.13016608729,,,,,,,,,32,8295.0,0.363412228797,3475.0,61.0,27.0,76.48,79.89,120.82,109.67,7370.0,2961.0,2012.0
,,,,,,,,1.0,,111.0,,55.0,,55.0,,122.0,76.8115942029,68.0,017,32017,,,,,,,,,83.3,7.817758219,95.63,1.25868680528,1.96953781513,131.25,136.91,9.17484611546,,,,,,,,,32,16012.0,0.93031946956,9310.0,109.0,63.0,84.06,96.3,135.69,139.68,14790.0,8800.0,2013.0
1.0,1.0,38.0,38.0,105.0,105.0,105.0,105.0,,,,,,,,,74.0,-39.3442622951,33.0,017,32017,1.0,1.0,60.0,60.0,112.0,112.0,112.0,112.0,71.14,-14.5978391357,76.09,-2.80161184519,1.9143590104,108.95,99.82,-16.9904761905,1.0,1.0,86.0,86.0,149.0,149.0,149.0,149.0,32,8062.0,-0.496502623033,3294.0,59.0,29.0,72.71,78.07,104.36,98.38,6157.0,2853.0,2014.0
