asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,27.0,,5.0,187,20187,2.0,,14.0,,16.0,,32.0,,53.26,,55.6,,1.1213856552760046,47.78,65.8,,,,,,,,,,20,1290.0,,329.0,10.0,4.0,58.4,61.5,51.5,65.25,515.0,261.0,2000.0
,,,,,,,,1.0,,478.0,,88.0,,88.0,,71.0,162.962962962963,20.0,187,20187,3.0,2.0,46.0,54.0,40.0,45.5,120.0,91.0,69.25,30.02253098009764,64.65,3.308237363487576,1.1584837545126354,64.18,73.6,34.32398493093345,,,,,,,,,20,4557.0,2.5325581395348835,1472.0,33.0,16.0,54.3,68.44,77.97,80.63,2573.0,1290.0,2001.0
2.0,,86.0,,148.0,,296.0,,,,,,,,,,44.0,-38.02816901408451,19.0,187,20187,6.0,4.0,49.83,41.25,77.5,63.5,465.0,254.0,50.98,-26.382671480144403,49.11,54.843839187573295,1.7938407218517065,73.16,67.05,13.991897787472718,,,,,,,,,20,3219.0,-0.29361421988150094,1274.0,23.0,15.0,49.0,51.2,66.35,68.0,1526.0,1020.0,2002.0
,,,,,,,,1.0,,56.0,,124.0,,124.0,,39.0,-11.363636363636365,19.0,187,20187,2.0,,43.0,,66.0,,132.0,,64.33,26.186739897999225,74.95,-16.235385697907954,1.5026037618529458,77.33,87.11,5.699835975943146,,,,,,,,,20,3016.0,-0.06306306306306309,1655.0,27.0,17.0,71.63,77.18,87.0,92.0,2349.0,1564.0,2003.0
1.0,1.0,55.0,55.0,34.0,34.0,34.0,34.0,,,,,,,,,41.0,5.128205128205132,16.0,187,20187,,,,,,,,,84.29,31.02751437898339,74.81,-39.91526761974652,0.9028354490449637,60.88,52.0,-21.272468640889684,,,,,,,,,20,2496.0,-0.1724137931034483,832.0,32.0,13.0,96.16,79.0,63.03,53.77,2017.0,699.0,2004.0
,,,,,,,,,,,,,,,,43.0,4.878048780487809,12.0,187,20187,,,,,,,,,75.4,-10.546921342982563,95.33,46.55052379425371,1.3231100795755968,79.81,78.42,31.09395532194481,,,,,,,,,20,3432.0,0.375,941.0,37.0,12.0,74.95,95.33,79.62,78.42,2946.0,941.0,2005.0
,,,,,,,,,,,,,,,,38.0,-11.627906976744185,15.0,187,20187,,,,,,,,,47.24,-37.3474801061008,48.0,47.471222137334834,1.951206604572396,73.74,70.47,-7.605563212630006,1.0,,49.0,,125.0,,125.0,,20,2802.0,-0.18356643356643354,1057.0,31.0,15.0,47.06,48.0,71.61,70.47,2220.0,1057.0,2006.0
,,,,,,,,,,,,,,,,27.0,-28.947368421052634,13.0,187,20187,,,,,,,,,51.7,9.441151566469097,51.77,4.136327175989263,2.0319148936170213,84.04,75.23,13.967995660428546,,,,,,,,,20,2269.0,-0.19022127052105642,978.0,23.0,13.0,53.0,51.77,85.09,75.23,1957.0,978.0,2007.0
,,,,,,,,,,,,,,,,56.0,107.40740740740739,12.0,187,20187,,,,,,,,,72.64,40.50290135396517,56.0,5.19260874829901,2.137424284140969,124.21,118.67,47.79866730128508,,,,,,,,,20,6956.0,2.0656676950198327,1424.0,44.0,12.0,63.82,56.0,109.64,118.67,4824.0,1424.0,2008.0
,,,,,,,,,,,,,,,,9.0,-83.92857142857143,2.0,187,20187,,,,,,,,,69.11,-4.859581497797361,69.0,16.683958024933165,2.4940312545217767,137.89,72.5,11.01360598985588,,,,,,,,,20,1241.0,-0.8215928694652099,145.0,5.0,2.0,81.8,69.0,169.6,72.5,848.0,145.0,2009.0
,,,,,,,,,,,,,,,,14.0,55.55555555555556,7.0,187,20187,,,,,,,,,109.79,58.86268267978585,98.71,24.07343614363675,3.094430275981419,271.79,415.86,97.10638915077239,,,,,,,,,20,3805.0,2.0660757453666396,2911.0,14.0,7.0,109.79,98.71,271.79,415.86,3805.0,2911.0,2010.0
,,,,,,,,,,,,,,,,12.0,-14.28571428571429,5.0,187,20187,,,,,,,,,84.5,-23.034884780034616,108.2,-57.41537660362999,1.3177514792899407,89.08,85.8,-67.22469553699548,,,,,,,,,20,1069.0,-0.719053876478318,429.0,8.0,5.0,86.5,108.2,82.75,85.8,662.0,429.0,2011.0
