asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,45.0,,14.0,319,48319,8.0,3.0,32.5,32.67,32.63,34.33,261.0,103.0,44.49,,43.29,,1.434873005169701,51.07,45.29,,,,,,,,,,48,2298.0,,634.0,23.0,9.0,41.3,46.44,56.48,50.78,1299.0,457.0,2000.0
,,,,,,,,,,,,,,,,63.0,39.99999999999999,31.0,319,48319,3.0,1.0,40.33,64.0,110.0,231.0,330.0,231.0,64.29,44.50438300741742,69.13,-9.022403532212797,1.305412972468502,67.14,75.77,31.466614450753873,1.0,1.0,83.0,83.0,70.0,70.0,70.0,70.0,48,4230.0,0.8407310704960835,2349.0,37.0,20.0,67.0,74.25,72.0,77.95,2664.0,1559.0,2001.0
,,,,,,,,,,,,,,,,65.0,3.1746031746031855,17.0,319,48319,4.0,1.0,26.0,16.0,47.25,41.0,189.0,41.0,62.38,-2.9709130502410974,65.0,19.50204446155921,1.559995190766271,77.85,112.94,15.951742627345844,,,,,,,,,48,5060.0,0.19621749408983447,1920.0,30.0,9.0,84.27,88.11,101.5,167.11,3045.0,1504.0,2002.0
,,,,,,,,,,,,,,,,100.0,53.846153846153854,37.0,319,48319,9.0,3.0,41.89,48.0,90.89,113.67,818.0,341.0,81.59,30.795126643154845,95.19,2.628057970822839,1.600992768721657,104.5,128.35,34.23249839434812,,,,,,,,,48,10450.0,1.0652173913043477,4749.0,68.0,31.0,82.9,95.39,107.93,132.39,7339.0,4104.0,2003.0
,,,,,,,,1.0,,57.0,,152.0,,152.0,,85.0,-15.000000000000002,35.0,319,48319,,,,,,,,,66.52,-18.470400784409858,75.06,2.3023532153512827,1.6378532772098615,87.16,85.94,-16.593301435406705,,,,,,,,,48,7409.0,-0.29100478468899527,3008.0,54.0,26.0,62.2,70.08,86.41,95.96,4666.0,2495.0,2004.0
,,,,,,,,,,,,,,,,81.0,-4.705882352941182,38.0,319,48319,1.0,,42.0,,72.0,,72.0,,61.06,-8.208057726999385,62.42,12.429268933558246,1.8414264657713724,89.95,94.34,3.201009637448382,1.0,,81.0,,50.0,,50.0,,48,7286.0,-0.016601430692401165,3585.0,64.0,33.0,57.0,61.67,93.02,93.33,5953.0,3080.0,2005.0
,,,,,,,,,,,,,,,,93.0,14.814814814814813,31.0,319,48319,,,,,,,,,85.53,40.07533573534228,97.0,-18.276327827267025,1.5048813281889393,102.97,117.1,14.474708171206219,,,,,,,,,48,9576.0,0.3143013999451001,3630.0,73.0,25.0,79.49,93.4,105.44,119.64,7697.0,2991.0,2006.0
,,,,,,,,1.0,,29.0,,76.0,,76.0,,64.0,-31.182795698924725,21.0,319,48319,,,,,,,,,77.09,-9.867882614287382,92.33,48.06747070811277,2.228239719808016,137.42,163.38,33.45634650869185,,,,,,,,,48,8795.0,-0.08155806182121972,3431.0,56.0,20.0,80.7,94.5,141.64,162.15,7932.0,3243.0,2007.0
,,,,,,,,4.0,,18.0,,33.0,,132.0,,136.0,112.5,56.0,319,48319,,,,,,,,,60.82,-21.105201712284348,60.07,-5.4024915683208,2.107859256823413,102.56,103.29,-25.367486537621886,4.0,,46.0,,27.0,,108.0,,48,13948.0,0.5859010801591813,5784.0,108.0,52.0,62.93,61.69,110.74,109.23,11960.0,5680.0,2008.0
,,,,,,,,,,,,,,,,55.0,-59.55882352941176,25.0,319,48319,,,,,,,,,82.16,35.08714238737256,88.2,-3.858211290476943,2.026533592989289,133.2,145.16,29.875195007800293,1.0,1.0,88.0,88.0,88.0,88.0,88.0,88.0,48,7326.0,-0.47476340694006314,3629.0,47.0,21.0,81.15,84.57,132.64,142.43,6234.0,2991.0,2009.0
