asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,25.0,,21.0,,21.0,,52.0,,17.0,271,48271,17.0,4.0,33.18,31.5,42.41,33.75,721.0,135.0,43.77,,48.94,,1.3465273018,47.15,45.18,,,,,,,,,,48,2452.0,,768.0,22.0,9.0,56.73,57.78,57.41,53.33,1263.0,480.0,2000.0
,,,,,,,,,,,,,,,,53.0,1.92307692308,21.0,271,48271,13.0,4.0,42.15,32.25,58.46,51.5,760.0,206.0,55.25,26.2280100525,58.05,12.72502987,1.51787330317,67.09,67.38,42.2905620361,,,,,,,,,48,3556.0,0.450244698206,1415.0,18.0,8.0,70.22,68.88,78.22,55.13,1408.0,441.0,2001.0
,,,,,,,,,,,,,,,,54.0,1.88679245283,16.0,271,48271,15.0,1.0,37.6,33.0,51.27,81.0,769.0,81.0,51.04,-7.61990950226,46.31,-7.49914083968,1.40404584639,57.33,55.06,-14.5476225965,,,,,,,,,48,3096.0,-0.129358830146,881.0,18.0,7.0,67.61,56.29,72.22,53.57,1300.0,375.0,2002.0
,,,,,,,,,,,,,,,,67.0,24.0740740741,27.0,271,48271,22.0,7.0,50.0,52.71,40.77,42.29,897.0,296.0,56.58,10.8542319749,61.48,-8.43823875183,1.28556910569,58.19,60.63,1.50008721437,,,,,,,,,48,3899.0,0.259366925065,1637.0,30.0,15.0,65.23,68.6,71.23,68.33,2137.0,1025.0,2003.0
,,,,,,,,2.0,,89.5,,68.0,,136.0,,63.0,-5.97014925373,25.0,271,48271,,,,,,,,,68.21,20.5549664192,90.96,-4.73398531506,1.22471045301,66.83,67.52,14.8479120124,1.0,,24.0,,46.0,,46.0,,48,4210.0,0.0797640420621,1688.0,43.0,20.0,72.56,98.0,66.79,71.0,2872.0,1420.0,2004.0
,,,,,,,,1.0,,50.0,,49.0,,49.0,,86.0,36.5079365079,26.0,271,48271,2.0,,36.0,,42.0,,84.0,,67.05,-1.7006304061,62.0,-3.81083348034,1.17803877703,63.19,62.38,-5.44665569355,1.0,,52.0,,49.0,,49.0,,48,5434.0,0.290736342043,1622.0,66.0,23.0,73.3,63.52,63.21,62.22,4172.0,1431.0,2005.0
1.0,1.0,100.0,100.0,192.0,192.0,192.0,192.0,1.0,,50.0,,49.0,,49.0,,82.0,-4.6511627907,39.0,271,48271,,,,,,,,,122.55,82.774049217,187.59,-37.8327644688,0.732354141167,71.8,76.03,13.6255736667,1.0,,68.0,,131.0,,131.0,,48,5888.0,0.0835480309165,2965.0,61.0,33.0,141.41,208.24,69.38,74.12,4232.0,2446.0,2006.0
2.0,1.0,98.5,180.0,55.0,50.0,110.0,50.0,2.0,,180.0,,166.0,,332.0,,77.0,-6.09756097561,40.0,271,48271,,,,,,,,,75.4,-38.4740922073,84.75,54.6102310426,1.13229442971,68.3,65.0,-4.87465181058,,,,,,,,,48,5259.0,-0.106827445652,2600.0,57.0,32.0,73.12,82.97,64.81,63.53,3694.0,2033.0,2007.0
,,,,,,,,,,,,,,,,160.0,107.792207792,96.0,271,48271,,,,,,,,,341.53,352.957559682,528.58,-74.9652530369,0.283467045355,77.45,82.17,13.3967789165,4.0,,117.0,,93.0,,372.0,,48,12392.0,1.35634150979,7888.0,144.0,92.0,363.86,536.78,69.86,67.91,10060.0,6248.0,2008.0
,,,,,,,,,,,,,,,,39.0,-75.625,16.0,271,48271,,,,,,,,,101.1,-70.3979152637,72.75,248.500222536,0.987883283877,79.9,77.31,3.16333118141,1.0,,52.0,,22.0,,22.0,,48,3116.0,-0.748547449968,1237.0,30.0,13.0,100.97,77.54,81.87,88.0,2456.0,1144.0,2009.0
,,,,,,,,,,,,,,,,65.0,66.6666666667,35.0,271,48271,,,,,,,,,74.82,-25.9940652819,81.66,40.4007415043,1.38699545576,83.02,84.57,3.90488110138,2.0,,31.0,,58.0,,116.0,,48,5396.0,0.731707317073,2960.0,49.0,29.0,76.69,80.59,75.92,79.93,3720.0,2318.0,2010.0
,,,,,,,,,,,,,,,,43.0,-33.8461538462,26.0,271,48271,,,,,,,,,159.3,112.910986367,219.0,-39.9803237574,0.832470182046,106.09,128.46,27.7884847025,,,,,,,,,48,4562.0,-0.154558932543,3340.0,39.0,26.0,167.31,219.0,110.23,128.46,4299.0,3340.0,2011.0
,,,,,,,,,,,,,,,,48.0,11.6279069767,23.0,271,48271,,,,,,,,,98.4,-38.2297551789,90.65,86.549932294,1.55297256098,122.25,98.43,15.2323498916,,,,,,,,,48,5868.0,0.286277948268,2264.0,44.0,23.0,98.34,90.65,123.36,98.43,5428.0,2264.0,2012.0
,,,,,,,,1.0,1.0,122.0,122.0,126.0,126.0,126.0,126.0,49.0,2.08333333333,22.0,271,48271,,,,,,,,,75.94,-22.825203252,85.55,-11.5915535513,1.37295891493,83.41,91.0,-31.7709611452,1.0,,58.0,,99.0,,99.0,,48,4087.0,-0.303510565781,2002.0,34.0,19.0,74.03,77.95,86.35,88.37,2936.0,1679.0,2013.0
1.0,1.0,145.0,145.0,125.0,125.0,125.0,125.0,,,,,,,,,42.0,-14.2857142857,24.0,271,48271,,,,,,,,,92.67,22.0305504346,103.38,-7.66874274955,1.26767022769,93.98,96.42,12.6723414459,,,,,,,,,48,3947.0,-0.0342549547345,2314.0,33.0,22.0,92.58,99.23,87.09,89.14,2874.0,1961.0,2014.0
