asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,66.0,,91.0,,91.0,,162.0,,36.0,283,48283,112.0,27.0,39.67,56.11,40.95,44.41,4586.0,1199.0,44.27,,71.75,,1.23955274452,43.9,51.58,,,,,,,,,,48,7111.0,,1857.0,20.0,7.0,78.85,145.14,68.45,87.71,1369.0,614.0,2000.0
,,,,,,,,,,,,,,,,111.0,-31.4814814815,29.0,283,48283,60.0,17.0,41.75,43.12,44.83,47.24,2690.0,803.0,42.58,-3.81748362322,42.52,3.04535693766,1.27730155002,43.51,45.83,-0.888382687927,,,,,,,,,48,4830.0,-0.320770637041,1329.0,12.0,5.0,46.08,36.4,41.17,33.2,494.0,166.0,2001.0
,,,,,,,,2.0,,26.0,,78.5,,157.0,,114.0,2.7027027027,34.0,283,48283,62.0,20.0,40.61,54.85,39.81,44.1,2468.0,882.0,43.01,1.00986378581,55.76,-1.27280881748,1.26104394327,43.39,49.74,-0.275798666973,,,,,,,,,48,4947.0,0.0242236024845,1691.0,15.0,6.0,57.13,40.67,53.67,59.17,805.0,355.0,2002.0
,,,,,,,,1.0,,26.0,,68.0,,68.0,,118.0,3.50877192982,29.0,283,48283,63.0,16.0,43.52,50.31,49.25,49.0,3103.0,784.0,53.96,25.4591955359,66.24,22.178502902,1.54072461082,66.51,60.97,53.2841668587,,,,,,,,,48,7848.0,0.586416009703,1768.0,23.0,7.0,94.91,122.29,142.7,106.86,3282.0,748.0,2003.0
,,,,,,,,1.0,,318.0,,300.0,,300.0,,118.0,0.0,25.0,283,48283,1.0,,66.0,,40.0,,40.0,,100.86,86.9162342476,100.76,-39.6788818983,0.929382312116,74.99,79.12,12.7499624117,1.0,,27.0,,35.0,,35.0,,48,8849.0,0.12754841998,1978.0,64.0,18.0,96.34,119.33,76.52,82.33,4897.0,1482.0,2004.0
,,,,,,,,1.0,,87.0,,106.0,,106.0,,127.0,7.62711864407,38.0,283,48283,3.0,1.0,70.0,69.0,79.67,109.0,239.0,109.0,55.94,-44.5369819552,67.16,53.9008347341,1.43032713622,64.01,63.66,-14.6419522603,8.0,2.0,66.13,78.0,63.0,32.5,504.0,65.0,48,8129.0,-0.0813651260029,2419.0,85.0,27.0,57.84,71.26,66.64,69.11,5664.0,1866.0,2005.0
,,,,,,,,,,,,,,,,93.0,-26.7716535433,25.0,283,48283,1.0,1.0,68.0,68.0,55.0,55.0,55.0,55.0,62.17,11.1369324276,73.76,-5.42425952475,1.3527424803,67.28,70.68,5.10857678488,1.0,1.0,240.0,240.0,100.0,100.0,100.0,100.0,48,6257.0,-0.230286628122,1767.0,58.0,19.0,64.53,68.74,74.43,73.84,4317.0,1403.0,2006.0
,,,,,,,,1.0,,70.0,,62.0,,62.0,,86.0,-7.52688172043,23.0,283,48283,,,,,,,,,73.36,17.9990349043,104.83,-9.05627064161,1.2302344602,72.2,78.04,7.31272294887,1.0,,24.0,,36.0,,36.0,,48,6209.0,-0.00767140802301,1795.0,58.0,19.0,79.66,117.84,72.14,75.84,4184.0,1441.0,2007.0
,,,,,,,,,,,,,,,,160.0,86.0465116279,52.0,283,48283,,,,,,,,,79.9,8.91494002181,67.85,-2.78062259265,1.19602628285,76.45,66.0,5.8864265928,,,,,,,,,48,12232.0,0.970043485263,3432.0,132.0,48.0,63.15,66.42,70.45,67.08,9300.0,3220.0,2008.0
,,,,,,,,1.0,,100.0,,354.0,,354.0,,41.0,-74.375,8.0,283,48283,,,,,,,,,53.76,-32.7158948686,41.25,28.1136616681,1.53227306548,65.9,67.5,-13.7998691956,,,,,,,,,48,2702.0,-0.779103989536,540.0,23.0,7.0,44.78,38.86,56.22,62.86,1293.0,440.0,2009.0
