asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,38.0,38.0,70.0,70.0,140.0,140.0,29.0,11.0,28.83,27.09,33.66,40.82,976.0,449.0,1774.0,,693.0,019,54019,2.0,,31.0,,17.5,,35.0,,36.14,,40.92,,1.42916436082,41.32,44.92,,4.0,2.0,34.25,27.5,30.75,35.0,123.0,70.0,54,73303.0,,31130.0,1186.0,586.0,37.98,41.99,41.64,44.73,49388.0,26213.0,2000.0
5.0,,45.0,,63.2,,316.0,,41.0,14.0,33.98,31.79,51.63,41.5,2117.0,581.0,2200.0,24.0135287486,962.0,019,54019,2.0,1.0,54.0,82.0,21.0,19.0,42.0,19.0,41.63,15.1909241837,46.87,5.78422273944,1.51183041076,50.35,52.98,21.8538238141,3.0,2.0,46.67,54.0,38.67,52.0,116.0,104.0,54,110768.0,0.51109777226,50970.0,1386.0,763.0,43.66,48.69,50.03,52.83,69337.0,40313.0,2001.0
,,,,,,,,53.0,25.0,38.15,43.44,47.09,46.08,2496.0,1152.0,2163.0,-1.68181818182,1017.0,019,54019,2.0,1.0,32.5,39.0,52.5,73.0,105.0,73.0,46.82,12.4669709344,51.16,-2.23765550586,1.47800085434,55.36,56.81,9.95034756703,3.0,,33.33,,50.67,,152.0,,54,119741.0,0.0810071500794,57776.0,1459.0,825.0,48.92,52.77,54.04,55.56,78839.0,45834.0,2002.0
6.0,4.0,88.17,122.25,55.67,53.5,334.0,214.0,48.0,23.0,37.33,42.04,44.23,42.61,2123.0,980.0,2280.0,5.40915395284,1059.0,019,54019,7.0,4.0,42.71,51.25,41.57,41.25,291.0,165.0,48.4,3.37462622811,53.58,-0.119159938853,1.47623966942,57.16,58.4,3.25144508671,8.0,2.0,33.25,34.0,45.88,75.5,367.0,151.0,54,130317.0,0.0883239658931,61847.0,1929.0,961.0,49.45,54.04,56.62,58.2,109211.0,55930.0,2003.0
1.0,,56.0,,64.0,,64.0,,78.0,23.0,39.09,39.04,58.87,55.13,4592.0,1268.0,1946.0,-14.649122807,825.0,019,54019,3.0,1.0,34.33,35.0,90.33,93.0,271.0,93.0,48.14,-0.537190082645,52.68,7.04810991268,1.5802866639,60.86,59.87,6.47305808258,4.0,1.0,49.75,27.0,40.25,68.0,161.0,68.0,54,118430.0,-0.091216034746,49389.0,1673.0,764.0,49.01,53.46,59.91,59.39,100233.0,45375.0,2004.0
3.0,1.0,37.67,40.0,62.67,25.0,188.0,25.0,47.0,18.0,47.04,62.94,57.32,65.72,2694.0,1183.0,1733.0,-10.9455292909,763.0,019,54019,1.0,1.0,34.0,34.0,30.0,30.0,30.0,30.0,52.18,8.39218944744,57.97,4.88500270872,1.65748371023,69.19,71.39,13.687150838,7.0,3.0,29.0,34.0,51.43,44.0,360.0,132.0,54,119902.0,0.0124292831208,54468.0,1533.0,706.0,52.66,58.38,69.56,72.15,106640.0,50935.0,2005.0
1.0,1.0,118.0,118.0,181.0,181.0,181.0,181.0,48.0,10.0,42.29,56.3,56.77,71.8,2725.0,718.0,1662.0,-4.09694171956,733.0,019,54019,4.0,,40.75,,64.75,,259.0,,52.45,0.517439632043,57.38,-5.90673420932,1.55958055291,65.44,67.01,-5.41985836103,5.0,1.0,36.4,11.0,69.6,24.0,348.0,24.0,54,108766.0,-0.0928758486097,49115.0,1466.0,695.0,52.47,57.62,64.06,67.23,93906.0,46727.0,2006.0
2.0,1.0,89.0,64.0,81.0,51.0,162.0,51.0,57.0,20.0,41.49,42.1,51.95,57.15,2961.0,1143.0,1431.0,-13.8989169675,639.0,019,54019,1.0,,34.0,,73.0,,73.0,,57.88,10.3527168732,60.88,5.71237620877,1.64866966137,76.34,78.84,16.6564792176,7.0,1.0,33.43,37.0,52.57,50.0,368.0,50.0,54,109244.0,0.0043947557141,50381.0,1228.0,585.0,57.05,61.49,76.25,78.84,93641.0,46123.0,2007.0
8.0,4.0,26.0,26.0,47.5,15.0,380.0,60.0,120.0,28.0,42.8,64.57,63.63,107.0,7636.0,2996.0,3628.0,153.529000699,1636.0,019,54019,,,,,,,,,57.41,-0.81202487906,63.3,11.080148824,1.83134471346,84.11,88.86,10.1781503799,12.0,,47.67,,73.33,,880.0,,54,305148.0,1.79327011094,145380.0,3332.0,1556.0,58.42,63.69,83.62,87.64,278612.0,136364.0,2008.0
4.0,1.0,51.75,112.0,58.25,40.0,233.0,40.0,14.0,6.0,42.43,45.67,58.64,60.33,821.0,362.0,601.0,-83.434399118,294.0,019,54019,,,,,,,,,66.17,15.2586657377,71.68,-6.3583715324,1.71490101254,90.78,93.17,7.93009154678,1.0,,92.0,,126.0,,126.0,,54,54558.0,-0.821208069527,27392.0,526.0,279.0,65.71,68.88,90.63,92.07,47671.0,25687.0,2009.0
