asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,17.0,,2.0,443,48443,3.0,1.0,24.0,23.0,43.67,47.0,131.0,47.0,44.82,,41.5,,1.01545069166,36.41,34.5,,1.0,,46.0,,38.0,,38.0,,48,619.0,,69.0,10.0,1.0,53.6,60.0,36.7,22.0,367.0,22.0,2000.0
,,,,,,,,,,,,,,,,8.0,-52.9411764706,5.0,443,48443,2.0,1.0,35.0,46.0,38.0,41.0,76.0,41.0,47.0,4.86390004462,50.4,41.1175092183,1.4329787234,53.88,55.0,47.9813238121,,,,,,,,,48,431.0,-0.303715670436,275.0,4.0,3.0,49.0,51.0,63.0,47.0,252.0,141.0,2001.0
,,,,,,,,1.0,1.0,49.0,49.0,140.0,140.0,140.0,140.0,13.0,62.5,3.0,443,48443,,,,,,,,,56.69,20.6170212766,70.67,-37.8658833393,0.890368671723,40.38,71.0,-25.0556792873,,,,,,,,,48,525.0,0.218097447796,213.0,2.0,1.0,81.0,96.0,39.0,27.0,78.0,27.0,2002.0
,,,,,,,,,,,,,,,,10.0,-23.0769230769,4.0,443,48443,,,,,,,,,58.4,3.0164050097,39.25,-19.4673292081,0.717037671233,33.5,35.0,-17.0381376919,,,,,,,,,48,335.0,-0.361904761905,140.0,7.0,3.0,61.0,42.67,33.0,35.0,231.0,105.0,2003.0
,,,,,,,,,,,,,,,,33.0,230.0,11.0,443,48443,,,,,,,,,51.67,-11.5239726027,59.27,76.6563351233,1.26669247145,52.36,47.18,56.2985074627,,,,,,,,,48,1728.0,4.15820895522,519.0,28.0,10.0,49.64,59.2,50.36,46.3,1410.0,463.0,2004.0
,,,,,,,,2.0,1.0,33.0,32.0,157.5,100.0,315.0,100.0,18.0,-45.4545454545,2.0,443,48443,,,,,,,,,48.39,-6.34797754984,42.0,38.2244167464,1.75087828064,67.78,72.5,29.4499618029,,,,,,,,,48,1220.0,-0.293981481481,145.0,12.0,1.0,55.08,52.0,53.67,45.0,644.0,45.0,2005.0
,,,,,,,,,,,,,,,,12.0,-33.3333333333,7.0,443,48443,,,,,,,,,55.25,14.1764827444,51.57,-40.5598896617,1.0407239819,46.0,47.29,-32.1333726763,1.0,,101.0,,39.0,,39.0,,48,552.0,-0.547540983607,331.0,11.0,7.0,51.09,51.57,46.64,47.29,513.0,331.0,2006.0
,,,,,,,,,,,,,,,,11.0,-8.33333333333,6.0,443,48443,,,,,,,,,76.36,38.2081447964,76.5,-31.7978909969,0.709795704557,43.36,49.0,-5.73913043478,1.0,1.0,45.0,45.0,8.0,8.0,8.0,8.0,48,477.0,-0.135869565217,294.0,9.0,4.0,82.0,89.25,47.67,61.5,429.0,246.0,2007.0
,,,,,,,,,,,,,,,,52.0,372.727272727,20.0,443,48443,,,,,,,,,75.69,-0.877422734416,74.8,54.6316812752,1.09756903158,66.46,81.6,53.2749077491,,,,,,,,,48,3456.0,6.24528301887,1632.0,48.0,16.0,76.58,77.25,68.0,90.0,3264.0,1440.0,2008.0
,,,,,,,,,,,,,,,,12.0,-76.9230769231,7.0,443,48443,,,,,,,,,61.58,-18.641828511,62.29,22.9872608334,1.34987008769,66.5,68.57,0.060186578393,,,,,,,,,48,798.0,-0.769097222222,480.0,11.0,6.0,62.27,63.67,69.73,74.83,767.0,449.0,2009.0
,,,,,,,,,,,,,,,,16.0,33.3333333333,7.0,443,48443,,,,,,,,,65.81,6.86911334849,71.0,5.53278805584,1.42455553867,75.0,77.0,12.7819548872,,,,,,,,,48,1200.0,0.503759398496,539.0,14.0,6.0,71.5,80.33,79.43,80.5,1112.0,483.0,2010.0
1.0,,34.0,,131.0,,131.0,,,,,,,,,,9.0,-43.75,2.0,443,48443,,,,,,,,,63.56,-3.41893329281,85.0,12.5962576044,1.60399622404,81.56,87.0,8.74666666667,,,,,,,,,48,734.0,-0.388333333333,174.0,8.0,2.0,67.25,85.0,75.38,87.0,603.0,174.0,2011.0
1.0,1.0,32.0,32.0,101.0,101.0,101.0,101.0,,,,,,,,,9.0,0.0,6.0,443,48443,,,,,,,,,72.0,13.2787916929,85.0,-9.80643425426,1.44670138889,83.33,92.83,2.1701814615,,,,,,,,,48,750.0,0.0217983651226,557.0,8.0,5.0,77.0,95.6,81.13,91.2,649.0,456.0,2012.0
,,,,,,,,,,,,,,,,7.0,-22.2222222222,2.0,443,48443,,,,,,,,,58.29,-19.0416666667,61.5,-14.0264118027,1.24378109453,58.0,74.5,-30.3972158886,,,,,,,,,48,406.0,-0.458666666667,149.0,5.0,2.0,64.8,61.5,60.2,74.5,301.0,149.0,2013.0
,,,,,,,,,,,,,,,,18.0,157.142857143,10.0,443,48443,,,,,,,,,69.44,19.1284954538,67.2,-17.099078341,1.03110599078,57.28,53.2,-1.24137931034,,,,,,,,,48,1031.0,1.539408867,532.0,15.0,10.0,66.6,67.2,56.53,53.2,848.0,532.0,2014.0
