asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,7.0,4.0,40.0,35.75,52.0,42.25,364.0,169.0,1058.0,,290.0,121,21121,,,,,,,,,32.47,,39.5,,1.6476747767169693,42.8,51.29,,2.0,1.0,14.0,21.0,35.5,36.0,71.0,36.0,21,45281.0,,14873.0,715.0,240.0,33.0,40.5,43.1,51.74,30818.0,12417.0,2000.0
,,,,,,,,8.0,3.0,23.13,22.67,44.0,32.67,352.0,98.0,1255.0,18.620037807183355,431.0,121,21121,,,,,,,,,39.84,22.69787496150295,45.83,0.01011053560036057,1.6478413654618473,52.52,56.88,22.710280373831782,,,,,,,,,21,65914.0,0.45566573176387437,24515.0,862.0,373.0,42.02,47.26,54.63,57.6,47088.0,21483.0,2001.0
1.0,1.0,70.0,70.0,180.0,180.0,180.0,180.0,6.0,1.0,25.67,41.0,50.83,58.0,305.0,58.0,1045.0,-16.73306772908366,398.0,121,21121,1.0,,33.0,,44.0,,44.0,,44.85,12.575301204819267,51.46,2.1572288435429465,1.6833890746934224,60.4,70.55,15.003808073114989,,,,,,,,,21,63116.0,-0.04244925205570893,28079.0,743.0,349.0,43.36,50.64,60.25,68.38,44768.0,23865.0,2002.0
1.0,1.0,47.0,47.0,97.0,97.0,97.0,97.0,6.0,2.0,33.0,16.5,51.17,23.5,307.0,47.0,1221.0,16.842105263157904,462.0,121,21121,10.0,3.0,87.8,205.67,54.3,68.67,543.0,206.0,48.78,8.762541806020074,56.21,4.151800623966495,1.7532800328003277,68.42,75.41,13.278145695364252,,,,,,,,,21,83536.0,0.32353127574624496,34838.0,1027.0,424.0,47.27,53.45,66.96,74.66,68768.0,31656.0,2003.0
1.0,,48.0,,395.0,,395.0,,8.0,1.0,44.38,36.0,68.13,99.0,545.0,99.0,1148.0,-5.978705978705978,318.0,121,21121,4.0,,28.0,,44.0,,176.0,,47.5,-2.6240262402624004,52.07,8.098143048354611,1.8952631578947368,72.02,79.29,5.261619409529361,4.0,,38.75,,141.5,,566.0,,21,82682.0,-0.010223137330013454,25215.0,968.0,297.0,47.66,52.64,70.68,79.77,68422.0,23691.0,2004.0
1.0,1.0,89.0,89.0,73.0,73.0,73.0,73.0,8.0,1.0,56.25,33.0,73.5,36.0,588.0,36.0,1094.0,-4.703832752613235,329.0,121,21121,1.0,,20.0,,12.0,,12.0,,44.52,-6.273684210526309,53.47,12.249037092371996,2.127414645103324,75.77,84.15,5.206886975840042,6.0,,39.5,,104.17,,625.0,,21,82896.0,0.002588229602573655,27684.0,924.0,295.0,44.04,53.44,74.13,84.91,68499.0,25049.0,2005.0
1.0,,665.0,,1000.0,,1000.0,,7.0,2.0,27.57,33.5,51.86,75.5,363.0,151.0,880.0,-19.561243144424132,309.0,121,21121,2.0,2.0,107.0,107.0,151.5,151.5,303.0,303.0,48.83,9.681042228212021,52.14,-5.553585955708307,2.009266844153184,78.49,77.91,3.5898112709515706,1.0,1.0,26.0,26.0,49.0,49.0,49.0,49.0,21,69072.0,-0.16676317313259992,24073.0,756.0,288.0,48.34,52.71,76.27,77.69,57657.0,22374.0,2006.0
2.0,1.0,69.0,69.0,300.0,300.0,600.0,300.0,3.0,,222.33,,106.67,,320.0,,939.0,6.704545454545463,292.0,121,21121,2.0,1.0,101.5,98.0,101.5,133.0,203.0,133.0,53.62,9.80954331353676,56.64,5.093995110717442,2.1116187989556137,90.58,90.17,15.403236081029426,3.0,3.0,90.33,90.33,78.0,78.0,234.0,234.0,21,85056.0,0.23141070187630297,26331.0,841.0,274.0,51.84,55.5,87.84,88.84,73872.0,24341.0,2007.0
8.0,4.0,372.0,504.0,500.0,786.0,4000.0,3144.0,16.0,8.0,48.0,42.0,62.0,59.0,992.0,472.0,2292.0,144.0894568690096,1096.0,121,21121,,,,,,,,,56.98,6.266318537859017,64.24,-8.494045742886547,1.9322569322569323,88.08,92.53,-2.759991168028264,,,,,,,,,21,201872.0,1.3734010534236267,101408.0,2164.0,1068.0,55.65,62.82,85.73,90.2,185524.0,96332.0,2008.0
1.0,,41.0,,145.0,,145.0,,1.0,,13.0,,25.0,,25.0,,549.0,-76.04712041884817,310.0,121,21121,,,,,,,,,60.96,6.984906984906991,66.41,-5.658681501665153,1.8229166666666667,88.9,87.19,0.9309718437783943,,,,,,,,,21,48806.0,-0.7582329396845526,27030.0,511.0,308.0,60.72,66.59,88.6,87.23,45274.0,26866.0,2009.0
1.0,,22.0,,88.0,,88.0,,,,,,,,,,587.0,6.921675774134783,300.0,121,21121,,,,,,,,,59.79,-1.9192913385826849,70.1,1.303132391943218,1.8466716842281317,88.33,101.49,-0.6411698537682864,1.0,,77.0,,31.0,,31.0,,21,51848.0,0.062328402245625636,30446.0,566.0,295.0,59.1,69.84,87.19,100.96,49347.0,29783.0,2010.0
3.0,,26.0,,30.67,,92.0,,2.0,,22.0,,55.5,,111.0,,687.0,17.035775127768304,257.0,121,21121,1.0,,97.0,,89.0,,89.0,,53.39,-10.704131125606287,66.27,-1.6165328866552198,1.8168196291440342,77.6,91.63,-12.147628212385374,1.0,,24.0,,32.0,,32.0,,21,53313.0,0.028255670421231338,23549.0,638.0,254.0,53.55,66.2,77.35,91.95,49348.0,23355.0,2011.0
8.0,4.0,76.5,111.25,195.75,235.75,1566.0,943.0,1.0,,30.0,,27.0,,27.0,,685.0,-0.29112081513827937,300.0,121,21121,1.0,,16.0,,33.0,,33.0,,58.59,9.7396516201536,71.11,3.5487346104240203,1.8812937361324458,88.18,102.09,13.634020618556718,,,,,,,,,21,60400.0,0.1329319302984262,30627.0,637.0,289.0,58.65,70.32,86.39,99.79,55031.0,28840.0,2012.0
