asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,29.5,,63.5,,127.0,,678.0,,284.0,087,54087,,,,,,,,,33.51,,36.2,,1.499179349447926,40.19,42.36,,3.0,1.0,27.67,13.0,33.0,25.0,99.0,25.0,54,27247.0,,12029.0,513.0,262.0,34.32,36.65,39.47,42.95,20246.0,11252.0,2000.0
1.0,,10.0,,95.0,,95.0,,,,,,,,,,599.0,-11.651917404129797,268.0,087,54087,,,,,,,,,39.23,17.069531483139365,43.28,13.006851155710342,1.6941753759877645,53.17,56.33,32.296591191838786,2.0,,20.0,,31.0,,62.0,,54,31847.0,0.16882592578999533,15097.0,369.0,232.0,40.93,43.35,53.82,54.54,19861.0,12654.0,2001.0
,,,,,,,,1.0,,11.0,,40.0,,40.0,,556.0,-7.178631051752927,269.0,087,54087,,,,,,,,,49.91,27.22406321692583,51.46,-5.403256047079963,1.602634742536566,63.99,67.48,20.349821327816443,4.0,,47.5,,72.5,,290.0,,54,35580.0,0.11721669231010767,18151.0,418.0,239.0,46.89,51.77,61.74,66.88,25808.0,15985.0,2002.0
,,,,,,,,4.0,1.0,51.25,49.0,50.25,53.0,201.0,53.0,620.0,11.51079136690647,270.0,087,54087,3.0,,23.0,,58.67,,176.0,,43.17,-13.504307753957113,47.69,9.740819402846368,1.7587444984943246,60.74,66.77,-5.0789185810282795,3.0,1.0,41.33,71.0,42.0,25.0,126.0,25.0,54,37660.0,0.058459808881394126,18029.0,523.0,254.0,42.41,46.48,59.46,65.89,31097.0,16737.0,2003.0
1.0,,16.0,,349.0,,349.0,,5.0,,36.0,,69.6,,348.0,,577.0,-6.93548387096774,216.0,087,54087,1.0,,66.0,,75.0,,75.0,,45.88,6.277507528376192,46.43,4.5808000369749635,1.8393090671316477,67.51,67.45,11.145867632532113,7.0,1.0,35.57,19.0,37.14,14.0,260.0,14.0,54,38956.0,0.03441317047265002,14570.0,520.0,207.0,45.37,46.58,67.13,66.93,34905.0,13855.0,2004.0
1.0,,144.0,,165.0,,165.0,,1.0,,18.0,,60.0,,60.0,,590.0,2.253032928942811,240.0,087,54087,,,,,,,,,46.69,1.765475152571927,48.36,-0.5703953364325387,1.828817733990148,68.31,64.47,1.1850096282032263,2.0,1.0,40.0,42.0,76.5,100.0,153.0,100.0,54,40300.0,0.03450046205975976,15472.0,557.0,238.0,46.63,48.43,67.84,64.27,37788.0,15297.0,2005.0
3.0,2.0,111.33,104.5,159.67,146.0,479.0,292.0,3.0,1.0,48.67,59.0,56.33,79.0,169.0,79.0,491.0,-16.779661016949156,220.0,087,54087,2.0,,99.5,,109.5,,219.0,,51.87,11.094452773613185,52.06,-2.673155304734265,1.7799305957200693,73.86,74.34,8.124725516029851,4.0,,54.0,,83.25,,333.0,,54,36265.0,-0.10012406947890817,16355.0,444.0,207.0,50.49,51.73,72.56,73.0,32215.0,15111.0,2006.0
1.0,,28.0,,90.0,,90.0,,1.0,1.0,220.0,220.0,35.0,35.0,35.0,35.0,495.0,0.8146639511201537,198.0,087,54087,1.0,,167.0,,168.0,,168.0,,52.08,0.4048582995951344,55.47,0.5406916310718657,1.7895545314900154,74.56,73.77,0.9477389656106228,1.0,,49.0,,122.0,,122.0,,54,36906.0,0.017675444643595828,14606.0,465.0,192.0,52.34,55.11,74.45,73.62,34620.0,14135.0,2007.0
4.0,4.0,200.0,200.0,83.0,83.0,332.0,332.0,,,,,,,,,976.0,97.17171717171718,392.0,087,54087,8.0,4.0,95.0,176.0,93.5,132.0,748.0,528.0,58.88,13.056835637480813,64.31,7.894666827999619,1.9308338994565217,90.95,99.9,21.982296137339063,,,,,,,,,54,88772.0,1.4053541429577847,39160.0,912.0,376.0,58.35,61.8,91.17,98.55,83144.0,37056.0,2008.0
,,,,,,,,,,,,,,,,172.0,-82.37704918032787,59.0,087,54087,,,,,,,,,64.59,9.697690217391308,67.12,4.690737132371536,2.0214042421427463,104.45,98.61,14.843320505772395,,,,,,,,,54,17965.0,-0.7976276303338891,5818.0,150.0,55.0,66.2,64.62,105.25,96.29,15787.0,5296.0,2009.0
