asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,89.0,,21.0,461,48461,16.0,6.0,41.81,25.0,41.19,12.5,659.0,75.0,51.34,,51.0,,1.6115601869887026,66.19,26.24,,,,,,,,,,48,5891.0,,551.0,42.0,14.0,41.69,63.79,51.12,31.0,2147.0,434.0,2000.0
,,,,,,,,,,,,,,,,92.0,3.370786516853941,38.0,461,48461,20.0,6.0,36.0,30.33,26.15,10.33,523.0,62.0,50.98,-0.7012076353720476,59.5,-44.16201774425075,0.8998626912514712,36.7,28.26,-44.553557939265744,,,,,,,,,48,3376.0,-0.42692242403666614,1074.0,44.0,28.0,60.23,68.57,32.7,30.5,1439.0,854.0,2001.0
,,,,,,,,,,,,,,,,88.0,-4.347826086956519,25.0,461,48461,25.0,7.0,34.28,35.43,33.4,19.43,835.0,136.0,61.66,20.949391918399375,60.0,23.365489398220518,1.1101200129743756,54.76,68.0,49.20980926430516,,,,,,,,,48,4819.0,0.42742890995260674,1700.0,34.0,14.0,84.15,71.64,58.09,97.71,1975.0,1368.0,2002.0
,,,,,,,,,,,,,,,,39.0,-55.68181818181819,21.0,461,48461,10.0,7.0,41.9,42.0,29.2,27.29,292.0,191.0,48.54,-21.277975997405118,49.95,-4.960033865422564,1.0550576843840132,40.97,33.76,-25.182615047479917,,,,,,,,,48,1598.0,-0.6683959327661341,709.0,19.0,13.0,52.68,54.38,42.53,35.38,808.0,460.0,2003.0
,,,,,,,,6.0,2.0,29.33,48.0,43.5,54.0,261.0,108.0,58.0,48.71794871794872,18.0,461,48461,,,,,,,,,79.12,62.99958796868563,57.22,-31.29775344261615,0.7248483316481295,45.88,34.94,11.984378813766172,1.0,,11.0,,10.0,,10.0,,48,2661.0,0.665206508135169,629.0,40.0,16.0,96.98,58.38,41.53,32.56,1661.0,521.0,2004.0
,,,,,,,,6.0,1.0,46.67,49.0,39.67,39.0,238.0,39.0,63.0,8.62068965517242,19.0,461,48461,,,,,,,,,57.37,-27.48988877654197,63.42,48.823305303875664,1.078743245598745,49.51,44.89,7.911944202266774,,,,,,,,,48,3119.0,0.17211574596016543,853.0,44.0,14.0,55.86,55.93,51.82,46.93,2280.0,657.0,2005.0
,,,,,,,,1.0,,20.0,,10.0,,10.0,,53.0,-15.873015873015872,22.0,461,48461,,,,,,,,,59.42,3.5732961478124547,66.32,-11.620980866616026,0.9533826994278021,45.32,40.23,-8.462936780448393,1.0,,48.0,,64.0,,64.0,,48,2402.0,-0.22988137223469063,885.0,47.0,20.0,61.45,67.55,43.66,36.7,2052.0,734.0,2006.0
,,,,,,,,1.0,1.0,72.0,72.0,40.0,40.0,40.0,40.0,65.0,22.64150943396226,30.0,461,48461,,,,,,,,,69.49,16.947155839784568,61.23,4.093453794046309,0.9924089797093106,55.17,44.4,21.734333627537517,,,,,,,,,48,3586.0,0.49292256452955874,1332.0,54.0,25.0,68.65,59.08,54.19,42.56,2926.0,1064.0,2007.0
,,,,,,,,,,,,,,,,164.0,152.3076923076923,80.0,461,48461,,,,,,,,,65.39,-5.900129515038133,69.45,7.156137366068638,1.063427129530509,55.63,45.4,0.8337864781584159,,,,,,,,,48,9124.0,1.5443390964863357,3632.0,148.0,76.0,66.24,70.26,56.38,44.42,8344.0,3376.0,2008.0
,,,,,,,,,,,,,,,,28.0,-82.92682926829268,12.0,461,48461,,,,,,,,,67.79,3.670285976449006,55.33,-26.809958119757237,0.7783227614692431,42.21,47.83,-24.12367427646953,1.0,1.0,37.0,37.0,45.0,45.0,45.0,45.0,48,1182.0,-0.8704515563349409,574.0,25.0,11.0,69.0,57.0,44.56,48.09,1114.0,529.0,2009.0
,,,,,,,,2.0,1.0,22.5,37.0,39.0,58.0,78.0,58.0,24.0,-14.28571428571429,13.0,461,48461,,,,,,,,,61.21,-9.706446378521916,66.54,27.699515198143622,0.9939143930730272,48.67,42.46,15.304430229803367,,,,,,,,,48,1168.0,-0.011844331641285955,552.0,20.0,12.0,67.2,69.0,51.65,41.17,1033.0,494.0,2010.0
,,,,,,,,1.0,,50.0,,61.0,,61.0,,43.0,79.16666666666667,10.0,461,48461,,,,,,,,,83.98,37.19980395360236,88.8,-6.552055576158633,0.9287925696594427,62.4,60.1,28.210396548181627,,,,,,,,,48,2683.0,1.2970890410958904,601.0,35.0,10.0,89.69,88.8,61.51,60.1,2153.0,601.0,2011.0
,,,,,,,,,,,,,,,,43.0,0.0,21.0,461,48461,,,,,,,,,68.49,-18.444867825672784,68.57,14.520611281452279,1.0636589283107023,58.28,60.05,-6.602564102564101,,,,,,,,,48,2506.0,-0.06597092806559823,1261.0,37.0,18.0,70.84,71.89,58.16,58.5,2152.0,1053.0,2012.0
,,,,,,,,,,,,,,,,51.0,18.60465116279071,22.0,461,48461,,,,,,,,,95.43,39.33420937363121,98.05,1816.8149802889798,20.38837367704076,1556.53,3514.86,2570.7789979409745,1.0,,49.0,,75.0,,75.0,,48,79383.0,30.677174780526737,77327.0,36.0,17.0,100.19,110.06,2172.5,4527.71,78210.0,76971.0,2013.0
,,,,,,,,1.0,,60.0,,35.0,,35.0,,74.0,45.09803921568627,32.0,461,48461,,,,,,,,,62.14,-34.884208320234734,66.19,-92.68016063583917,1.4923962021242356,74.19,69.06,-95.23362864833958,3.0,,32.0,,72.0,,216.0,,48,5490.0,-0.9308416159631155,2210.0,54.0,26.0,62.54,64.0,73.94,70.35,3993.0,1829.0,2014.0
