asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,35.0,53.0,42.0,74.0,84.0,74.0,1.0,1.0,140.0,140.0,70.0,70.0,70.0,70.0,1202.0,,498.0,067,54067,,,,,,,,,36.88,,43.01,,1.40658893709,41.5,43.16,,4.0,1.0,43.75,48.0,32.5,20.0,130.0,20.0,54,49880.0,,21494.0,876.0,446.0,38.72,43.87,41.21,42.61,36099.0,19004.0,2000.0
6.0,,35.5,,66.33,,398.0,,,,,,,,,,1541.0,28.2029950083,745.0,067,54067,5.0,4.0,62.8,60.5,81.2,71.5,406.0,286.0,42.66,15.6724511931,46.49,5.86602951892,1.48909985935,50.82,50.27,22.4578313253,,,,,,,,,54,78319.0,0.570148356055,37452.0,1088.0,656.0,44.96,46.5,50.45,49.08,54888.0,32194.0,2001.0
2.0,1.0,73.5,38.0,198.0,49.0,396.0,49.0,3.0,,33.0,,78.33,,235.0,,1280.0,-16.9370538611,614.0,067,54067,1.0,1.0,40.0,40.0,67.0,67.0,67.0,67.0,47.75,11.931551805,52.02,5.19725300877,1.5664921466,59.84,58.48,17.7489177489,1.0,,21.0,,40.0,,40.0,,54,76589.0,-0.0220891482271,35906.0,894.0,497.0,48.13,51.69,55.56,55.42,49674.0,27542.0,2002.0
4.0,3.0,124.25,144.0,125.0,152.0,500.0,456.0,,,,,,,,,1387.0,8.359375,719.0,067,54067,2.0,2.0,50.0,50.0,80.0,80.0,160.0,160.0,50.36,5.46596858639,56.05,0.283888489507,1.57093923749,63.29,62.68,5.76537433155,2.0,,37.5,,50.0,,100.0,,54,87777.0,0.146078418572,45068.0,1191.0,674.0,50.09,55.67,60.01,60.92,71477.0,41063.0,2003.0
2.0,1.0,33.5,36.0,56.5,50.0,113.0,50.0,2.0,,48.0,,51.0,,102.0,,1200.0,-13.4823359769,593.0,067,54067,,,,,,,,,53.31,5.85782366958,54.44,-2.35444391816,1.53395235415,65.42,59.46,3.36546057829,4.0,,22.5,,67.0,,268.0,,54,78501.0,-0.105676885745,35261.0,1096.0,572.0,52.49,54.23,64.08,58.66,70232.0,33551.0,2004.0
,,,,,,,,1.0,,48.0,,50.0,,50.0,,1050.0,-12.5,496.0,067,54067,1.0,,35.0,,89.0,,89.0,,51.25,-3.86419058338,55.02,12.1604461976,1.72048780488,70.54,67.1,7.82635279731,2.0,,22.0,,53.0,,106.0,,54,74067.0,-0.0564833568999,33282.0,960.0,481.0,50.93,54.65,69.41,66.55,66635.0,32012.0,2005.0
2.0,2.0,74.5,74.5,100.0,100.0,200.0,200.0,2.0,,32.0,,58.5,,117.0,,972.0,-7.42857142857,428.0,067,54067,1.0,,54.0,,75.0,,75.0,,58.07,13.3073170732,65.0,-8.31631739584,1.57740657827,73.28,74.41,3.88432095265,,,,,,,,,54,71231.0,-0.0382896566622,31848.0,893.0,413.0,57.83,64.48,71.19,72.24,63570.0,29836.0,2006.0
1.0,,24.0,,39.0,,39.0,,2.0,2.0,62.5,62.5,79.5,79.5,159.0,159.0,951.0,-2.16049382716,466.0,067,54067,1.0,1.0,80.0,80.0,99.0,99.0,99.0,99.0,58.44,0.637162045807,64.01,9.14355250711,1.721637577,80.49,75.77,9.83897379913,7.0,,40.86,,92.0,,644.0,,54,76548.0,0.0746444665946,35311.0,860.0,444.0,59.32,64.42,80.09,75.18,68876.0,33382.0,2007.0
,,,,,,,,,,,,,,,,3180.0,234.384858044,1516.0,067,54067,,,,,,,,,63.58,8.79534565366,68.9,-2.73996902661,1.67446524064,85.17,88.7,5.81438688036,8.0,4.0,17.0,17.0,84.0,84.0,672.0,336.0,54,270828.0,2.53801536291,134464.0,2984.0,1428.0,63.43,69.41,84.83,88.08,253124.0,125776.0,2008.0
,,,,,,,,,,,,,,,,645.0,-79.7169811321,353.0,067,54067,4.0,3.0,78.75,95.0,143.5,183.33,574.0,550.0,71.62,12.6454860019,75.96,-5.79544624797,1.57742250768,90.38,94.52,6.11717740989,3.0,1.0,65.67,77.0,118.0,225.0,354.0,225.0,54,58294.0,-0.784756376741,33366.0,595.0,327.0,71.64,76.14,89.32,92.85,53144.0,30363.0,2009.0
1.0,1.0,54.0,54.0,84.0,84.0,84.0,84.0,,,,,,,,,514.0,-20.3100775194,293.0,067,54067,,,,,,,,,67.0,-6.45071209159,72.64,3.30001023869,1.62947761194,87.34,94.66,-3.36357601239,2.0,1.0,39.5,50.0,60.5,51.0,121.0,51.0,54,44891.0,-0.229920746561,27735.0,488.0,282.0,66.8,72.37,85.81,93.91,41877.0,26483.0,2010.0
1.0,,240.0,,286.0,,286.0,,,,,,,,,,539.0,4.86381322957,297.0,067,54067,,,,,,,,,89.83,34.0746268657,112.75,-26.1661616078,1.20310586664,86.46,89.26,-1.00755667506,1.0,,66.0,,78.0,,78.0,,54,46600.0,0.0380699917578,26511.0,504.0,287.0,90.84,113.91,85.86,88.39,43275.0,25367.0,2011.0
,,,,,,,,2.0,,22.0,,34.0,,68.0,,640.0,18.7384044527,327.0,067,54067,,,,,,,,,72.48,-19.3142602694,78.11,31.3773365703,1.58060844371,91.65,97.6,6.0027758501,3.0,1.0,60.0,48.0,172.0,209.0,516.0,209.0,54,58655.0,0.258690987124,31916.0,607.0,317.0,72.07,76.84,90.64,96.97,55021.0,30740.0,2012.0
2.0,2.0,62.5,62.5,118.5,118.5,237.0,237.0,,,,,,,,,671.0,4.84375,333.0,067,54067,,,,,,,,,72.3,-0.248344370861,78.53,-1.59959977635,1.55532503458,89.96,92.68,-1.84397163121,4.0,1.0,44.25,49.0,90.5,54.0,362.0,54.0,54,60363.0,0.0291194271588,30861.0,631.0,321.0,72.06,77.6,89.15,91.71,56255.0,29440.0,2013.0
,,,,,,,,,,,,,,,,441.0,-34.2771982116,209.0,067,54067,2.0,,62.5,,62.5,,125.0,,60.71,-16.030428769,70.05,12.8158571767,1.75465326964,85.22,97.4,-5.2690084482,1.0,,14.0,,70.0,,70.0,,54,37581.0,-0.377416629392,20356.0,409.0,199.0,61.4,70.13,85.27,96.33,34874.0,19170.0,2014.0
