asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,246.0,50.0,25.83,29.1,56.33,37.62,13856.0,1881.0,593.0,,112.0,005,45005,4.0,,16.0,,39.0,,156.0,,28.46,,32.91,,2.0910927617709065,47.61,41.49,,2.0,,52.0,,33.5,,67.0,,45,28235.0,,4647.0,95.0,27.0,33.71,43.56,43.71,43.74,4152.0,1181.0,2000.0
,,,,,,,,142.0,46.0,32.61,34.15,43.13,39.09,6124.0,1798.0,476.0,-19.730185497470487,106.0,005,45005,,,,,,,,,33.64,18.200983836964156,39.33,-19.68083924054964,1.6795481569560047,45.2,47.81,-5.061961772736812,1.0,,23.0,,88.0,,88.0,,45,21513.0,-0.23807331326367986,5068.0,74.0,27.0,39.3,56.44,50.24,64.26,3718.0,1735.0,2001.0
,,,,,,,,87.0,27.0,31.06,33.93,44.63,48.93,3883.0,1321.0,308.0,-35.29411764705882,78.0,005,45005,2.0,1.0,20.0,18.0,14.5,15.0,29.0,15.0,38.88,15.576694411414982,43.12,1.8555164062784568,1.7107124485596708,53.21,55.27,17.721238938053084,3.0,,28.0,,59.33,,178.0,,45,16388.0,-0.23822804815692833,4311.0,62.0,31.0,44.18,48.81,54.68,63.32,3390.0,1963.0,2002.0
,,,,,,,,148.0,31.0,33.81,37.13,50.64,56.77,7495.0,1760.0,320.0,3.8961038961038863,89.0,005,45005,1.0,,24.0,,43.0,,43.0,,40.94,5.298353909465003,46.53,11.727348487025502,1.9113336590131902,62.6,69.66,17.647058823529417,1.0,,24.0,,20.0,,20.0,,45,20033.0,0.22241884305589465,6200.0,86.0,39.0,51.98,51.56,78.14,76.05,6720.0,2966.0,2003.0
1.0,1.0,39.0,39.0,75.0,75.0,75.0,75.0,169.0,45.0,33.83,38.96,54.33,56.69,9182.0,2551.0,329.0,2.8124999999999956,107.0,005,45005,,,,,,,,,41.67,1.7830972154372349,52.56,-11.874871096574257,1.6843652507799376,56.15,57.08,-10.303514376996814,2.0,2.0,24.0,24.0,45.0,45.0,90.0,90.0,45,18473.0,-0.07787151200519138,6108.0,92.0,43.0,58.93,70.7,63.8,61.09,5870.0,2627.0,2004.0
,,,,,,,,176.0,38.0,39.86,42.42,50.63,44.74,8910.0,1700.0,330.0,0.3039513677811634,78.0,005,45005,,,,,,,,,45.63,9.503239740820746,50.1,4.104882491073325,1.7535064650449266,64.01,52.67,13.998219056099748,1.0,,25.0,,52.0,,52.0,,45,21123.0,0.1434526065067936,4108.0,77.0,32.0,62.55,56.5,82.21,61.22,6330.0,1959.0,2005.0
,,,,,,,,128.0,31.0,53.45,56.84,54.13,48.16,6929.0,1493.0,279.0,-15.454545454545453,67.0,005,45005,,,,,,,,,51.7,13.302651764190232,55.01,-8.417821562576222,1.6058994197292067,66.42,64.03,3.765036713013581,2.0,,41.5,,48.0,,96.0,,45,18532.0,-0.12266250059177197,4290.0,68.0,17.0,56.79,43.41,75.15,62.35,5110.0,1060.0,2006.0
,,,,,,,,130.0,35.0,46.98,36.09,60.91,46.91,7918.0,1642.0,266.0,-4.659498207885305,79.0,005,45005,1.0,,28.0,,50.0,,50.0,,55.76,7.852998065764005,62.96,-0.7760924891250909,1.5934361549497849,71.08,75.19,7.015959048479359,2.0,1.0,32.0,22.0,40.0,55.0,80.0,55.0,45,18906.0,0.020181308007770404,5940.0,75.0,30.0,79.57,94.57,84.31,90.03,6323.0,2701.0,2007.0
4.0,,325.0,,38.0,,152.0,,204.0,28.0,34.8,36.29,61.84,70.14,12616.0,1964.0,404.0,51.8796992481203,100.0,005,45005,,,,,,,,,45.93,-17.629124820659968,55.52,15.441336740931266,1.8394839973873285,67.59,72.16,-4.909960607765895,,,,,,,,,45,27308.0,0.4444091822701788,7216.0,112.0,44.0,58.46,71.45,70.29,75.18,7872.0,3308.0,2008.0
1.0,1.0,62.0,62.0,30.0,30.0,30.0,30.0,23.0,6.0,49.22,64.83,53.74,45.0,1236.0,270.0,72.0,-82.17821782178218,21.0,005,45005,,,,,,,,,82.19,78.94622251251904,149.57,-47.680752494126196,0.9624041854240175,63.28,75.62,-6.376682941263501,,,,,,,,,45,4556.0,-0.8331624432400762,1588.0,26.0,12.0,137.5,214.58,81.58,97.5,2121.0,1170.0,2009.0
