asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,142.0,,53.0,051,19051,,,,,,,,,38.68,,44.17,,1.62777921406,50.37,45.92,,,,,,,,,,19,7152.0,,2434.0,94.0,44.0,40.85,45.23,56.0,48.82,5264.0,2148.0,2000.0
,,,,,,,,,,,,,,,,197.0,38.7323943662,82.0,051,19051,,,,,,,,,46.96,21.4064115822,49.41,-3.74868223866,1.56675894378,58.86,59.41,16.8552709946,,,,,,,,,19,11595.0,0.621224832215,4872.0,130.0,65.0,46.72,51.68,63.82,60.74,8296.0,3948.0,2001.0
,,,,,,,,,,,,,,,,214.0,8.62944162437,109.0,051,19051,,,,,,,,,54.43,15.9071550256,53.72,0.215541176156,1.57013595444,68.37,77.17,16.1569826707,,,,,,,,,19,14631.0,0.261836998706,8411.0,138.0,90.0,55.43,54.23,76.98,81.23,10623.0,7311.0,2002.0
1.0,1.0,79.0,79.0,97.0,97.0,97.0,97.0,1.0,1.0,21.0,21.0,41.0,41.0,41.0,41.0,267.0,24.7663551402,157.0,051,19051,1.0,1.0,102.0,102.0,74.0,74.0,74.0,74.0,52.08,-4.31747198236,56.96,12.2012870693,1.76171274962,73.4,79.0,7.35702793623,,,,,,,,,19,19598.0,0.339484655868,12403.0,223.0,142.0,52.77,57.63,73.51,80.0,16393.0,11360.0,2003.0
1.0,,23.0,,72.0,,72.0,,2.0,,37.0,,56.0,,112.0,,266.0,-0.374531835206,107.0,051,19051,,,,,,,,,49.36,-5.22273425499,51.13,7.23550271817,1.8891815235,74.6,80.91,1.6348773842,,,,,,,,,19,19844.0,0.0125523012552,8657.0,217.0,97.0,45.92,51.53,74.83,82.35,16239.0,7988.0,2004.0
1.0,,27.0,,65.0,,65.0,,1.0,,29.0,,64.0,,64.0,,275.0,3.38345864662,92.0,051,19051,1.0,,60.0,,70.0,,70.0,,52.31,5.97649918963,57.36,-5.95567874135,1.77666794112,74.35,84.4,-0.335120643432,,,,,,,,,19,20445.0,0.0302862326144,7765.0,234.0,81.0,51.15,57.7,74.59,86.6,17453.0,7015.0,2005.0
,,,,,,,,1.0,,30.0,,72.0,,72.0,,266.0,-3.27272727273,100.0,051,19051,2.0,,48.0,,80.0,,160.0,,53.98,3.19250621296,58.76,10.5526443453,1.96415339014,84.82,85.53,14.0820443847,5.0,3.0,44.8,50.0,72.0,99.0,360.0,297.0,19,22563.0,0.103595011005,8553.0,219.0,90.0,51.74,55.99,83.27,83.54,18236.0,7519.0,2006.0
,,,,,,,,2.0,,21.0,,80.0,,160.0,,243.0,-8.64661654135,83.0,051,19051,,,,,,,,,74.57,38.143756947,58.31,-23.6687701938,1.49926243798,89.44,92.47,5.44682857817,,,,,,,,,19,21735.0,-0.0366972477064,7675.0,215.0,80.0,54.9,58.55,90.55,92.4,19468.0,7392.0,2007.0
,,,,,,,,,,,,,,,,600.0,146.913580247,300.0,051,19051,,,,,,,,,55.9,-25.0368781011,58.65,38.0076328641,2.06909660107,92.53,99.79,3.45483005367,4.0,,35.0,,180.0,,720.0,,19,55520.0,1.55440533701,29936.0,572.0,300.0,55.54,58.65,91.06,99.79,52088.0,29936.0,2008.0
,,,,,,,,,,,,,,,,119.0,-80.1666666667,65.0,051,19051,,,,,,,,,70.97,26.9588550984,78.05,-3.06876164646,2.00560095815,113.87,122.91,23.0627904463,,,,,,,,,19,13550.0,-0.755943804035,7989.0,114.0,63.0,70.92,78.83,115.19,123.54,13132.0,7783.0,2009.0
,,,,,,,,,,,,,,,,128.0,7.56302521008,87.0,051,19051,,,,,,,,,104.15,46.7521487953,123.17,-23.0970262347,1.54236677868,128.51,132.9,12.8567664881,,,,,,,,,19,16449.0,0.213948339483,11562.0,119.0,83.0,107.12,126.0,130.17,135.37,15490.0,11236.0,2010.0
,,,,,,,,,,,,,,,,113.0,-11.71875,68.0,051,19051,,,,,,,,,77.4,-25.6841094575,78.24,16.3519383464,1.79457364341,111.12,106.41,-13.5320208544,,,,,,,,,19,12556.0,-0.236670922245,7236.0,109.0,66.0,77.85,79.11,112.35,107.85,12246.0,7118.0,2011.0
,,,,,,,,,,,,,,,,215.0,90.2654867257,115.0,051,19051,,,,,,,,,76.8,-0.77519379845,78.13,1.02612884719,1.81298828125,111.39,94.42,0.242980561555,,,,,,,,,19,23948.0,0.90729531698,10858.0,202.0,113.0,78.67,78.76,112.44,95.29,22713.0,10768.0,2012.0
,,,,,,,,1.0,1.0,107.0,107.0,61.0,61.0,61.0,61.0,148.0,-31.1627906977,118.0,051,19051,,,,,,,,,73.95,-3.7109375,76.78,17.8204896379,2.13607167005,126.37,130.41,13.4482449053,,,,,,,,,19,18703.0,-0.219016201771,15388.0,134.0,110.0,75.43,77.47,126.47,132.8,16947.0,14608.0,2013.0
,,,,,,,,,,,,,,,,116.0,-21.6216216216,70.0,051,19051,,,,,,,,,87.25,17.9851250845,91.81,-30.5087008564,1.48438395415,103.61,97.64,-18.0106037825,,,,,,,,,19,12019.0,-0.357375822061,6835.0,105.0,67.0,91.93,93.06,103.52,99.94,10870.0,6696.0,2014.0
