asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,5.0,37.0,42.6,80.71,78.2,565.0,391.0,58.0,17.0,35.24,47.12,62.24,53.71,3610.0,913.0,2406.0,,954.0,143,39143,118.0,47.0,41.44,47.79,54.45,57.04,6425.0,2681.0,46.33,,50.33,,1.840060436,68.2,72.27,,10.0,3.0,33.8,42.67,70.8,63.33,708.0,190.0,39,164092.0,,68946.0,1353.0,700.0,46.96,50.08,71.66,74.37,96958.0,52060.0,2000.0
16.0,6.0,56.94,58.5,69.0,87.83,1104.0,527.0,52.0,21.0,46.88,63.71,74.5,77.29,3874.0,1623.0,3685.0,53.1587697423,1818.0,143,39143,127.0,62.0,43.17,45.0,62.99,66.45,8000.0,4120.0,52.97,14.3319663285,56.74,2.9825159707,1.89494053238,80.3,85.06,17.7419354839,17.0,8.0,47.59,48.25,84.18,87.0,1431.0,696.0,39,295895.0,0.803226238939,154642.0,2097.0,1386.0,55.38,57.29,84.83,85.86,177896.0,119007.0,2001.0
16.0,10.0,56.81,59.3,82.69,87.8,1323.0,878.0,47.0,21.0,39.85,47.33,69.23,77.0,3254.0,1617.0,4176.0,13.3242876526,2114.0,143,39143,102.0,58.0,44.43,44.98,74.7,76.05,7619.0,4411.0,55.52,4.81404568624,58.81,5.32796905337,1.99590237752,88.65,90.63,10.398505604,17.0,10.0,48.76,53.6,86.18,94.3,1465.0,943.0,39,370207.0,0.251143141993,191597.0,2447.0,1629.0,57.23,58.75,91.39,91.24,223635.0,148634.0,2002.0
5.0,5.0,63.8,63.8,123.8,123.8,619.0,619.0,64.0,26.0,43.28,51.12,77.33,81.54,4949.0,2120.0,4646.0,11.254789272,2426.0,143,39143,183.0,72.0,58.67,56.39,80.77,79.19,14780.0,5702.0,56.75,2.21541786744,59.71,4.20027082697,2.07973568282,94.42,95.44,6.50874224478,11.0,3.0,50.36,63.33,81.27,84.0,894.0,252.0,39,438694.0,0.184996501957,231535.0,3547.0,2079.0,57.28,59.95,95.88,95.56,340079.0,198663.0,2003.0
9.0,2.0,82.44,56.0,84.11,88.5,757.0,177.0,114.0,41.0,52.23,61.88,80.53,83.68,9180.0,3431.0,4136.0,-10.977184675,1804.0,143,39143,5.0,3.0,42.2,42.0,66.0,59.33,330.0,178.0,54.58,-3.82378854626,57.32,5.23118949046,2.18853059729,95.56,97.3,1.20737131964,9.0,3.0,42.78,47.0,97.0,90.67,873.0,272.0,39,395220.0,-0.0990986883796,175528.0,3292.0,1622.0,54.6,57.24,96.58,98.41,317940.0,159625.0,2004.0
9.0,4.0,53.56,67.0,86.56,73.75,779.0,295.0,85.0,36.0,56.67,68.22,80.12,74.28,6810.0,2674.0,4262.0,3.04642166344,1742.0,143,39143,7.0,3.0,55.29,42.67,69.86,63.33,489.0,190.0,57.71,5.73470135581,58.23,-1.3064920451,2.15993761913,99.72,96.87,4.35328589368,24.0,7.0,55.83,54.71,105.25,74.86,2526.0,524.0,39,424988.0,0.075320074895,168745.0,3303.0,1537.0,57.32,57.46,99.74,97.85,329441.0,150389.0,2005.0
3.0,1.0,50.67,35.0,53.33,36.0,160.0,36.0,60.0,28.0,45.58,42.25,76.38,68.14,4583.0,1908.0,3619.0,-15.0868137025,1491.0,143,39143,6.0,1.0,42.0,50.0,94.33,84.0,566.0,84.0,61.94,7.32975220932,61.28,-5.23149513504,2.04694058767,101.43,94.9,1.71480144404,26.0,9.0,66.69,67.33,111.96,83.33,2911.0,750.0,39,367081.0,-0.136255611923,141494.0,2817.0,1310.0,61.21,59.69,101.9,95.38,287059.0,124949.0,2006.0
8.0,1.0,53.75,78.0,117.0,55.0,936.0,55.0,63.0,19.0,51.75,59.26,93.33,86.37,5880.0,1641.0,2786.0,-23.0174081238,1001.0,143,39143,2.0,,41.5,,145.0,,290.0,,61.33,-0.984824023248,63.23,4.36011087431,2.13618946682,104.81,99.89,3.33234743173,20.0,6.0,48.7,43.67,80.7,70.33,1614.0,422.0,39,292005.0,-0.204521617845,99992.0,2222.0,841.0,61.78,62.81,104.47,99.34,232140.0,83543.0,2007.0
,,,,,,,,80.0,16.0,42.15,70.75,80.35,104.75,6428.0,1676.0,5472.0,96.4106245513,2084.0,143,39143,4.0,4.0,53.0,53.0,131.0,131.0,524.0,524.0,63.68,3.83172998533,67.79,-3.83735027345,2.05421639447,104.65,101.29,-0.1526571892,16.0,,24.0,,76.75,,1228.0,,39,572660.0,0.961130802555,211096.0,4908.0,1956.0,63.56,66.71,105.82,101.72,519388.0,198964.0,2008.0
3.0,3.0,74.0,74.0,114.67,114.67,344.0,344.0,8.0,2.0,56.25,50.0,90.88,78.0,727.0,156.0,1494.0,-72.6973684211,832.0,143,39143,3.0,1.0,41.67,68.0,68.67,121.0,206.0,121.0,67.66,6.25,72.48,-2.46479862848,2.00358409696,108.45,109.79,3.63115145724,4.0,3.0,92.75,83.67,130.0,70.33,520.0,211.0,39,162021.0,-0.717072957776,91344.0,1334.0,785.0,67.39,71.76,108.16,108.29,144286.0,85011.0,2009.0
3.0,1.0,44.67,19.0,120.0,76.0,360.0,76.0,5.0,3.0,45.0,38.0,114.4,86.67,572.0,260.0,1312.0,-12.1820615797,746.0,143,39143,2.0,1.0,27.5,25.0,25.5,23.0,51.0,23.0,68.9,1.83269287615,69.57,-5.43072091839,1.89477503628,104.44,104.02,-3.69755647764,7.0,3.0,75.14,91.0,91.43,55.67,640.0,167.0,39,137026.0,-0.154270125478,77596.0,1203.0,706.0,68.78,69.22,104.36,103.62,125548.0,73157.0,2010.0
2.0,,120.0,,192.0,,384.0,,9.0,3.0,65.44,55.33,80.33,46.67,723.0,140.0,1180.0,-10.0609756098,654.0,143,39143,4.0,1.0,112.5,52.0,76.5,81.0,306.0,81.0,67.82,-1.56748911466,71.18,-4.2925965628,1.8134399882,98.39,95.97,-5.7927996936,4.0,3.0,50.5,55.0,68.25,55.33,273.0,166.0,39,116105.0,-0.15267905361,62763.0,1055.0,606.0,67.24,70.11,99.21,97.45,104664.0,59054.0,2011.0
3.0,2.0,99.0,28.5,107.0,55.5,321.0,111.0,9.0,6.0,74.56,83.0,89.78,86.0,808.0,516.0,1429.0,21.1016949153,853.0,143,39143,3.0,2.0,43.0,49.5,95.33,108.0,286.0,216.0,71.59,5.55883220289,77.43,-3.65815456479,1.7471015505,100.06,101.38,1.69732696412,4.0,3.0,50.75,57.67,74.25,72.33,297.0,217.0,39,142980.0,0.231471512855,86473.0,1318.0,808.0,70.76,75.79,99.6,101.27,131275.0,81827.0,2012.0
7.0,2.0,68.43,74.5,158.57,181.5,1110.0,363.0,15.0,5.0,57.0,70.4,82.73,126.2,1241.0,631.0,1352.0,-5.38838348495,736.0,143,39143,1.0,1.0,34.0,34.0,74.0,74.0,74.0,74.0,82.23,14.8624109513,75.96,-14.2966488136,1.4973245774,98.5,95.63,-1.55906456126,4.0,1.0,41.25,39.0,83.75,40.0,335.0,40.0,39,133178.0,-0.0685550426633,70385.0,1184.0,681.0,74.66,76.81,97.36,94.91,115272.0,64631.0,2013.0
1.0,1.0,61.0,61.0,99.0,99.0,99.0,99.0,3.0,2.0,60.33,53.0,53.33,51.0,160.0,102.0,826.0,-38.9053254438,467.0,143,39143,,,,,,,,,68.57,-16.6119421136,71.51,19.8968988673,1.79524573429,98.48,99.91,-0.0203045685279,3.0,1.0,75.67,70.0,197.67,330.0,593.0,330.0,39,81344.0,-0.389208427818,46660.0,742.0,429.0,66.94,70.28,97.27,97.84,72173.0,41972.0,2014.0
