asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,,37.0,,45.67,,137.0,,312.0,,94.0,133,48133,12.0,3.0,37.5,49.67,38.25,45.67,459.0,137.0,49.54,,67.31,,1.16875252321,46.32,51.74,,1.0,,14.0,,13.0,,13.0,,48,14452.0,,4864.0,202.0,74.0,52.67,69.22,50.13,56.28,10127.0,4165.0,2000.0
,,,,,,,,4.0,1.0,24.75,36.0,32.75,50.0,131.0,50.0,332.0,6.41025641026,119.0,133,48133,12.0,3.0,34.42,36.33,49.0,45.33,588.0,136.0,56.43,13.9079531692,56.47,-3.96527312944,1.12240829346,50.67,57.24,9.39119170984,1.0,,28.0,,47.0,,47.0,,48,16821.0,0.163921948519,6811.0,157.0,76.0,62.37,60.13,60.71,63.11,9532.0,4796.0,2001.0
,,,,,,,,1.0,1.0,67.0,67.0,40.0,40.0,40.0,40.0,368.0,10.843373494,121.0,133,48133,19.0,6.0,51.42,84.17,48.0,80.17,912.0,481.0,57.4,1.71894382421,59.18,16.8972527711,1.31206445993,60.25,59.16,18.9066508782,2.0,1.0,67.0,56.0,65.5,55.0,131.0,55.0,48,22171.0,0.318054812437,7158.0,203.0,88.0,60.22,60.19,67.8,63.24,13764.0,5565.0,2002.0
2.0,,79.5,,42.5,,85.0,,3.0,,57.33,,30.33,,91.0,,503.0,36.6847826087,159.0,133,48133,30.0,9.0,32.6,39.44,36.37,44.11,1091.0,397.0,58.58,2.05574912892,64.18,1.20577031233,1.32788494367,62.23,71.18,3.28630705394,1.0,,27.0,,60.0,,60.0,,48,31301.0,0.411799197149,11317.0,349.0,126.0,64.51,69.67,67.97,79.4,23721.0,10004.0,2003.0
1.0,1.0,60.0,60.0,8.0,8.0,8.0,8.0,4.0,2.0,56.75,66.0,71.5,54.0,286.0,108.0,577.0,14.7117296223,172.0,133,48133,1.0,,13.0,,17.0,,17.0,,55.82,-4.71150563332,58.48,1.35243945712,1.34584378359,60.1,59.42,-3.42278643741,10.0,,37.4,,58.5,,585.0,,48,34678.0,0.107887926903,10220.0,448.0,149.0,51.38,58.84,57.86,58.94,25920.0,8782.0,2004.0
,,,,,,,,4.0,,29.0,,42.25,,169.0,,477.0,-17.3310225303,151.0,133,48133,1.0,1.0,50.0,50.0,72.0,72.0,72.0,72.0,63.19,13.2031529918,66.17,8.31174713032,1.45770691565,73.69,66.93,22.612312812,4.0,1.0,43.75,36.0,35.75,27.0,143.0,27.0,48,35148.0,0.0135532614338,10107.0,368.0,127.0,60.38,67.7,70.98,67.74,26122.0,8603.0,2005.0
2.0,1.0,38.5,32.0,62.5,54.0,125.0,54.0,2.0,1.0,41.0,56.0,54.0,48.0,108.0,48.0,541.0,13.4171907757,194.0,133,48133,1.0,,33.0,,86.0,,86.0,,69.8,10.4605159044,71.2,-13.3152006333,1.26361031519,70.56,71.59,-4.24752340888,4.0,3.0,36.5,42.0,74.75,79.67,299.0,239.0,48,38171.0,0.0860077387049,13889.0,428.0,164.0,70.11,69.68,68.44,69.59,29292.0,11412.0,2006.0
5.0,,94.0,,129.0,,645.0,,3.0,1.0,39.33,32.0,50.33,12.0,151.0,12.0,460.0,-14.9722735675,170.0,133,48133,,,,,,,,,70.16,0.515759312321,74.26,5.98680987028,1.33926026226,75.17,75.43,6.53344671202,7.0,3.0,53.57,37.67,64.57,96.0,452.0,288.0,48,34576.0,-0.094181446648,12823.0,381.0,147.0,68.36,74.67,73.95,75.89,28175.0,11156.0,2007.0
,,,,,,,,4.0,,67.0,,173.0,,692.0,,1008.0,119.130434783,416.0,133,48133,,,,,,,,,89.05,26.9241733181,88.28,-14.6830127212,1.14261650758,81.4,80.07,8.28788080351,12.0,4.0,62.0,72.0,76.67,153.0,920.0,612.0,48,82052.0,1.3730911615,33308.0,896.0,384.0,88.83,86.27,80.73,76.6,72336.0,29416.0,2008.0
,,,,,,,,,,,,,,,,168.0,-83.3333333333,55.0,133,48133,,,,,,,,,92.74,4.14373947221,89.67,10.8253755844,1.26630903601,93.95,107.0,15.4176904177,1.0,,158.0,,162.0,,162.0,,48,15783.0,-0.807646370594,5885.0,138.0,53.0,94.06,90.4,91.93,108.17,12686.0,5733.0,2009.0
,,,,,,,,3.0,1.0,78.67,150.0,53.0,70.0,159.0,70.0,210.0,25.0,89.0,133,48133,,,,,,,,,79.66,-14.1039465171,86.2,16.9774094452,1.4812955059,94.4,100.38,0.478978179883,1.0,1.0,28.0,28.0,27.0,27.0,27.0,27.0,48,19823.0,0.255971615029,8934.0,192.0,86.0,80.93,85.93,95.1,101.07,18259.0,8692.0,2010.0
,,,,,,,,,,,,,,,,181.0,-13.8095238095,73.0,133,48133,,,,,,,,,76.51,-3.95430579965,80.93,3.37814210616,1.5313357731,93.73,99.82,-0.709745762712,1.0,,59.0,,71.0,,71.0,,48,16966.0,-0.14412551077,7287.0,167.0,72.0,72.62,80.35,93.75,99.33,15656.0,7152.0,2011.0
,,,,,,,,,,,,,,,,174.0,-3.86740331492,83.0,133,48133,,,,,,,,,81.95,7.1101816756,84.63,0.692894126138,1.54194630872,101.09,106.14,7.85234183292,1.0,,36.0,,50.0,,50.0,,48,17590.0,0.0367794412354,8810.0,157.0,79.0,84.08,85.66,105.48,108.66,16561.0,8584.0,2012.0
1.0,1.0,73.0,73.0,108.0,108.0,108.0,108.0,,,,,,,,,278.0,59.7701149425,130.0,133,48133,,,,,,,,,85.65,4.51494813911,87.4,-6.42110164415,1.44293636894,98.87,98.21,-2.19606291423,1.0,,33.0,,59.0,,59.0,,48,27487.0,0.562649232518,12767.0,247.0,120.0,86.7,87.83,99.28,97.98,24522.0,11758.0,2013.0
1.0,1.0,43.0,43.0,34.0,34.0,34.0,34.0,1.0,,54.0,,52.0,,52.0,,212.0,-23.7410071942,108.0,133,48133,,,,,,,,,84.02,-1.90309398716,96.41,-0.101466735983,1.44147226851,96.89,100.96,-2.00262971579,2.0,2.0,41.0,41.0,35.0,35.0,70.0,70.0,48,20540.0,-0.252737657802,10904.0,191.0,96.0,83.52,96.41,96.44,99.97,18420.0,9597.0,2014.0
