asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,63.5,,56.0,,112.0,,252.0,,63.0,127,48127,180.0,42.0,37.53,40.55,36.72,36.36,6610.0,1527.0,39.27,,43.52,,1.17296918768,36.85,36.71,,,,,,,,,,48,9286.0,,2313.0,26.0,9.0,56.58,63.89,48.38,48.78,1258.0,439.0,2000.0
,,,,,,,,14.0,2.0,52.07,111.5,55.71,161.5,780.0,323.0,176.0,-30.1587301587,39.0,127,48127,68.0,11.0,36.35,40.36,40.26,45.64,2738.0,502.0,47.97,22.154316272,66.82,0.30242782336,1.17651657286,45.15,63.95,22.5237449118,1.0,,19.0,,28.0,,28.0,,48,7947.0,-0.144195563213,2494.0,24.0,11.0,86.96,121.55,71.54,93.36,1717.0,1027.0,2001.0
,,,,,,,,1.0,1.0,44.0,44.0,21.0,21.0,21.0,21.0,135.0,-23.2954545455,43.0,127,48127,46.0,14.0,51.65,56.29,52.02,44.14,2393.0,618.0,60.43,25.974567438,66.67,-5.27012666147,1.11451265928,53.88,58.19,19.3355481728,,,,,,,,,48,7274.0,-0.0846860450484,2502.0,34.0,15.0,79.12,92.4,71.85,76.6,2443.0,1149.0,2002.0
3.0,2.0,242.0,342.0,43.33,44.5,130.0,89.0,2.0,2.0,113.0,113.0,137.0,137.0,274.0,274.0,194.0,43.7037037037,58.0,127,48127,105.0,32.0,50.46,50.84,52.87,59.0,5551.0,1888.0,56.26,-6.90054608638,69.45,21.3069998477,1.35198186989,60.85,69.4,12.9361544172,2.0,1.0,71.0,78.0,41.0,22.0,82.0,22.0,48,11805.0,0.622903491889,4025.0,32.0,12.0,68.34,77.0,92.81,98.25,2970.0,1179.0,2003.0
,,,,,,,,1.0,,279.0,,25.0,,25.0,,160.0,-17.5257731959,44.0,127,48127,3.0,,71.67,,55.33,,166.0,,55.81,-0.799857803057,63.61,11.3590791153,1.50555456011,67.22,66.66,10.4683648316,,,,,,,,,48,10755.0,-0.0889453621347,2933.0,101.0,34.0,54.4,58.44,68.8,68.62,6949.0,2333.0,2004.0
,,,,,,,,2.0,,36.5,,49.0,,98.0,,188.0,17.5,46.0,127,48127,3.0,1.0,41.67,23.0,39.33,36.0,118.0,36.0,60.96,9.2277369647,70.5,-8.92485334324,1.37118602362,66.87,60.76,-0.520678369533,3.0,2.0,23.33,21.0,80.67,110.0,242.0,220.0,48,12571.0,0.168851696885,2795.0,123.0,32.0,67.19,81.56,70.72,61.94,8699.0,1982.0,2005.0
3.0,2.0,52.33,72.0,100.33,126.5,301.0,253.0,3.0,1.0,53.33,84.0,42.33,35.0,127.0,35.0,157.0,-16.4893617021,40.0,127,48127,3.0,,42.33,,64.0,,192.0,,65.32,7.15223097113,71.03,19.1301985161,1.63349663197,85.36,91.9,27.6506654703,4.0,1.0,49.5,29.0,50.25,25.0,201.0,25.0,48,13401.0,0.0660249781243,3676.0,116.0,32.0,67.64,75.91,87.13,99.5,10107.0,3184.0,2006.0
1.0,,107.0,,84.0,,84.0,,,,,,,,,,138.0,-12.101910828,40.0,127,48127,1.0,,47.0,,65.0,,65.0,,61.52,-5.81751377832,68.6,-7.92864733834,1.50398244473,74.02,83.23,-13.2849109653,4.0,2.0,72.75,78.0,65.75,66.0,263.0,132.0,48,10215.0,-0.237743451981,3329.0,93.0,33.0,65.4,68.64,77.44,88.03,7202.0,2905.0,2007.0
,,,,,,,,,,,,,,,,352.0,155.072463768,128.0,127,48127,,,,,,,,,58.38,-5.10403120936,62.75,17.5934691317,1.76858513189,82.6,83.31,11.5914617671,4.0,,39.0,,25.0,,100.0,,48,29076.0,1.84640234949,10664.0,308.0,112.0,59.53,66.64,82.7,88.61,25472.0,9924.0,2008.0
,,,,,,,,1.0,,50.0,,50.0,,50.0,,61.0,-82.6704545455,18.0,127,48127,,,,,,,,,70.79,21.2572798904,73.33,3.06662580418,1.82282101992,103.23,85.28,24.9757869249,3.0,2.0,29.67,18.0,48.33,37.5,145.0,75.0,48,6297.0,-0.783429632687,1535.0,52.0,15.0,71.12,73.47,101.06,74.47,5255.0,1117.0,2009.0
,,,,,,,,2.0,,50.0,,75.0,,150.0,,101.0,65.5737704918,26.0,127,48127,,,,,,,,,78.65,11.1032631728,113.0,-24.1184415964,1.38318499682,87.03,122.69,-15.6931124673,,,,,,,,,48,8790.0,0.395902810862,3190.0,82.0,24.0,82.34,115.13,90.35,125.92,7409.0,3022.0,2010.0
3.0,1.0,136.0,180.0,49.0,75.0,147.0,75.0,,,,,,,,,146.0,44.5544554455,57.0,127,48127,,,,,,,,,110.31,40.2542911634,122.82,-28.807435842,0.984724866286,86.9,91.4,-0.149373779157,8.0,4.0,54.25,64.75,62.38,61.5,499.0,246.0,48,12687.0,0.443344709898,5210.0,106.0,44.0,95.16,120.25,83.77,81.18,8880.0,3572.0,2011.0
2.0,1.0,55.0,50.0,67.5,77.0,135.0,77.0,3.0,,32.33,,42.0,,126.0,,248.0,69.8630136986,63.0,127,48127,,,,,,,,,73.81,-33.0885685795,88.71,9.32817895106,1.07658176399,63.57,67.24,-26.8469505178,2.0,,77.5,,85.0,,170.0,,48,15766.0,0.242689367069,4236.0,177.0,45.0,75.32,82.8,68.52,73.02,12128.0,3286.0,2012.0
1.0,,18.0,,15.0,,15.0,,3.0,1.0,54.0,50.0,69.67,80.0,209.0,80.0,195.0,-21.3709677419,47.0,127,48127,,,,,,,,,120.91,63.8124915323,293.53,-25.5682020802,0.801319163014,77.51,99.53,21.9285826648,4.0,,85.25,,41.0,,164.0,,48,15115.0,-0.041291386528,4678.0,159.0,42.0,131.14,321.6,77.7,102.19,12354.0,4292.0,2013.0
2.0,,27.0,,34.5,,69.0,,1.0,,30.0,,61.0,,61.0,,125.0,-35.8974358974,33.0,127,48127,,,,,,,,,69.79,-42.279381358,72.15,81.9431422158,1.45794526436,81.4,75.79,5.01870726358,4.0,3.0,59.5,60.67,127.0,107.67,508.0,323.0,48,10175.0,-0.326827654648,2501.0,91.0,20.0,72.03,73.2,77.01,75.25,7008.0,1505.0,2014.0
