asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,14.0,14.0,2.0,2.0,2.0,2.0,,,,,,,,,93.0,,43.0,123,31123,7.0,4.0,35.14,34.75,54.71,49.25,383.0,197.0,44.71,,43.12,,1.3853164840080516,49.55,48.67,,,,,,,,,,31,4608.0,,2093.0,50.0,30.0,47.9,45.47,50.16,46.9,2508.0,1407.0,2000.0
,,,,,,,,,,,,,,,,126.0,35.48387096774193,57.0,123,31123,6.0,1.0,34.17,33.0,50.5,74.0,303.0,74.0,48.48,8.432118094386043,51.37,-3.9795078145554053,1.330187706270627,51.59,52.09,4.117053481332,,,,,,,,,31,6500.0,0.4105902777777777,2969.0,72.0,43.0,52.76,53.33,53.63,51.77,3861.0,2226.0,2001.0
,,,,,,,,1.0,,60.0,,100.0,,100.0,,198.0,57.14285714285714,90.0,123,31123,13.0,5.0,98.23,36.4,36.69,24.0,477.0,120.0,53.75,10.870462046204633,57.48,-13.388688090805411,1.152093023255814,49.54,48.9,-3.9736383019965182,1.0,,11.0,,49.0,,49.0,,31,9809.0,0.509076923076923,4401.0,122.0,73.0,54.35,61.25,50.93,51.68,6214.0,3773.0,2002.0
,,,,,,,,,,,,,,,,237.0,19.696969696969703,103.0,123,31123,14.0,8.0,53.36,65.38,45.57,52.75,638.0,422.0,52.86,-1.655813953488372,56.15,12.705925922192062,1.2984771093454406,54.91,54.63,10.839725474364137,,,,,,,,,31,13014.0,0.32674074829238453,5627.0,180.0,83.0,53.71,55.95,56.07,54.81,10092.0,4549.0,2003.0
,,,,,,,,,,,,,,,,183.0,-22.78481012658228,68.0,123,31123,1.0,,13.0,,30.0,,30.0,,50.43,-4.5970488081725325,49.29,10.449861657781678,1.4341661709300018,57.86,56.41,5.372427608814423,,,,,,,,,31,10588.0,-0.18641463039803285,3836.0,158.0,64.0,50.98,49.77,60.32,56.86,9531.0,3639.0,2004.0
,,,,,,,,1.0,,38.0,,55.0,,55.0,,140.0,-23.497267759562845,48.0,123,31123,1.0,,36.0,,26.0,,26.0,,50.91,0.9518143961927406,55.1,10.6817382334903,1.5873600471420155,64.65,70.88,11.735222951952995,,,,,,,,,31,9051.0,-0.14516433698526632,3402.0,115.0,44.0,52.66,55.59,67.06,72.93,7712.0,3209.0,2005.0
,,,,,,,,,,,,,,,,149.0,6.428571428571428,71.0,123,31123,,,,,,,,,58.76,15.419367511294446,61.28,-13.882085924259913,1.3670013614703882,64.26,64.69,-0.6032482598607891,1.0,,30.0,,65.0,,65.0,,31,9575.0,0.05789415534195119,4593.0,120.0,69.0,62.61,61.49,63.82,64.46,7658.0,4448.0,2006.0
,,,,,,,,2.0,,53.0,,65.0,,130.0,,130.0,-12.751677852348998,54.0,123,31123,,,,,,,,,70.33,19.690265486725657,78.72,4.754771080746933,1.431999146878999,80.57,93.04,25.381263616557703,4.0,2.0,49.75,58.5,63.0,79.5,252.0,159.0,31,10474.0,0.09389033942558744,5024.0,107.0,50.0,73.36,80.92,84.06,96.18,8994.0,4809.0,2007.0
,,,,,,,,,,,,,,,,304.0,133.84615384615387,148.0,123,31123,,,,,,,,,67.36,-4.222948954926775,84.19,-2.329437128039913,1.3986416270783848,75.37,83.54,-6.454015142112435,8.0,,59.5,,27.0,,216.0,,31,22912.0,1.1875119343135383,12364.0,280.0,144.0,67.81,83.72,72.84,83.08,20396.0,11964.0,2008.0
,,,,,,,,,,,,,,,,66.0,-78.28947368421053,33.0,123,31123,,,,,,,,,81.77,21.39251781472684,100.36,3.766888129522661,1.451326892503363,94.94,99.61,25.96523815841847,1.0,,18.0,,53.0,,53.0,,31,6266.0,-0.7265188547486033,3287.0,60.0,31.0,85.28,103.1,94.62,99.48,5677.0,3084.0,2009.0
1.0,1.0,50.0,50.0,25.0,25.0,25.0,25.0,3.0,,115.0,,20.0,,60.0,,54.0,-18.181818181818176,34.0,123,31123,,,,,,,,,61.98,-24.20203008438303,69.35,2.8867878240111278,1.4932236205227494,74.04,84.85,-22.013903518011368,1.0,,34.0,,29.0,,29.0,,31,3998.0,-0.3619533992977977,2885.0,47.0,32.0,59.26,70.63,80.87,88.53,3801.0,2833.0,2010.0
1.0,1.0,50.0,50.0,92.0,92.0,92.0,92.0,,,,,,,,,38.0,-29.629629629629626,27.0,123,31123,,,,,,,,,184.29,197.33785091965152,84.3,-46.640670889628275,0.7967741060285419,117.47,69.04,58.65748244192326,,,,,,,,,31,4464.0,0.11655827913956984,1864.0,34.0,23.0,201.47,92.3,125.97,73.17,4283.0,1683.0,2011.0
,,,,,,,,,,,,,,,,43.0,13.157894736842103,25.0,123,31123,,,,,,,,,135.16,-26.659069944109824,196.32,18.578923250489332,0.9448061556673572,102.16,123.64,-13.03311483783094,,,,,,,,,31,4393.0,-0.015905017921146958,3091.0,43.0,25.0,135.16,196.32,102.16,123.64,4393.0,3091.0,2012.0
,,,,,,,,,,,,,,,,68.0,58.13953488372092,39.0,123,31123,,,,,,,,,100.62,-25.55489789878662,81.0,27.174275949566873,1.2015503875968991,96.72,93.82,-5.324980422866088,,,,,,,,,31,6577.0,0.497154564079217,3659.0,61.0,38.0,72.69,78.55,89.13,93.68,5437.0,3560.0,2013.0
,,,,,,,,,,,,,,,,43.0,-36.76470588235294,23.0,123,31123,,,,,,,,,63.98,-36.41423176306898,68.17,31.333002248686583,1.578032197561738,80.77,77.61,-16.490901571546736,2.0,1.0,36.0,47.0,42.0,54.0,84.0,54.0,31,3473.0,-0.47194769651816937,1785.0,39.0,22.0,64.51,69.14,80.15,78.68,3126.0,1731.0,2014.0
