asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,56.5,,83.5,,167.0,,163.0,,75.0,071,54071,1.0,,22.0,,29.0,,29.0,,37.61,,44.52,,1.45007976602,43.63,45.08,,,,,,,,,,54,7112.0,,3381.0,117.0,72.0,41.26,45.42,45.02,44.89,5267.0,3232.0,2000.0
,,,,,,,,,,,,,,,,136.0,-16.5644171779,51.0,071,54071,,,,,,,,,47.76,26.9875033236,55.02,5.15363316698,1.52481155779,58.26,62.57,33.5319734128,3.0,,19.33,,41.0,,123.0,,54,7924.0,0.114173228346,3191.0,78.0,43.0,55.76,55.28,57.33,60.37,4472.0,2596.0,2001.0
,,,,,,,,1.0,1.0,32.0,32.0,36.0,36.0,36.0,36.0,131.0,-3.67647058824,66.0,071,54071,,,,,,,,,51.44,7.70519262982,58.89,-2.45269903404,1.48741251944,61.21,60.74,5.06350841057,1.0,,12.0,,43.0,,43.0,,54,8019.0,0.0119888944977,4009.0,96.0,58.0,51.75,56.4,58.23,58.97,5590.0,3420.0,2002.0
,,,,,,,,,,,,,,,,169.0,29.0076335878,68.0,071,54071,,,,,,,,,61.68,19.9066874028,69.01,16.7247580198,1.73617866407,85.67,74.44,39.9607907205,,,,,,,,,54,14479.0,0.805586731513,5062.0,147.0,62.0,61.57,69.1,83.05,70.47,12208.0,4369.0,2003.0
,,,,,,,,2.0,,47.0,,57.0,,114.0,,155.0,-8.28402366864,66.0,071,54071,,,,,,,,,52.06,-15.5966277562,55.41,7.15218870254,1.86035343834,77.48,75.33,-9.55993930197,,,,,,,,,54,12010.0,-0.170522826162,4972.0,139.0,63.0,50.35,54.29,75.12,74.73,10441.0,4708.0,2004.0
,,,,,,,,1.0,,43.0,,60.0,,60.0,,184.0,18.7096774194,97.0,071,54071,,,,,,,,,73.51,41.2024587015,64.52,-6.41081356991,1.74108964767,102.39,92.84,32.150232318,3.0,3.0,51.67,51.67,90.33,90.33,271.0,271.0,54,18840.0,0.568692756037,9005.0,164.0,89.0,76.63,65.76,102.1,92.11,16744.0,8198.0,2005.0
,,,,,,,,,,,,,,,,188.0,2.17391304348,86.0,071,54071,,,,,,,,,61.32,-16.5827778534,68.21,8.54587269032,1.88988095238,92.71,90.17,-9.4540482469,,,,,,,,,54,17429.0,-0.0748938428875,7755.0,163.0,79.0,62.21,69.67,95.25,91.9,15525.0,7260.0,2006.0
,,,,,,,,2.0,,34.0,,115.0,,230.0,,294.0,56.3829787234,171.0,071,54071,,,,,,,,,66.05,7.71363339856,69.71,10.2028408447,2.08270249811,110.05,100.19,18.7034839823,2.0,,39.0,,81.5,,163.0,,54,32355.0,0.856388777325,17132.0,235.0,134.0,67.66,72.58,116.59,107.93,27399.0,14462.0,2007.0
,,,,,,,,8.0,8.0,45.5,45.5,52.0,52.0,416.0,416.0,928.0,215.646258503,620.0,071,54071,,,,,,,,,60.05,-9.08402725208,63.55,0.0769311958345,2.08430474604,100.13,99.03,-9.01408450704,4.0,4.0,58.0,58.0,194.0,194.0,776.0,776.0,54,92916.0,1.87176634214,61396.0,828.0,584.0,59.92,63.1,99.15,98.57,82096.0,57564.0,2008.0
,,,,,,,,,,,,,,,,192.0,-79.3103448276,133.0,071,54071,,,,,,,,,66.06,10.0083263947,66.33,-1.08154585234,2.06176203451,108.96,100.72,8.81853590333,,,,,,,,,54,20920.0,-0.774850402514,13396.0,181.0,132.0,63.99,66.43,105.45,99.67,19087.0,13157.0,2009.0
