asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,1.0,36.5,41.0,93.17,77.0,559.0,77.0,902.0,,353.0,119,18119,,,,,,,,,52.99,,53.75,,1.6470088695980372,69.82,68.96,,2.0,,53.5,,107.5,,215.0,,18,62977.0,,24342.0,644.0,291.0,52.73,49.59,71.11,70.1,45796.0,20399.0,2000.0
1.0,1.0,27.0,27.0,39.0,39.0,39.0,39.0,1.0,,57.0,,35.0,,35.0,,1156.0,28.159645232815954,514.0,119,18119,2.0,,78.5,,92.0,,184.0,,59.42,12.134364974523493,74.49,0.6230330606345369,1.6572702793672163,78.78,80.1,12.832999140647395,1.0,,61.0,,56.0,,56.0,,18,91072.0,0.44611524842402783,41173.0,785.0,432.0,51.72,55.94,79.89,79.2,62711.0,34215.0,2001.0
,,,,,,,,,,,,,,,,1225.0,5.968858131487886,553.0,119,18119,1.0,,36.0,,38.0,,38.0,,51.78,-12.857623695725351,52.75,20.94548567077048,2.0043935882580146,83.03,81.1,5.394770246255387,3.0,3.0,56.33,56.33,78.0,78.0,234.0,234.0,18,101708.0,0.11678671820098385,44846.0,877.0,487.0,51.67,52.7,83.41,80.52,73148.0,39213.0,2002.0
3.0,2.0,64.0,69.0,112.67,100.0,338.0,200.0,6.0,1.0,46.0,35.0,91.17,90.0,547.0,90.0,1595.0,30.204081632653068,714.0,119,18119,5.0,4.0,46.2,48.0,65.0,63.75,325.0,255.0,52.59,1.5643105446118133,55.45,2.05285974546896,2.045540977372124,86.06,86.85,3.6492833915452216,2.0,,40.5,,98.5,,197.0,,18,137269.0,0.3496381798875212,62009.0,1374.0,655.0,52.8,55.62,85.77,86.23,117848.0,56480.0,2003.0
3.0,2.0,38.33,52.5,98.0,77.0,294.0,154.0,8.0,3.0,54.25,39.33,67.38,70.0,539.0,210.0,1643.0,3.0094043887147315,679.0,119,18119,,,,,,,,,56.76,7.929264118653734,55.04,-10.307407585739625,1.8346987315010572,83.31,82.07,-3.195445038345346,8.0,2.0,41.5,35.0,80.63,19.5,645.0,39.0,18,136880.0,-0.0028338517800814422,55723.0,1453.0,636.0,57.53,55.52,83.41,82.28,121189.0,52332.0,2004.0
2.0,,49.0,,102.5,,205.0,,2.0,,40.5,,60.5,,121.0,,1740.0,5.903834449178325,697.0,119,18119,,,,,,,,,55.2,-2.74841437632134,57.03,7.257075459389473,1.9678442028985506,86.9,81.48,4.309206577841795,3.0,,40.67,,121.33,,364.0,,18,151211.0,0.10469754529514907,56789.0,1530.0,659.0,54.23,56.05,85.87,81.27,131376.0,53556.0,2005.0
4.0,2.0,129.5,99.5,160.5,125.5,642.0,251.0,5.0,2.0,88.4,31.5,85.0,91.5,425.0,183.0,1568.0,-9.88505747126437,607.0,119,18119,2.0,1.0,54.0,54.0,88.5,97.0,177.0,97.0,59.22,7.28260869565216,65.09,-3.656160698983213,1.8958966565349542,89.82,87.3,3.360184119677778,4.0,1.0,48.75,60.0,108.75,100.0,435.0,100.0,18,140834.0,-0.06862595975160535,52992.0,1352.0,561.0,59.18,63.03,89.0,86.21,120325.0,48366.0,2006.0
3.0,1.0,74.33,36.0,151.33,160.0,454.0,160.0,2.0,1.0,39.5,28.0,64.5,41.0,129.0,41.0,1242.0,-20.790816326530614,466.0,119,18119,,,,,,,,,60.73,2.5498142519419176,65.83,5.927415509431522,2.0082743289972007,97.57,92.94,8.628367846804718,,,,,,,,,18,121182.0,-0.1395401678571936,43310.0,1103.0,440.0,60.7,65.22,96.31,91.48,106227.0,40250.0,2007.0
8.0,4.0,40.0,39.0,95.5,98.0,764.0,392.0,16.0,4.0,70.5,81.0,135.0,142.0,2160.0,568.0,2988.0,140.57971014492753,1304.0,119,18119,4.0,4.0,28.0,28.0,78.0,78.0,312.0,312.0,60.68,-0.08233163181293746,67.44,-2.7999572201733436,1.9520435069215558,94.76,93.35,-2.8799836015168445,,,,,,,,,18,283140.0,1.336485616675744,121732.0,2740.0,1216.0,60.89,67.38,93.09,92.04,255072.0,111924.0,2008.0
1.0,1.0,122.0,122.0,150.0,150.0,150.0,150.0,2.0,1.0,30.5,39.0,73.5,80.0,147.0,80.0,653.0,-78.14591700133869,350.0,119,18119,,,,,,,,,66.89,10.234014502307186,73.95,-3.5590964443870554,1.8825683958738224,100.74,107.1,6.310679611650483,3.0,1.0,56.67,57.0,48.0,52.0,144.0,52.0,18,65781.0,-0.767673235855054,37486.0,584.0,334.0,67.91,74.37,101.13,106.07,59059.0,35429.0,2009.0
1.0,,114.0,,105.0,,105.0,,2.0,1.0,51.0,44.0,90.0,125.0,180.0,125.0,560.0,-14.241960183767233,300.0,119,18119,1.0,1.0,71.0,71.0,130.0,130.0,130.0,130.0,71.04,6.20421587681268,70.05,-6.159565610875905,1.7666103603603602,100.4,101.43,-0.33750248163588736,,,,,,,,,18,56223.0,-0.14530031468053084,30430.0,512.0,285.0,69.55,68.1,99.14,99.62,50759.0,28393.0,2010.0
1.0,1.0,132.0,132.0,30.0,30.0,30.0,30.0,2.0,2.0,43.5,43.5,113.5,113.5,227.0,227.0,489.0,-12.678571428571427,264.0,119,18119,2.0,1.0,48.0,59.0,64.0,88.0,128.0,88.0,68.76,-3.2094594594594628,71.91,3.130653650667825,1.821916812100058,100.22,96.16,-0.17928286852589848,3.0,3.0,92.67,92.67,92.67,92.67,278.0,278.0,18,49009.0,-0.12831047791828964,25386.0,441.0,248.0,66.29,68.87,99.44,95.97,43855.0,23801.0,2011.0
1.0,1.0,51.0,51.0,67.0,67.0,67.0,67.0,1.0,1.0,35.0,35.0,121.0,121.0,121.0,121.0,574.0,17.382413087934555,317.0,119,18119,,,,,,,,,73.06,6.253635834787663,79.54,-5.002839906052836,1.7307692307692306,101.16,105.87,0.9379365396128492,6.0,4.0,224.83,318.0,98.67,115.5,592.0,462.0,18,58068.0,0.1848436001550735,33561.0,535.0,305.0,71.51,76.71,101.24,106.13,54166.0,32369.0,2012.0
3.0,1.0,76.0,200.0,78.0,77.0,234.0,77.0,1.0,1.0,51.0,51.0,134.0,134.0,134.0,134.0,554.0,-3.484320557491294,298.0,119,18119,,,,,,,,,65.96,-9.718039967150293,72.66,6.0230105788019905,1.8350136446331111,96.83,98.37,-4.280347963621988,3.0,1.0,36.67,51.0,82.33,115.0,247.0,115.0,18,53644.0,-0.07618653991871593,29314.0,511.0,286.0,65.77,71.64,96.46,97.53,49293.0,27894.0,2013.0
,,,,,,,,1.0,,46.0,,128.0,,128.0,,412.0,-25.63176895306859,214.0,119,18119,,,,,,,,,70.04,6.185567010309301,83.41,-2.8491531048810526,1.7827312964020559,99.89,101.07,3.1601776308995078,2.0,1.0,23.0,23.0,26.0,26.0,52.0,26.0,18,41153.0,-0.23284989933636568,21629.0,378.0,200.0,60.66,65.36,98.13,98.23,37092.0,19646.0,2014.0
