asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,86.0,,41.0,039,30039,,,,,,,,,60.56,,55.54,,1.90245211361,92.17,82.07,,1.0,,32.0,,70.0,,70.0,,30,7927.0,,3365.0,50.0,29.0,62.1,51.31,96.64,75.38,4832.0,2186.0,2000.0
,,,,,,,,,,,,,,,,120.0,39.5348837209,48.0,039,30039,,,,,,,,,55.12,-8.98282694848,70.77,0.905312688912,1.91967525399,84.65,85.48,-8.15883693176,2.0,1.0,31.0,31.0,113.0,113.0,226.0,113.0,30,10158.0,0.281443168916,4103.0,74.0,35.0,58.76,70.91,93.41,86.11,6912.0,3014.0,2001.0
,,,,,,,,,,,,,,,,144.0,20.0,66.0,039,30039,,,,,,,,,66.72,21.0449927431,76.27,-3.62523920615,1.85008243405,98.75,96.65,16.6568222091,,,,,,,,,30,14220.0,0.399881866509,6379.0,95.0,57.0,68.75,75.16,101.58,98.68,9650.0,5625.0,2002.0
1.0,1.0,85.0,85.0,96.0,96.0,96.0,96.0,,,,,,,,,218.0,51.3888888889,88.0,039,30039,,,,,,,,,64.09,-3.94184652278,65.8,11.4725581708,2.06233421751,105.74,98.41,7.07848101266,1.0,,44.0,,100.0,,100.0,,30,23051.0,0.621026722925,8660.0,183.0,76.0,65.55,67.46,109.02,101.51,19951.0,7715.0,2003.0
,,,,,,,,,,,,,,,,168.0,-22.9357798165,69.0,039,30039,,,,,,,,,83.22,29.8486503355,109.01,-0.482121923758,2.0523912521,136.64,187.32,29.2226215245,,,,,,,,,30,22956.0,-0.00412129625613,12925.0,145.0,64.0,80.97,100.05,138.03,185.44,20014.0,11868.0,2004.0
,,,,,,,,,,,,,,,,170.0,1.19047619048,73.0,039,30039,1.0,1.0,50.0,50.0,135.0,135.0,135.0,135.0,85.54,2.7877913963,89.23,-13.4420367178,1.7765080664,121.57,127.53,-11.0289812646,,,,,,,,,30,20667.0,-0.0997124934658,9310.0,150.0,69.0,80.41,84.43,116.01,123.36,17402.0,8512.0,2005.0
2.0,,149.0,,120.5,,241.0,,,,,,,,,,186.0,9.41176470588,87.0,039,30039,2.0,1.0,50.0,50.0,50.0,50.0,100.0,50.0,85.24,-0.350713116671,77.52,17.6537227028,2.09012787424,142.53,146.79,17.241095665,1.0,,53.0,,65.0,,65.0,,30,26511.0,0.282769632748,12771.0,157.0,82.0,79.85,78.76,138.2,137.29,21698.0,11258.0,2006.0
1.0,,17.0,,64.0,,64.0,,,,,,,,,,155.0,-16.6666666667,68.0,039,30039,,,,,,,,,116.23,36.3561708118,104.22,41.6013349397,2.95964897187,275.2,164.49,93.0821581421,2.0,1.0,44.0,44.0,56.0,60.0,112.0,60.0,30,42656.0,0.608992493682,11185.0,133.0,59.0,99.62,110.47,168.06,173.24,22352.0,10221.0,2007.0
4.0,,195.0,,362.0,,1448.0,,,,,,,,,,532.0,243.225806452,208.0,039,30039,,,,,,,,,86.53,-25.5527832745,98.21,-9.39518682524,2.68158442159,185.63,189.12,-32.5472383721,,,,,,,,,30,98756.0,1.31517254314,39336.0,456.0,176.0,82.4,93.41,185.07,196.45,84392.0,34576.0,2008.0
,,,,,,,,,,,,,,,,143.0,-73.1203007519,68.0,039,30039,,,,,,,,,94.85,9.61516237143,109.59,-6.80102190006,2.49920927781,189.64,181.97,2.16021117276,,,,,,,,,30,27119.0,-0.725393900117,12374.0,129.0,64.0,90.18,108.06,184.33,175.86,23779.0,11255.0,2009.0
