asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,44.0,44.0,73.5,73.5,147.0,147.0,7.0,2.0,36.86,40.5,39.43,35.5,276.0,71.0,952.0,,338.0,167,51167,1.0,,36.0,,39.0,,39.0,,36.52,,44.42,,1.46460843373,42.79,47.72,,4.0,,31.25,,40.75,,163.0,,51,40736.0,,16129.0,694.0,285.0,39.16,46.64,42.54,48.39,29523.0,13791.0,2000.0
,,,,,,,,7.0,3.0,26.43,27.67,33.86,40.33,237.0,121.0,1034.0,8.61344537815,375.0,167,51167,3.0,1.0,35.67,38.0,55.67,60.0,167.0,60.0,42.96,17.6341730559,50.47,11.6901954589,1.63582402235,56.22,61.78,31.3858378126,,,,,,,,,51,58131.0,0.42701787117,23168.0,656.0,316.0,44.15,49.95,57.91,62.2,37988.0,19655.0,2001.0
1.0,1.0,22.0,22.0,122.0,122.0,122.0,122.0,13.0,5.0,34.23,42.4,43.31,34.2,563.0,171.0,994.0,-3.86847195358,525.0,167,51167,3.0,,88.0,,82.67,,248.0,,50.25,16.969273743,51.23,-5.04884329686,1.55323383085,62.44,65.7,11.0636784063,1.0,,49.0,,50.0,,50.0,,51,62067.0,0.0677091397017,34494.0,727.0,461.0,46.57,50.37,61.48,64.38,44699.0,29681.0,2002.0
1.0,1.0,12.0,12.0,35.0,35.0,35.0,35.0,12.0,2.0,48.42,78.5,65.33,52.5,784.0,105.0,1177.0,18.4104627767,642.0,167,51167,1.0,1.0,21.0,21.0,37.0,37.0,37.0,37.0,49.15,-2.18905472637,51.86,9.67175487451,1.70345879959,66.98,64.13,7.27098014094,5.0,2.0,79.8,149.5,81.2,66.0,406.0,132.0,51,78835.0,0.270159666167,41172.0,1024.0,604.0,48.8,51.55,65.12,64.17,66687.0,38760.0,2003.0
1.0,,24.0,,140.0,,140.0,,11.0,5.0,51.64,48.6,75.18,87.0,827.0,435.0,1162.0,-1.27442650807,667.0,167,51167,,,,,,,,,50.89,3.54018311292,53.59,-3.33262317139,1.64668893692,67.04,65.88,0.0895789787996,3.0,1.0,142.67,21.0,88.0,75.0,264.0,75.0,51,77898.0,-0.0118855838143,43944.0,1053.0,637.0,51.09,53.44,66.1,64.98,69599.0,41394.0,2004.0
2.0,2.0,90.0,90.0,119.0,119.0,238.0,238.0,14.0,7.0,35.29,35.14,77.14,42.14,1080.0,295.0,1106.0,-4.81927710843,519.0,167,51167,,,,,,,,,50.27,-1.21831401061,53.07,11.290232031,1.83260393873,73.7,70.22,9.93436754177,2.0,1.0,67.5,103.0,103.5,149.0,207.0,149.0,51,81508.0,0.0463426532132,36443.0,957.0,485.0,49.76,52.63,71.41,69.06,68341.0,33494.0,2005.0
,,,,,,,,11.0,4.0,44.27,56.5,77.91,93.25,857.0,373.0,1059.0,-4.24954792043,526.0,167,51167,1.0,,18.0,,32.0,,32.0,,52.98,5.39088919833,54.77,1.45084317935,1.85919214798,78.8,73.95,6.91994572592,1.0,,22.0,,80.0,,80.0,,51,83449.0,0.0238136133876,38897.0,916.0,493.0,52.7,54.06,75.93,72.54,69555.0,35763.0,2006.0
,,,,,,,,6.0,4.0,43.33,35.0,65.17,62.5,391.0,250.0,981.0,-7.36543909348,453.0,167,51167,2.0,,42.5,,90.5,,181.0,,58.45,10.3246508116,60.47,10.4032775638,2.05260906758,95.98,84.64,21.8020304569,2.0,,30.5,,92.5,,185.0,,51,94156.0,0.128305911395,38341.0,852.0,427.0,55.23,55.81,92.91,83.27,79163.0,35555.0,2007.0
12.0,4.0,44.33,71.0,139.33,110.0,1672.0,440.0,8.0,4.0,120.0,182.0,185.5,245.0,1484.0,980.0,2944.0,200.101936799,1676.0,167,51167,,,,,,,,,61.05,4.44824636441,65.69,-5.15656500237,1.94676494676,95.08,91.47,-0.937695353199,4.0,,101.0,,140.0,,560.0,,51,279920.0,1.97293852755,153296.0,2740.0,1608.0,60.87,65.05,92.27,87.79,252808.0,141164.0,2008.0
1.0,,55.0,,76.0,,76.0,,2.0,2.0,96.0,96.0,76.5,76.5,153.0,153.0,582.0,-80.2309782609,372.0,167,51167,,,,,,,,,63.53,4.06224406224,67.32,-4.82339476227,1.85286478829,94.17,93.08,-0.957088767354,1.0,,42.0,,120.0,,120.0,,51,54809.0,-0.804197627894,34624.0,535.0,359.0,63.67,67.28,93.88,93.21,50225.0,33464.0,2009.0
,,,,,,,,2.0,2.0,66.5,66.5,45.5,45.5,91.0,91.0,505.0,-13.2302405498,282.0,167,51167,,,,,,,,,62.19,-2.10923972926,66.27,9.73737030991,2.03328509407,101.16,93.87,7.42274609748,,,,,,,,,51,51086.0,-0.067926800343,26471.0,476.0,267.0,61.95,65.61,101.32,93.39,48226.0,24936.0,2010.0
1.0,1.0,15.0,15.0,27.0,27.0,27.0,27.0,4.0,1.0,45.0,39.0,100.0,123.0,400.0,123.0,485.0,-3.9603960396,239.0,167,51167,1.0,1.0,99.0,99.0,94.0,94.0,94.0,94.0,60.64,-2.4923621161,67.94,-7.50083334116,1.88077176781,91.24,96.7,-9.80624752867,,,,,,,,,51,44251.0,-0.133793994441,23111.0,462.0,232.0,60.42,67.56,90.56,95.6,41841.0,22179.0,2011.0
,,,,,,,,4.0,2.0,53.25,66.5,70.0,65.0,280.0,130.0,596.0,22.8865979381,272.0,167,51167,,,,,,,,,67.92,12.0052770449,73.84,-6.43251027978,1.75979093051,95.62,103.9,4.80052608505,1.0,,24.0,,55.0,,55.0,,51,56987.0,0.287812704798,28262.0,568.0,263.0,68.26,73.81,94.54,103.36,53696.0,27183.0,2012.0
,,,,,,,,3.0,2.0,118.0,132.5,102.0,114.0,306.0,228.0,664.0,11.4093959732,335.0,167,51167,,,,,,,,,65.11,-4.13722025913,73.64,11.0686977657,1.95457686991,101.81,105.24,6.47354110019,1.0,,65.0,,87.0,,87.0,,51,67599.0,0.186217909348,35255.0,610.0,318.0,65.2,73.72,100.82,103.91,61501.0,33043.0,2013.0
1.0,1.0,51.0,51.0,111.0,111.0,111.0,111.0,3.0,1.0,37.33,58.0,73.33,36.0,220.0,36.0,407.0,-38.7048192771,194.0,167,51167,,,,,,,,,63.04,-3.17923514053,65.99,5.21113062951,2.05643242386,103.71,102.25,1.86622139279,1.0,,35.0,,75.0,,75.0,,51,42212.0,-0.375552892794,19836.0,367.0,179.0,61.12,65.15,100.31,100.24,36814.0,17943.0,2014.0
