asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,202.0,202.0,319.0,319.0,638.0,638.0,18.0,6.0,27.39,28.5,52.67,58.5,948.0,351.0,1312.0,,460.0,081,47081,5.0,,76.2,,148.0,,740.0,,43.77,,47.91,,1.74006168609,60.93,63.08,,5.0,5.0,36.4,36.4,60.8,60.8,304.0,304.0,47,79936.0,,29018.0,844.0,371.0,42.0,43.73,61.57,61.76,51962.0,22914.0,2000.0
,,,,,,,,10.0,6.0,45.1,31.67,72.2,62.83,722.0,377.0,1169.0,-10.8993902439,511.0,081,47081,6.0,3.0,61.33,46.67,88.67,78.33,532.0,235.0,45.82,4.68357322367,47.83,9.66751493277,1.90828240943,69.95,71.13,14.8038732972,1.0,1.0,24.0,24.0,31.0,31.0,31.0,31.0,47,81766.0,0.0228933146517,36345.0,705.0,395.0,46.78,48.49,72.06,71.6,50803.0,28281.0,2001.0
1.0,,80.0,,105.0,,105.0,,14.0,7.0,36.0,36.71,68.64,73.71,961.0,516.0,1165.0,-0.342172797263,491.0,081,47081,1.0,,63.0,,207.0,,207.0,,48.1,4.97599301615,48.52,4.47945146444,1.99376299376,76.72,77.32,9.67834167262,4.0,2.0,32.0,37.0,78.75,90.0,315.0,180.0,47,89378.0,0.0930949294328,37964.0,691.0,380.0,47.51,48.14,78.28,77.52,54094.0,29458.0,2002.0
4.0,3.0,101.25,53.0,294.25,92.33,1177.0,277.0,14.0,5.0,40.71,43.0,71.29,56.8,998.0,284.0,1406.0,20.686695279,629.0,081,47081,3.0,2.0,22.33,23.5,68.67,63.5,206.0,127.0,50.81,5.6340956341,54.09,2.21799958503,2.03798464869,82.84,84.29,7.97705943691,1.0,,60.0,,20.0,,20.0,,47,116479.0,0.303217794088,53020.0,1023.0,542.0,50.35,53.17,81.17,82.58,83037.0,44756.0,2003.0
2.0,,44.5,,78.0,,156.0,,35.0,14.0,39.29,37.79,75.43,65.71,2640.0,920.0,1541.0,9.60170697013,632.0,081,47081,3.0,2.0,51.67,72.5,186.0,154.0,558.0,308.0,49.12,-3.32611690612,50.68,1.25536580465,2.06356881107,81.09,77.9,-2.11250603573,7.0,4.0,62.0,73.25,64.71,62.0,453.0,248.0,47,124952.0,0.0727427261566,49233.0,1298.0,576.0,48.81,50.29,79.39,76.64,103050.0,44142.0,2004.0
2.0,1.0,40.5,40.0,109.0,118.0,218.0,118.0,28.0,11.0,42.5,45.27,67.5,67.27,1890.0,740.0,1522.0,-1.23296560675,563.0,081,47081,5.0,,36.4,,82.2,,411.0,,52.83,7.55293159609,55.26,2.56301802385,2.11645845164,89.45,87.86,10.3095326181,12.0,2.0,54.5,12.5,66.42,49.5,797.0,99.0,47,136136.0,0.0895063704463,49467.0,1216.0,496.0,52.08,55.52,88.23,87.29,107291.0,43298.0,2005.0
2.0,1.0,43.5,50.0,170.0,170.0,340.0,170.0,42.0,16.0,49.24,63.44,81.14,87.63,3408.0,1402.0,1441.0,-5.32194480946,576.0,081,47081,6.0,3.0,50.67,64.0,84.33,94.67,506.0,284.0,59.43,12.4929017604,62.09,-10.4396631047,1.89550731954,90.12,84.88,0.749021799888,12.0,3.0,52.58,69.0,84.5,111.0,1014.0,333.0,47,129856.0,-0.046130340248,48893.0,1132.0,520.0,58.69,61.83,89.17,84.27,100940.0,43820.0,2006.0
5.0,1.0,137.4,79.0,171.6,32.0,858.0,32.0,34.0,14.0,36.56,38.79,65.68,67.71,2233.0,948.0,1237.0,-14.1568355309,577.0,081,47081,5.0,2.0,46.6,49.0,104.0,88.0,520.0,176.0,63.37,6.62964832576,64.44,3.12750113625,1.95478933249,99.1,93.21,9.96449178873,5.0,2.0,327.6,723.5,126.4,160.0,632.0,320.0,47,122582.0,-0.0560158945293,53780.0,1014.0,510.0,62.93,62.07,96.87,92.91,98224.0,47383.0,2007.0
8.0,4.0,132.5,146.0,232.0,280.0,1856.0,1120.0,56.0,24.0,44.36,43.0,64.21,66.0,3596.0,1584.0,3048.0,146.402586904,1456.0,081,47081,,,,,,,,,60.08,-5.19173110305,66.38,8.38167844824,2.11863348868,101.83,100.85,2.75479313824,16.0,8.0,117.0,143.5,363.5,559.0,5816.0,4472.0,47,310388.0,1.53208464538,146836.0,2600.0,1340.0,60.09,65.8,98.06,95.2,254960.0,127564.0,2008.0
,,,,,,,,10.0,2.0,36.2,12.0,52.1,41.5,521.0,83.0,576.0,-81.1023622047,286.0,081,47081,1.0,,28.0,,105.0,,105.0,,65.49,9.00466045273,72.8,-3.34185969517,2.04783173004,107.29,112.34,5.3618776392,6.0,4.0,266.67,93.0,66.5,66.5,399.0,266.0,47,61800.0,-0.800894364473,32129.0,485.0,263.0,63.92,72.1,106.96,112.09,51877.0,29480.0,2009.0
2.0,,74.5,,66.0,,132.0,,5.0,1.0,46.0,46.0,77.4,66.0,387.0,66.0,497.0,-13.7152777778,243.0,081,47081,1.0,,27.0,,75.0,,75.0,,65.26,-0.351198656283,80.09,-9.80533653794,1.84703493717,96.43,98.32,-10.1220989841,5.0,3.0,257.6,414.0,101.6,125.67,508.0,377.0,47,47928.0,-0.224466019417,23892.0,444.0,226.0,64.7,77.3,96.36,96.65,42784.0,21842.0,2010.0
1.0,,14.0,,136.0,,136.0,,7.0,4.0,48.43,63.0,94.57,70.75,662.0,283.0,461.0,-7.24346076459,191.0,081,47081,,,,,,,,,55.19,-15.4305853509,65.16,26.4986358345,2.33647399891,103.16,105.69,6.97915586436,2.0,2.0,63.5,63.5,53.0,53.0,106.0,106.0,47,47556.0,-0.0077616424637,20187.0,404.0,176.0,56.41,66.13,103.91,106.03,41980.0,18662.0,2011.0
3.0,,129.33,,69.33,,208.0,,4.0,2.0,45.0,60.5,114.25,144.5,457.0,289.0,519.0,12.5813449024,245.0,081,47081,,,,,,,,,70.44,27.6318173582,71.08,-25.0901812217,1.75024843839,98.63,103.73,-4.39123691353,4.0,1.0,60.5,103.0,61.5,102.0,246.0,102.0,47,51191.0,0.0764362015308,25415.0,465.0,230.0,69.02,65.89,97.35,99.83,45269.0,22962.0,2012.0
