asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
21.0,15.0,73.29,79.27,118.24,135.47,2483.0,2032.0,392.0,144.0,42.35,46.92,65.87,68.18,25820.0,9818.0,3189.0,,1257.0,045,24045,31.0,11.0,53.06,62.45,61.61,72.82,1910.0,801.0,51.52,,59.11,,1.80755046584,74.5,82.53,,12.0,6.0,64.67,90.67,73.75,95.33,885.0,572.0,24,237590.0,,103734.0,1404.0,754.0,56.32,61.31,82.45,88.42,115762.0,66668.0,2000.0
45.0,27.0,68.38,70.52,102.82,92.89,4627.0,2508.0,390.0,159.0,57.72,61.58,85.41,87.23,33309.0,13870.0,4623.0,44.967074318,2264.0,045,24045,23.0,14.0,61.39,66.5,86.52,87.93,1990.0,1231.0,63.93,24.0877329193,70.34,-2.23414241877,1.76716721414,90.38,99.33,21.3154362416,7.0,5.0,86.57,57.2,138.0,102.4,966.0,512.0,24,417846.0,0.758685129846,224876.0,2430.0,1596.0,70.23,71.56,100.48,103.82,244173.0,165699.0,2001.0
53.0,34.0,71.19,82.35,112.85,118.97,5981.0,4045.0,402.0,167.0,53.04,56.31,87.02,93.08,34982.0,15544.0,5451.0,17.9104477612,2866.0,045,24045,50.0,20.0,62.66,87.5,96.94,140.4,4847.0,2808.0,65.78,2.8937900829,71.38,7.77951591305,1.90464426877,100.23,107.54,10.8984288559,11.0,7.0,63.73,66.14,97.73,110.71,1075.0,775.0,24,546346.0,0.30752956831,308220.0,2875.0,1971.0,71.08,73.51,108.56,111.31,312116.0,219384.0,2002.0
110.0,65.0,82.9,87.22,127.65,142.98,14041.0,9294.0,648.0,225.0,54.26,61.51,88.71,93.26,57485.0,20983.0,7197.0,32.030820033,3891.0,045,24045,65.0,27.0,54.42,62.63,97.92,115.33,6365.0,3114.0,72.69,10.5047126786,78.9,1.19279515966,1.92736277342,112.08,116.55,11.8228075427,28.0,7.0,69.14,63.57,91.82,105.57,2571.0,739.0,24,806644.0,0.476434347465,453481.0,4732.0,2955.0,74.71,79.14,115.86,118.02,548267.0,348741.0,2003.0
113.0,65.0,73.13,74.35,161.83,173.62,18287.0,11285.0,1048.0,344.0,54.68,62.61,98.6,106.01,103330.0,36467.0,7686.0,6.79449770738,3496.0,045,24045,13.0,6.0,63.54,56.0,125.08,131.0,1626.0,786.0,70.4,-3.15036456184,75.9,7.43528111008,2.07066761364,116.62,123.5,4.05067808708,28.0,10.0,79.36,67.7,115.96,104.0,3247.0,1040.0,24,896316.0,0.111166760058,431770.0,4961.0,2620.0,74.49,78.94,119.65,124.39,593563.0,325911.0,2004.0
173.0,111.0,87.03,90.11,164.42,164.32,28445.0,18239.0,1239.0,496.0,60.55,64.21,117.18,121.76,145190.0,60391.0,9113.0,18.5662243039,4225.0,045,24045,20.0,11.0,56.3,54.64,155.65,145.0,3113.0,1595.0,72.69,3.25284090909,75.64,10.344804156,2.28487412299,132.87,138.82,13.9341450866,41.0,20.0,87.83,110.15,154.1,179.6,6318.0,3592.0,24,1210850.0,0.350918649226,586517.0,5504.0,3043.0,73.97,78.15,136.05,140.9,748826.0,428744.0,2005.0
216.0,120.0,104.18,110.63,164.52,161.75,35536.0,19410.0,1407.0,560.0,65.72,67.81,131.27,125.54,184702.0,70304.0,8972.0,-1.5472402063,4095.0,045,24045,25.0,12.0,60.04,58.75,133.8,118.67,3345.0,1424.0,80.0,10.056403907,86.53,-2.10073379995,2.236875,143.16,141.97,7.74441183111,27.0,14.0,76.89,92.21,161.89,190.43,4371.0,2666.0,24,1284390.0,0.060734194987,581348.0,5207.0,2837.0,83.4,90.62,145.9,144.23,759711.0,409188.0,2006.0
125.0,60.0,128.2,108.65,202.1,207.25,25262.0,12435.0,1115.0,355.0,65.3,69.03,153.12,147.43,170726.0,52337.0,7275.0,-18.9144003567,3033.0,045,24045,22.0,6.0,68.23,115.0,178.64,187.67,3930.0,1126.0,80.47,0.5875,87.3,14.1380447429,2.55312538834,164.36,162.46,14.8086057558,36.0,12.0,62.33,68.0,154.36,150.25,5557.0,1803.0,24,1195700.0,-0.0690522349131,492742.0,4473.0,2174.0,82.99,90.09,167.83,166.88,750690.0,362803.0,2007.0
284.0,120.0,77.38,82.43,192.96,213.97,54800.0,25676.0,2156.0,548.0,63.02,67.42,142.1,129.03,306360.0,70708.0,14412.0,98.1030927835,6480.0,045,24045,52.0,8.0,91.85,267.5,145.38,217.5,7560.0,1740.0,84.07,4.47371691314,94.31,1.34352021486,2.58742714405,174.02,180.08,5.87734241908,36.0,8.0,80.89,126.0,178.44,199.0,6424.0,1592.0,24,2507990.0,1.09750773605,1166930.0,10068.0,5148.0,88.51,97.37,181.66,185.48,1828920.0,954832.0,2008.0
68.0,36.0,105.16,117.25,201.96,183.75,13733.0,6615.0,220.0,70.0,69.43,76.16,133.88,142.49,29453.0,9974.0,3177.0,-77.9558701082,1656.0,045,24045,7.0,3.0,132.86,151.67,290.43,302.33,2033.0,907.0,88.41,5.16236469609,93.99,-6.33514881618,2.42350978396,171.41,172.47,-1.49982760602,12.0,4.0,70.5,101.25,174.75,242.5,2097.0,970.0,24,544570.0,-0.782865960391,285607.0,2252.0,1290.0,90.3,94.78,175.14,172.66,394422.0,222737.0,2009.0
61.0,31.0,110.15,99.1,218.44,210.87,13325.0,6537.0,132.0,43.0,66.87,72.47,126.96,142.19,16759.0,6114.0,2237.0,-29.5876613157,1241.0,045,24045,4.0,3.0,68.25,85.33,166.25,198.67,665.0,596.0,92.2,4.28684537948,97.45,-7.26013702099,2.24755965293,165.78,166.53,-3.28452248994,6.0,2.0,218.17,77.5,192.17,181.0,1153.0,362.0,24,370854.0,-0.31899663955,206658.0,1708.0,1022.0,94.12,99.28,167.91,166.51,286786.0,170169.0,2010.0
72.0,35.0,104.53,105.8,182.56,164.51,13144.0,5758.0,123.0,50.0,80.13,84.96,125.37,129.74,15421.0,6487.0,2167.0,-3.12919088064,1144.0,045,24045,7.0,2.0,142.29,87.5,209.71,123.5,1468.0,247.0,96.8,4.98915401302,96.06,-9.72761870008,2.02892561983,157.12,150.45,-5.22379056581,8.0,2.0,103.75,135.0,205.88,225.0,1647.0,450.0,24,340480.0,-0.0819028512568,172115.0,1631.0,923.0,97.5,95.59,157.47,150.91,256826.0,139291.0,2011.0
88.0,44.0,123.99,124.32,191.76,200.07,16875.0,8803.0,141.0,63.0,77.21,81.49,129.92,141.4,18319.0,8908.0,2657.0,22.6119058606,1473.0,045,24045,2.0,1.0,53.0,90.0,154.5,234.0,309.0,234.0,98.19,1.43595041322,97.21,0.780439602425,2.04476015888,160.62,161.34,2.22759674134,8.0,5.0,92.0,88.0,157.75,166.0,1262.0,830.0,24,426773.0,0.253445136278,237660.0,2086.0,1222.0,98.38,96.51,162.13,159.7,338211.0,195159.0,2012.0
