asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,23.0,4.0,31.04,41.0,37.17,37.25,855.0,149.0,416.0,,152.0,123,48123,82.0,23.0,36.63,40.65,40.44,41.39,3316.0,952.0,49.37,,53.74,,1.3522888393761392,53.41,55.46,,1.0,,16.0,,22.0,,22.0,,48,22217.0,,8430.0,223.0,105.0,56.37,59.21,61.58,60.94,13732.0,6399.0,2000.0
2.0,,126.5,,82.0,,164.0,,21.0,4.0,24.24,25.0,33.19,34.25,697.0,137.0,481.0,15.625,198.0,123,48123,65.0,22.0,40.48,45.82,49.43,46.73,3213.0,1028.0,52.59,6.522179461211275,56.47,-5.947070025799706,1.271867275147366,53.51,60.27,0.1872308556450042,,,,,,,,,48,25737.0,0.15843723274969612,11933.0,229.0,133.0,59.18,60.8,63.76,67.13,14600.0,8928.0,2001.0
1.0,,13.0,,42.0,,42.0,,12.0,5.0,33.25,38.8,38.17,33.6,458.0,168.0,398.0,-17.25571725571725,159.0,123,48123,60.0,18.0,48.53,46.22,42.03,41.06,2522.0,739.0,59.53,13.196425175888947,67.48,-3.5188337422812466,1.2271123803124475,58.44,70.65,9.213231171743598,1.0,,63.0,,46.0,,46.0,,48,23258.0,-0.09632047247153908,11233.0,209.0,119.0,70.48,74.92,69.99,79.39,14627.0,9447.0,2002.0
,,,,,,,,34.0,8.0,39.41,34.25,51.24,51.38,1742.0,411.0,560.0,40.70351758793971,210.0,123,48123,95.0,24.0,41.23,55.08,45.94,46.0,4364.0,1104.0,60.13,1.0078951789013857,70.3,13.181629740626999,1.3888657907866289,66.81,72.86,14.322381930184825,3.0,,57.67,,96.0,,288.0,,48,37415.0,0.6086937827844183,15300.0,274.0,141.0,73.34,76.15,77.73,78.04,21299.0,11003.0,2003.0
1.0,,73.0,,45.0,,45.0,,39.0,6.0,40.0,38.67,63.87,68.0,2491.0,408.0,600.0,7.14285714285714,215.0,123,48123,4.0,1.0,41.25,75.0,46.5,56.0,186.0,56.0,72.89,21.220688508232154,103.2,-11.332041653044378,1.231478940869804,71.81,81.64,7.483909594372107,5.0,4.0,96.0,114.5,112.8,129.0,564.0,516.0,48,43084.0,0.1515167713483896,17553.0,417.0,182.0,66.75,79.09,73.92,83.56,30823.0,15208.0,2004.0
,,,,,,,,28.0,7.0,35.14,40.43,58.64,57.43,1642.0,402.0,584.0,-2.6666666666666616,210.0,123,48123,4.0,,30.5,,40.0,,160.0,,64.58,-11.40074084236521,76.98,27.060712888252603,1.5647259213378755,80.84,80.97,12.574850299401197,7.0,2.0,47.29,21.5,59.71,41.0,418.0,82.0,48,47209.0,0.0957431993315383,17003.0,416.0,178.0,69.13,81.44,82.48,81.54,34312.0,14514.0,2005.0
1.0,,63.0,,84.0,,84.0,,22.0,2.0,34.55,35.5,54.23,38.0,1193.0,76.0,482.0,-17.46575342465754,190.0,123,48123,,,,,,,,,67.73,4.877671105605463,80.61,-2.881599107788435,1.519636793149269,82.34,88.71,1.85551707075704,4.0,1.0,88.75,26.0,88.0,22.0,352.0,22.0,48,39690.0,-0.1592704780868055,16854.0,359.0,168.0,70.36,83.16,85.2,90.83,30588.0,15259.0,2006.0
,,,,,,,,27.0,8.0,46.67,54.5,69.81,64.25,1885.0,514.0,470.0,-2.4896265560165998,200.0,123,48123,3.0,1.0,41.0,42.0,72.67,53.0,218.0,53.0,70.6,4.23741325852649,77.17,-1.5135732377532074,1.4966359773371105,84.53,82.94,2.6597036677192154,3.0,1.0,48.33,25.0,40.33,16.0,121.0,16.0,48,39727.0,0.0009322247417484775,16588.0,361.0,171.0,74.74,80.67,84.35,85.0,30452.0,14535.0,2007.0
,,,,,,,,24.0,8.0,36.33,30.0,62.67,45.5,1504.0,364.0,1100.0,134.04255319148936,408.0,123,48123,,,,,,,,,77.76,10.141643059490102,98.03,3.4556119798702767,1.5483539094650203,96.32,100.61,13.947710871879803,8.0,4.0,67.0,62.0,77.5,65.0,620.0,260.0,48,105952.0,1.6670022906335742,41048.0,940.0,368.0,79.66,101.14,95.17,101.84,89456.0,37476.0,2008.0
1.0,1.0,46.0,46.0,56.0,56.0,56.0,56.0,12.0,3.0,41.25,45.0,41.58,42.67,499.0,128.0,246.0,-77.63636363636364,105.0,123,48123,2.0,1.0,168.0,168.0,159.5,160.0,319.0,160.0,107.56,38.32304526748971,127.02,-7.973082164447498,1.4249023800669391,122.61,136.86,27.294435215946855,1.0,1.0,86.0,86.0,112.0,112.0,112.0,112.0,48,30161.0,-0.7153333585019632,14370.0,206.0,94.0,108.65,133.56,130.77,142.98,26938.0,13440.0,2009.0
,,,,,,,,7.0,2.0,57.0,97.0,120.14,103.0,841.0,206.0,260.0,5.691056910569103,130.0,123,48123,1.0,1.0,105.0,105.0,55.0,55.0,55.0,55.0,84.79,-21.169579769431014,88.29,24.971576125085893,1.7807229626135157,120.79,119.51,-1.4843813718293686,1.0,1.0,68.0,68.0,52.0,52.0,52.0,52.0,48,31406.0,0.04127847219919767,15536.0,238.0,121.0,85.32,87.48,122.04,120.45,29045.0,14574.0,2010.0
,,,,,,,,4.0,,39.0,,36.0,,144.0,,219.0,-15.769230769230768,99.0,123,48123,1.0,,43.0,,37.0,,37.0,,85.16,0.4363722137044279,99.13,-15.617827111332305,1.5026127289807423,102.37,110.91,-15.249606755526123,,,,,,,,,48,22420.0,-0.28612367063618416,10980.0,195.0,93.0,86.43,100.92,104.35,112.74,20349.0,10485.0,2011.0
3.0,,155.0,,180.33,,541.0,,7.0,,51.14,,59.29,,415.0,,259.0,18.2648401826484,114.0,123,48123,,,,,,,,,88.29,3.6754344762799596,93.25,9.589384658682643,1.646704043493034,116.31,121.37,13.617270684770922,2.0,,33.5,,41.0,,82.0,,48,30125.0,0.34366636931311323,13836.0,210.0,105.0,90.05,93.51,120.06,119.91,25212.0,12591.0,2012.0
1.0,,120.0,,417.0,,417.0,,3.0,2.0,65.33,82.5,133.33,171.5,400.0,343.0,272.0,5.019305019305009,129.0,123,48123,,,,,,,,,87.54,-0.849473326537542,89.67,0.9087794435576946,1.661668951336532,116.37,115.3,0.05158627805004201,1.0,,81.0,,181.0,,181.0,,48,31652.0,0.05068879668049786,14874.0,232.0,113.0,88.07,88.53,113.88,113.2,26420.0,12792.0,2013.0
2.0,,198.5,,392.0,,784.0,,13.0,2.0,47.77,39.5,82.38,59.0,1071.0,118.0,266.0,-2.2058823529411797,100.0,123,48123,,,,,,,,,92.59,5.768791409641305,95.7,-0.2544154763015727,1.6574414083594338,122.77,138.38,5.499699235198063,3.0,1.0,88.33,45.0,55.33,45.0,166.0,45.0,48,32658.0,0.03178314166561358,13838.0,200.0,88.0,97.01,100.13,130.17,144.89,26033.0,12750.0,2014.0
