asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,135.0,47.0,36.6,37.77,36.53,29.51,4932.0,1387.0,305.0,,101.0,053,28053,,,,,,,,,37.21,,46.12,,1.33834990594,39.84,39.7,,1.0,1.0,30.0,30.0,5.0,5.0,5.0,5.0,28,12150.0,,4010.0,51.0,34.0,58.39,67.65,48.25,54.59,2461.0,1856.0,2000.0
,,,,,,,,56.0,16.0,36.41,45.5,45.21,47.63,2532.0,762.0,231.0,-24.262295082,59.0,053,28053,1.0,1.0,29.0,29.0,25.0,25.0,25.0,25.0,40.89,9.88981456598,57.98,8.29120468177,1.449315236,47.41,49.54,19.0010040161,1.0,,42.0,,50.0,,50.0,,28,10952.0,-0.0986008230453,2923.0,29.0,16.0,84.97,85.94,72.48,63.06,2102.0,1009.0,2001.0
,,,,,,,,55.0,22.0,30.31,35.05,39.71,33.05,2184.0,727.0,205.0,-11.2554112554,74.0,053,28053,,,,,,,,,41.43,1.3206162876,50.12,5.150075886,1.52395607048,50.51,53.93,6.53870491457,,,,,,,,,28,10355.0,-0.0545105916728,3991.0,54.0,41.0,61.19,60.61,65.09,65.41,3515.0,2682.0,2002.0
,,,,,,,,82.0,17.0,39.23,47.06,50.72,52.76,4159.0,897.0,224.0,9.26829268293,72.0,053,28053,,,,,,,,,46.79,12.9374849143,54.83,-3.39159085556,1.47226971575,55.11,60.93,9.10710750346,,,,,,,,,28,12344.0,0.192081120232,4387.0,68.0,44.0,65.87,63.68,65.78,67.64,4473.0,2976.0,2003.0
,,,,,,,,152.0,43.0,48.28,57.09,62.36,62.26,9479.0,2677.0,277.0,23.6607142857,75.0,053,28053,,,,,,,,,45.47,-2.821115623,50.35,16.0856526346,1.70909390807,62.17,63.76,12.8107421521,2.0,,15.5,,41.5,,83.0,,28,17222.0,0.395171743357,4782.0,62.0,25.0,43.06,38.36,65.45,66.44,4058.0,1661.0,2004.0
,,,,,,,,202.0,75.0,38.26,42.4,59.46,62.92,12011.0,4719.0,303.0,9.38628158845,106.0,053,28053,,,,,,,,,41.54,-8.64306135914,46.25,6.09788387549,1.81331246991,60.26,65.37,-3.07222132862,,,,,,,,,28,18260.0,0.0602717454419,6929.0,45.0,24.0,56.13,60.79,69.4,76.67,3123.0,1840.0,2005.0
,,,,,,,,122.0,38.0,39.78,49.87,59.24,62.68,7227.0,2382.0,215.0,-29.0429042904,64.0,053,28053,,,,,,,,,44.58,7.31824747232,54.02,-4.87084753268,1.72498878421,61.52,62.19,2.09093926319,1.0,,55.0,,135.0,,135.0,,28,13227.0,-0.275629791895,3980.0,34.0,17.0,63.62,73.65,70.35,59.76,2392.0,1016.0,2006.0
1.0,1.0,75.0,75.0,50.0,50.0,50.0,50.0,133.0,56.0,58.17,54.27,62.22,46.77,8275.0,2619.0,215.0,0.0,106.0,053,28053,,,,,,,,,67.33,51.0318528488,75.43,-31.3241778118,1.18465023021,63.81,54.35,3.72236671001,,,,,,,,,28,13719.0,0.0371966432298,5761.0,56.0,43.0,93.39,100.74,72.39,65.37,4054.0,2811.0,2007.0
,,,,,,,,372.0,128.0,40.1,54.0,50.74,43.91,18876.0,5620.0,604.0,180.930232558,272.0,053,28053,,,,,,,,,56.89,-15.5057181049,84.35,-1.49455495087,1.16694498154,53.11,53.21,-16.7685315781,,,,,,,,,28,32076.0,1.33807128799,14472.0,168.0,132.0,102.1,118.15,55.93,61.15,9396.0,8072.0,2008.0
,,,,,,,,71.0,39.0,65.56,81.62,55.72,57.97,3956.0,2261.0,127.0,-78.9735099338,71.0,053,28053,,,,,,,,,72.2,26.9115837581,89.08,-13.4901664919,1.00952216066,58.31,53.06,9.79099981171,,,,,,,,,28,7405.0,-0.769142037661,3767.0,44.0,31.0,87.64,99.87,55.14,45.16,2426.0,1400.0,2009.0
