asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,178.0,,51.0,063,21063,,,,,,,,,39.94,,50.51,,1.1482849273910867,36.69,31.51,,,,,,,,,,21,6531.0,,1607.0,128.0,49.0,42.49,51.84,34.88,32.27,4464.0,1581.0,2000.0
,,,,,,,,,,,,,,,,154.0,-13.48314606741573,66.0,063,21063,,,,,,,,,41.9,4.9073610415623525,49.17,22.23792062894234,1.4036396181384247,47.05,44.02,28.236576723902964,,,,,,,,,21,7246.0,0.10947787475118664,2905.0,112.0,58.0,42.66,48.84,45.56,40.66,5103.0,2358.0,2001.0
,,,,,,,,,,,,,,,,184.0,19.480519480519476,80.0,063,21063,3.0,,31.33,,32.67,,98.0,,42.2,0.7159904534606243,43.86,4.628130807701791,1.468601895734597,49.58,42.74,5.377258235919236,,,,,,,,,21,9123.0,0.25903947005244277,3419.0,153.0,78.0,40.8,43.4,47.69,42.68,7296.0,3329.0,2002.0
,,,,,,,,,,,,,,,,198.0,7.608695652173902,89.0,063,21063,,,,,,,,,45.35,7.464454976303303,50.01,12.27292720817379,1.6488423373759644,59.82,64.27,20.653489310205742,1.0,,56.0,,61.0,,61.0,,21,11845.0,0.2983667653184259,5720.0,186.0,88.0,45.28,49.68,57.77,63.78,10745.0,5613.0,2003.0
,,,,,,,,,,,,,,,,105.0,-46.96969696969697,29.0,063,21063,,,,,,,,,47.71,5.203969128996699,57.79,-3.675359201337669,1.5882414588136657,60.62,61.86,1.337345369441656,,,,,,,,,21,6365.0,-0.4626424651751794,1794.0,87.0,28.0,45.02,56.43,56.74,61.18,4936.0,1713.0,2004.0
,,,,,,,,,,,,,,,,105.0,0.0,40.0,063,21063,1.0,,21.0,,46.0,,46.0,,62.88,31.796269125969403,67.18,-2.083860645257707,1.555144720101781,78.23,81.6,29.049818541735405,,,,,,,,,21,8214.0,0.29049489395129613,3264.0,78.0,33.0,62.21,70.64,74.27,80.97,5793.0,2672.0,2005.0
,,,,,,,,,,,,,,,,82.0,-21.904761904761905,38.0,063,21063,,,,,,,,,61.57,-2.083333333333337,74.87,6.135481572341228,1.6505603378268634,81.3,73.89,3.9243257062507864,1.0,1.0,58.0,58.0,29.0,29.0,29.0,29.0,21,6667.0,-0.18833698563428292,2808.0,69.0,33.0,62.33,76.7,78.72,71.73,5432.0,2367.0,2006.0
,,,,,,,,1.0,,46.0,,88.0,,88.0,,119.0,45.12195121951219,50.0,063,21063,,,,,,,,,52.19,-15.234692220237134,54.28,12.763415064692918,1.8612282046369035,77.71,79.84,-4.415744157441582,2.0,1.0,72.0,72.0,34.0,41.0,68.0,41.0,21,9248.0,0.38713064346782655,3992.0,107.0,46.0,50.48,54.2,76.81,83.07,8219.0,3821.0,2007.0
,,,,,,,,,,,,,,,,256.0,115.12605042016806,124.0,063,21063,,,,,,,,,55.86,7.031998467139311,63.42,4.575237568156099,1.9463838166845684,86.98,95.29,11.928966670956132,,,,,,,,,21,22268.0,1.4078719723183393,11816.0,224.0,112.0,58.68,65.32,87.36,96.14,19568.0,10768.0,2008.0
,,,,,,,,,,,,,,,,62.0,-75.78125,28.0,063,21063,,,,,,,,,60.79,8.825635517364837,67.71,-22.023347001129558,1.5177249547622964,73.81,74.25,-15.141411818808926,,,,,,,,,21,4576.0,-0.7945033231543022,2079.0,57.0,27.0,61.58,68.44,74.23,74.15,4231.0,2002.0,2009.0
,,,,,,,,,,,,,,,,58.0,-6.451612903225811,23.0,063,21063,,,,,,,,,61.21,0.6909031090639894,63.13,28.310087445077748,1.9473942166312692,95.36,102.35,29.196585828478526,,,,,,,,,21,5531.0,0.2086975524475525,2354.0,53.0,23.0,60.6,63.13,95.77,102.35,5076.0,2354.0,2010.0
,,,,,,,,,,,,,,,,64.0,10.344827586206895,26.0,063,21063,,,,,,,,,48.83,-20.225453357294565,52.08,22.84252043110808,2.392228138439484,93.45,89.15,-2.002936241610731,,,,,,,,,21,5981.0,0.08135960947387444,2318.0,56.0,24.0,49.43,53.63,94.54,89.5,5294.0,2148.0,2011.0
,,,,,,,,,,,,,,,,52.0,-18.75,23.0,063,21063,,,,,,,,,58.87,20.561130452590625,69.96,-8.285117892231654,2.194029216918634,103.33,108.13,10.572498662386298,,,,,,,,,21,5373.0,-0.1016552415983949,2487.0,49.0,22.0,59.39,68.55,105.88,109.77,5188.0,2415.0,2012.0
,,,,,,,,,,,,,,,,70.0,34.61538461538463,27.0,063,21063,,,,,,,,,73.74,25.259045354170205,88.63,-16.30235926401048,1.8363506916192027,108.33,135.81,4.838865769863543,,,,,,,,,21,7583.0,0.41131583845151676,3667.0,65.0,26.0,72.23,88.15,101.63,133.69,6606.0,3476.0,2013.0
