asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,9.0,4.0,39.78,41.25,51.78,60.25,466.0,241.0,539.0,,239.0,115,39115,,,,,,,,,38.89,,41.81,,1.6649524299305731,51.8,53.56,,1.0,,22.0,,12.0,,12.0,,39,27921.0,,12802.0,338.0,187.0,41.15,42.95,51.81,53.44,17512.0,9994.0,2000.0
,,,,,,,,8.0,6.0,48.25,47.83,35.63,27.17,285.0,163.0,712.0,32.0964749536178,320.0,115,39115,5.0,2.0,34.6,44.0,53.8,60.0,269.0,120.0,44.37,14.091025970686545,47.84,0.17064296983164695,1.6677935542032907,59.2,54.98,14.285714285714302,3.0,,28.67,,32.67,,98.0,,39,42151.0,0.5096522330862074,17595.0,394.0,269.0,47.68,48.3,56.96,54.41,22444.0,14635.0,2001.0
2.0,,104.0,,98.0,,196.0,,15.0,7.0,169.4,39.14,47.27,38.14,709.0,267.0,789.0,10.81460674157304,315.0,115,39115,1.0,1.0,46.0,46.0,60.0,60.0,60.0,60.0,48.83,10.05183682668469,48.3,4.020391346702001,1.7348453819373335,67.77,66.23,14.476351351351347,2.0,,76.0,,59.5,,119.0,,39,53471.0,0.26855827856990344,20862.0,436.0,272.0,45.8,48.46,65.79,65.39,28686.0,17786.0,2002.0
1.0,,73.0,,102.0,,102.0,,8.0,3.0,53.38,59.67,51.5,46.33,412.0,139.0,814.0,3.168567807351086,367.0,115,39115,1.0,,27.0,,72.0,,72.0,,47.7,-2.314151136596343,51.34,7.459476481835692,1.8642557651991614,71.14,67.81,4.972701785450795,5.0,,50.8,,53.4,,267.0,,39,57908.0,0.0829795590132969,24887.0,627.0,334.0,48.42,51.72,70.94,67.92,44482.0,22684.0,2003.0
2.0,,53.0,,80.0,,160.0,,12.0,5.0,57.08,52.2,89.5,85.2,1074.0,426.0,791.0,-2.825552825552824,325.0,115,39115,,,,,,,,,48.0,0.6289308176100628,47.96,8.6364035704245,2.0252604166666663,77.77,72.54,9.319651391622141,4.0,,50.25,,87.0,,348.0,,39,61516.0,0.06230572632451481,23576.0,668.0,304.0,47.35,48.13,76.61,73.04,51178.0,22204.0,2004.0
,,,,,,,,10.0,2.0,32.3,54.0,35.8,43.0,358.0,86.0,785.0,-0.7585335018963302,269.0,115,39115,,,,,,,,,52.69,9.770833333333329,49.83,-6.734051112998385,1.888878345037009,79.62,75.77,2.3788093095023832,4.0,1.0,87.75,53.0,98.25,160.0,393.0,160.0,39,62499.0,0.015979582547629878,20382.0,640.0,249.0,51.65,49.9,77.62,75.1,49674.0,18701.0,2005.0
1.0,,18.0,,65.0,,65.0,,8.0,3.0,38.0,44.0,41.75,32.0,334.0,96.0,641.0,-18.343949044585983,252.0,115,39115,,,,,,,,,52.34,-0.6642626684380204,53.27,6.446850568476892,2.0106515093618644,84.19,77.86,5.739763878422499,3.0,,59.0,,55.0,,165.0,,39,53965.0,-0.13654618473895586,19620.0,527.0,232.0,52.17,54.08,83.77,79.01,44149.0,18330.0,2006.0
2.0,1.0,65.0,65.0,134.0,134.0,268.0,134.0,7.0,3.0,28.86,29.67,57.14,53.67,400.0,161.0,477.0,-25.585023400936034,146.0,115,39115,,,,,,,,,61.61,17.71111960259839,76.36,-10.586162080464334,1.797800681707515,88.61,85.06,5.25002969473809,4.0,2.0,104.25,156.5,273.5,56.0,1094.0,112.0,39,42267.0,-0.21677012878717683,12419.0,402.0,136.0,63.0,76.21,87.19,86.1,35050.0,11710.0,2007.0
4.0,,44.0,,75.0,,300.0,,32.0,8.0,44.63,33.0,78.75,44.0,2520.0,352.0,944.0,97.9035639412998,316.0,115,39115,,,,,,,,,57.28,-7.028079857166036,56.29,13.288735350247993,2.036705656424581,93.33,85.37,5.326712560659064,,,,,,,,,39,88108.0,1.0845576927626754,26976.0,848.0,300.0,58.38,56.93,94.95,87.79,80516.0,26336.0,2008.0
,,,,,,,,3.0,2.0,27.67,32.5,43.33,62.5,130.0,125.0,214.0,-77.33050847457628,113.0,115,39115,,,,,,,,,62.94,9.881284916201105,69.27,-7.705542118809838,1.8797664442326025,94.65,95.36,1.4143362262938108,,,,,,,,,39,20256.0,-0.7701003314114496,10776.0,189.0,111.0,64.77,69.94,97.12,95.95,18356.0,10651.0,2009.0
,,,,,,,,2.0,1.0,28.0,28.0,38.5,52.0,77.0,52.0,212.0,-0.9345794392523366,113.0,115,39115,,,,,,,,,66.68,5.942167143311106,74.46,-5.5889329265684236,1.774707558488302,94.67,100.21,0.021130480718434264,2.0,1.0,55.5,47.0,96.5,57.0,193.0,57.0,39,20070.0,-0.00918246445497628,11324.0,195.0,106.0,67.99,75.32,96.05,100.3,18729.0,10632.0,2010.0
,,,,,,,,4.0,1.0,30.25,41.0,54.75,23.0,219.0,23.0,153.0,-27.830188679245282,64.0,115,39115,,,,,,,,,64.29,-3.584283143371325,68.0,7.343863776920712,1.9050396640223983,97.98,104.83,3.4963557621210617,2.0,1.0,107.5,105.0,54.0,12.0,108.0,12.0,39,14991.0,-0.25306427503736917,6709.0,135.0,59.0,64.15,68.39,100.94,109.61,13627.0,6467.0,2011.0
,,,,,,,,2.0,1.0,46.5,51.0,42.0,14.0,84.0,14.0,220.0,43.790849673202615,134.0,115,39115,,,,,,,,,66.65,3.670866386685323,72.02,-12.47009700986178,1.6674793698424604,88.91,86.51,-9.256991222698518,4.0,3.0,245.75,296.33,102.75,130.67,411.0,392.0,39,19560.0,0.3047828697218331,11592.0,203.0,127.0,62.7,65.16,90.7,86.96,18413.0,11044.0,2012.0
,,,,,,,,1.0,1.0,67.0,67.0,109.0,109.0,109.0,109.0,152.0,-30.909090909090907,83.0,115,39115,,,,,,,,,64.28,-3.555888972243071,73.96,15.022475060430796,1.9179760423148724,98.63,98.92,10.93240355415588,,,,,,,,,39,14992.0,-0.23353783231083847,8210.0,133.0,79.0,64.54,74.72,99.6,100.09,13247.0,7907.0,2013.0
,,,,,,,,5.0,2.0,38.0,23.0,61.8,23.5,309.0,47.0,174.0,14.473684210526304,108.0,115,39115,,,,,,,,,62.6,-2.6135656502800253,68.44,-7.269211196588154,1.7785543130990413,89.07,87.98,-9.69279123998784,1.0,,15.0,,39.0,,39.0,,39,15499.0,0.033818036286019204,9502.0,156.0,101.0,60.74,63.7,87.95,86.73,13720.0,8760.0,2014.0
