asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,1.0,39.0,37.0,64.0,77.0,128.0,77.0,771.0,,373.0,061,47061,1.0,1.0,23.0,23.0,16.0,16.0,16.0,16.0,33.15,,34.03,,1.58295625943,41.98,40.06,,,,,,,,,,47,32366.0,,14942.0,626.0,347.0,33.45,34.18,41.17,39.7,25770.0,13776.0,2000.0
,,,,,,,,1.0,,16.0,,69.0,,69.0,,943.0,22.308690013,457.0,061,47061,4.0,2.0,41.25,47.5,46.0,49.5,184.0,99.0,35.12,5.94268476621,37.44,1.74314892329,1.61054954442,45.25,39.95,7.78942353502,1.0,,38.0,,195.0,,195.0,,47,42671.0,0.31838966817,18258.0,722.0,414.0,35.68,37.45,44.17,38.78,31893.0,16054.0,2001.0
,,,,,,,,1.0,,19.0,,54.0,,54.0,,814.0,-13.6797454931,488.0,061,47061,1.0,,209.0,,260.0,,260.0,,38.64,10.0227790433,38.54,-2.52144172586,1.56994047619,48.53,46.01,7.24861878453,1.0,1.0,51.0,51.0,63.0,63.0,63.0,63.0,47,39502.0,-0.0742658948701,22452.0,682.0,465.0,37.91,38.02,46.46,45.06,31689.0,20953.0,2002.0
3.0,3.0,33.33,33.33,38.0,38.0,114.0,114.0,,,,,,,,,891.0,9.45945945946,506.0,061,47061,4.0,2.0,41.5,68.5,94.0,157.5,376.0,315.0,42.21,9.23913043478,43.7,7.38723444389,1.6859156598,56.93,51.23,17.3088811045,1.0,,24.0,,17.0,,17.0,,47,50721.0,0.284010936155,25921.0,801.0,473.0,42.12,43.78,55.84,50.41,44731.0,23843.0,2003.0
1.0,1.0,180.0,180.0,78.0,78.0,78.0,78.0,3.0,,31.67,,82.0,,246.0,,797.0,-10.5499438833,414.0,061,47061,1.0,,24.0,,96.0,,96.0,,44.43,5.25941719972,44.31,-5.59738299982,1.59154850326,56.57,52.13,-0.632355524328,2.0,1.0,40.5,49.0,86.0,60.0,172.0,60.0,47,45083.0,-0.11115711441,21580.0,729.0,397.0,43.01,42.07,54.8,50.3,39949.0,19968.0,2004.0
,,,,,,,,1.0,,75.0,,240.0,,240.0,,905.0,13.5508155583,448.0,061,47061,,,,,,,,,44.19,-0.540175557056,43.52,6.42604534079,1.6938221317,59.88,54.01,5.85115785752,2.0,1.0,43.5,36.0,74.5,74.0,149.0,74.0,47,54192.0,0.202049553047,24197.0,810.0,423.0,42.76,42.68,57.05,51.87,46210.0,21942.0,2005.0
3.0,1.0,36.0,36.0,71.0,71.0,213.0,71.0,,,,,,,,,848.0,-6.29834254144,433.0,061,47061,1.0,,56.0,,110.0,,110.0,,48.23,9.1423398959,51.12,-2.04184026357,1.65923698943,64.02,55.52,6.91382765531,6.0,2.0,51.0,42.0,61.0,49.5,366.0,99.0,47,54292.0,0.00184529081783,24042.0,762.0,417.0,47.41,50.88,60.69,54.74,46248.0,22826.0,2006.0
1.0,,179.0,,210.0,,210.0,,1.0,,54.0,,100.0,,100.0,,818.0,-3.53773584906,468.0,061,47061,3.0,,42.67,,74.67,,224.0,,49.73,3.11009744972,50.06,4.46730369613,1.73336014478,68.96,55.74,7.71633864417,5.0,2.0,36.8,26.0,57.8,45.0,289.0,90.0,47,56411.0,0.0390296912989,26086.0,761.0,463.0,49.45,50.16,67.4,55.42,51289.0,25660.0,2007.0
4.0,4.0,49.0,49.0,80.0,80.0,320.0,320.0,12.0,,59.0,,115.67,,1388.0,,2856.0,249.144254279,1732.0,061,47061,4.0,4.0,52.0,52.0,106.0,106.0,424.0,424.0,53.52,7.62115423286,58.28,0.518020888607,1.74233931241,74.6,69.36,8.17865429234,4.0,,31.0,,71.0,,284.0,,47,213068.0,2.77706475687,120132.0,2688.0,1676.0,53.54,57.75,73.04,66.97,196328.0,112240.0,2008.0
1.0,1.0,173.0,173.0,274.0,274.0,274.0,274.0,1.0,,18.0,,75.0,,75.0,,658.0,-76.9607843137,422.0,061,47061,,,,,,,,,50.74,-5.19431988042,54.31,-6.01630982108,1.63751478124,66.47,63.15,-10.8981233244,5.0,2.0,90.4,166.5,64.4,54.5,322.0,109.0,47,43739.0,-0.794718118159,26648.0,631.0,415.0,49.88,52.68,64.88,61.75,40942.0,25625.0,2009.0
