asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,25.0,,6.0,191,48191,1.0,,81.0,,112.0,,112.0,,60.96,,96.0,,1.04248687664042,50.84,97.5,,,,,,,,,,48,1271.0,,585.0,13.0,4.0,78.46,107.0,62.0,118.25,806.0,473.0,2000.0
,,,,,,,,1.0,,9.0,,5.0,,5.0,,41.0,63.99999999999999,14.0,191,48191,2.0,1.0,54.0,54.0,17.0,17.0,34.0,17.0,50.98,-16.371391076115493,47.64,-18.3616536806986,0.8510690466849745,34.71,33.43,-31.726986624704956,,,,,,,,,48,1423.0,0.11959087332808815,468.0,15.0,8.0,78.07,62.63,41.27,37.63,619.0,301.0,2001.0
,,,,,,,,,,,,,,,,36.0,-12.195121951219512,9.0,191,48191,2.0,1.0,52.5,90.0,46.0,60.0,92.0,60.0,48.92,-4.040800313848559,55.11,-5.5166002243092205,0.8041189697465249,31.47,35.56,-9.334485738980124,,,,,,,,,48,1133.0,-0.20379479971890369,320.0,11.0,5.0,56.64,61.6,37.45,34.8,412.0,174.0,2002.0
,,,,,,,,1.0,,51.0,,46.0,,46.0,,41.0,13.888888888888884,12.0,191,48191,5.0,,35.8,,34.4,,172.0,,48.02,-1.839738348323794,75.83,42.274290701086194,1.14405456059975,43.95,47.58,39.65681601525264,,,,,,,,,48,1802.0,0.5904677846425419,571.0,23.0,11.0,54.65,74.91,48.65,47.45,1119.0,522.0,2003.0
,,,,,,,,1.0,1.0,56.0,56.0,21.0,21.0,21.0,21.0,50.0,21.95121951219512,14.0,191,48191,,,,,,,,,51.4,7.038733860891289,58.71,6.539638694483907,1.2188715953307392,50.12,50.86,14.038680318543783,1.0,,33.0,,40.0,,40.0,,48,2506.0,0.3906770255271921,712.0,38.0,9.0,45.45,52.56,44.79,42.44,1702.0,382.0,2004.0
,,,,,,,,,,,,,,,,39.0,-21.999999999999996,18.0,191,48191,,,,,,,,,59.62,15.992217898832672,77.39,14.061509003684701,1.3902633344515265,66.31,73.78,32.30247406225062,,,,,,,,,48,2586.0,0.0319233838786912,1328.0,33.0,16.0,60.55,81.5,71.12,77.94,2347.0,1247.0,2005.0
,,,,,,,,,,,,,,,,37.0,-5.128205128205132,19.0,191,48191,,,,,,,,,70.03,17.460583696746056,63.11,-18.010595583989677,1.1398686277309722,63.86,53.32,-3.6947670034685576,,,,,,,,,48,2363.0,-0.08623356535189486,1013.0,33.0,18.0,60.94,63.28,54.48,49.0,1798.0,882.0,2006.0
,,,,,,,,2.0,1.0,207.0,207.0,15.5,26.0,31.0,26.0,51.0,37.83783783783783,17.0,191,48191,,,,,,,,,67.98,-2.927316864201057,81.71,-5.679271652547535,1.0751323918799645,58.47,67.06,-8.44033823989978,,,,,,,,,48,2982.0,0.26195514176893786,1140.0,38.0,13.0,66.32,77.0,60.66,73.38,2305.0,954.0,2007.0
,,,,,,,,,,,,,,,,96.0,88.23529411764706,48.0,191,48191,,,,,,,,,107.21,57.70814945572225,173.42,-35.74585854024379,0.6908170879582128,59.25,76.25,1.334017444843516,,,,,,,,,48,5688.0,0.9074446680080483,3660.0,88.0,44.0,76.64,114.27,61.86,80.36,5444.0,3536.0,2008.0
,,,,,,,,,,,,,,,,15.0,-84.375,5.0,191,48191,,,,,,,,,124.07,15.7261449491652,266.0,-48.6639058731987,0.35463851051825585,35.2,31.0,-40.59071729957805,1.0,,122.0,,27.0,,27.0,,48,528.0,-0.9071729957805907,155.0,10.0,4.0,40.6,31.75,40.8,31.0,408.0,124.0,2009.0
,,,,,,,,,,,,,,,,20.0,33.33333333333333,8.0,191,48191,,,,,,,,,77.1,-37.85766099782381,93.0,158.9820444228275,0.9184500648508431,56.65,57.38,60.93749999999998,,,,,,,,,48,1133.0,1.1458333333333335,459.0,19.0,8.0,79.53,93.0,56.79,57.38,1079.0,459.0,2010.0
,,,,,,,,1.0,,41.0,,27.0,,27.0,,13.0,-35.0,6.0,191,48191,,,,,,,,,92.0,19.325551232166017,127.0,-24.435550097854875,0.6940217391304347,51.08,67.17,-9.832303618711391,,,,,,,,,48,664.0,-0.4139452780229479,403.0,10.0,6.0,103.7,127.0,55.9,67.17,559.0,403.0,2011.0
,,,,,,,,,,,,,,,,11.0,-15.384615384615385,7.0,191,48191,,,,,,,,,64.45,-29.94565217391304,73.43,36.43060095877835,0.9468580294802171,48.82,38.29,-4.424432263116673,,,,,,,,,48,537.0,-0.1912650602409639,268.0,10.0,6.0,66.2,77.83,50.4,39.17,504.0,235.0,2012.0
,,,,,,,,,,,,,,,,19.0,72.72727272727273,12.0,191,48191,,,,,,,,,69.53,7.882079131109387,57.5,12.42113828831295,1.06446857471595,59.21,58.25,21.282261368291678,2.0,2.0,48.0,48.0,32.0,32.0,64.0,64.0,48,1125.0,1.094972067039106,699.0,13.0,7.0,67.85,49.43,61.62,60.43,801.0,423.0,2013.0
,,,,,,,,,,,,,,,,18.0,-5.263157894736848,10.0,191,48191,,,,,,,,,60.17,-13.461815043865954,57.7,42.03952394410735,1.5119660960611598,72.78,81.9,22.918425941563925,,,,,,,,,48,1310.0,0.1644444444444444,819.0,15.0,9.0,57.67,54.67,76.8,82.67,1152.0,744.0,2014.0
