asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,18.0,4.0,30.5,14.5,25.11,27.0,452.0,108.0,324.0,,92.0,133,29133,2.0,,34.0,,60.0,,120.0,,42.93,,48.51,,1.17400419287,40.32,45.79,,1.0,,102.0,,37.0,,37.0,,29,13063.0,,4213.0,146.0,60.0,47.64,52.32,43.58,48.08,6363.0,2885.0,2000.0
,,,,,,,,26.0,5.0,31.35,40.4,33.85,36.4,880.0,182.0,435.0,34.2592592593,132.0,133,29133,,,,,,,,,43.16,0.535755881668,49.72,17.2044117404,1.37598470806,47.51,52.31,17.8323412698,,,,,,,,,29,20666.0,0.582025568399,6905.0,158.0,72.0,48.17,54.36,48.59,53.17,7678.0,3828.0,2001.0
,,,,,,,,10.0,3.0,24.4,28.33,42.2,55.67,422.0,167.0,368.0,-15.4022988506,128.0,133,29133,2.0,2.0,109.0,109.0,34.5,34.5,69.0,69.0,47.96,11.1214087118,58.7,3.97057886413,1.43061926606,54.89,59.4,15.5335718796,1.0,1.0,90.0,90.0,72.0,72.0,72.0,72.0,29,20198.0,-0.022645891803,7603.0,148.0,80.0,59.56,65.26,59.54,62.46,8812.0,4997.0,2002.0
,,,,,,,,39.0,7.0,32.56,37.43,37.36,39.0,1457.0,273.0,464.0,26.0869565217,197.0,133,29133,2.0,1.0,62.0,24.0,63.0,26.0,126.0,26.0,61.44,28.1067556297,56.89,-17.4035571142,1.181640625,58.08,60.45,5.81162324649,1.0,1.0,21.0,21.0,42.0,42.0,42.0,42.0,29,26948.0,0.334191504109,11909.0,278.0,150.0,73.35,59.09,61.12,61.9,16991.0,9285.0,2003.0
,,,,,,,,51.0,9.0,34.12,40.22,54.1,54.11,2759.0,487.0,431.0,-7.11206896552,115.0,133,29133,,,,,,,,,42.98,-30.0455729167,43.16,42.3595060551,1.6821777571,57.84,56.52,-0.413223140496,1.0,,92.0,,62.0,,62.0,,29,24929.0,-0.0749220721389,6500.0,242.0,91.0,47.32,43.98,57.45,58.7,13904.0,5342.0,2004.0
,,,,,,,,90.0,24.0,37.8,34.0,55.48,45.67,4993.0,1096.0,507.0,17.6334106729,151.0,133,29133,,,,,,,,,45.75,6.44485807352,48.75,4.61653402263,1.75983606557,64.41,61.22,11.3589211618,2.0,,39.0,,38.5,,77.0,,29,32658.0,0.310040515063,9244.0,288.0,112.0,53.25,53.63,66.14,66.43,19049.0,7440.0,2005.0
,,,,,,,,61.0,12.0,38.93,53.42,64.87,62.92,3957.0,755.0,477.0,-5.91715976331,123.0,133,29133,,,,,,,,,44.57,-2.57923497268,48.97,6.04201259063,1.86616558223,66.54,65.48,3.30693991616,4.0,1.0,42.5,90.0,65.75,92.0,263.0,92.0,29,31739.0,-0.028140118807,8054.0,282.0,92.0,47.98,50.14,65.35,64.72,18429.0,5954.0,2006.0
1.0,,22.0,,70.0,,70.0,,47.0,15.0,36.72,41.07,56.96,49.53,2677.0,743.0,423.0,-11.320754717,178.0,133,29133,,,,,,,,,48.9,9.71505496971,51.58,-10.5670313473,1.66896728016,65.29,64.53,-1.87856928164,3.0,,56.0,,81.0,,243.0,,29,27619.0,-0.129808752639,11487.0,303.0,147.0,48.59,52.56,65.69,66.2,19904.0,9732.0,2007.0
8.0,4.0,36.0,29.0,68.5,47.0,548.0,188.0,112.0,40.0,63.11,64.0,49.04,40.7,5492.0,1628.0,1100.0,160.047281324,548.0,133,29133,,,,,,,,,65.85,34.6625766871,74.53,-12.4898167663,1.46051632498,76.94,83.24,17.8434676061,28.0,8.0,98.29,116.0,220.29,551.0,6168.0,4408.0,29,84632.0,2.06426735219,45616.0,856.0,480.0,67.06,76.3,78.55,80.64,67240.0,38708.0,2008.0
,,,,,,,,5.0,1.0,97.8,120.0,60.8,44.0,304.0,44.0,201.0,-81.7272727273,103.0,133,29133,,,,,,,,,68.17,3.523158694,79.56,-7.52123574914,1.35066744902,73.66,76.01,-4.26306212633,,,,,,,,,29,14806.0,-0.825054352963,7829.0,179.0,102.0,68.31,79.17,75.01,76.32,13426.0,7785.0,2009.0
,,,,,,,,9.0,3.0,33.0,34.67,35.44,39.67,319.0,119.0,190.0,-5.47263681592,115.0,133,29133,,,,,,,,,61.14,-10.3124541587,66.07,-1.01999248419,1.33689074256,65.39,64.7,-11.2272603856,2.0,2.0,159.0,159.0,29.5,29.5,59.0,59.0,29,12424.0,-0.160880724031,7440.0,167.0,105.0,61.29,64.66,67.22,65.73,11225.0,6902.0,2010.0
,,,,,,,,8.0,4.0,36.13,40.5,40.88,36.25,327.0,145.0,167.0,-12.1052631579,101.0,133,29133,,,,,,,,,66.46,8.70134118417,70.06,14.969361129,1.53701474571,81.72,77.86,24.9732374981,,,,,,,,,29,13647.0,0.0984385061172,7864.0,145.0,92.0,69.23,71.74,84.36,79.93,12232.0,7354.0,2011.0
,,,,,,,,15.0,9.0,88.87,122.67,30.4,31.0,456.0,279.0,188.0,12.5748502994,123.0,133,29133,,,,,,,,,64.68,-2.67830273849,64.7,1.40662748435,1.55863481756,80.65,73.01,-1.30934899657,1.0,,78.0,,82.0,,82.0,,29,15163.0,0.111086685718,8980.0,156.0,110.0,62.53,59.96,84.4,75.16,13167.0,8268.0,2012.0
,,,,,,,,8.0,2.0,53.25,62.0,53.5,41.5,428.0,83.0,184.0,-2.12765957447,124.0,133,29133,,,,,,,,,67.81,4.83920841064,70.38,2.69320215953,1.60061200413,86.83,92.61,7.66274023559,,,,,,,,,29,15977.0,0.0536833080525,11484.0,165.0,119.0,67.98,69.56,89.52,93.68,14771.0,11148.0,2013.0
,,,,,,,,16.0,9.0,53.44,70.0,55.0,57.78,880.0,520.0,133.0,-27.7173913043,89.0,133,29133,,,,,,,,,58.35,-13.9507447279,62.39,-5.08129379661,1.51928020566,70.92,73.25,-18.3231601981,2.0,1.0,63.5,43.0,139.5,59.0,279.0,59.0,29,9433.0,-0.409588783877,6519.0,107.0,76.0,59.85,61.96,70.9,73.72,7586.0,5603.0,2014.0
