asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,24.0,7.0,22.75,30.14,25.54,25.57,613.0,179.0,684.0,,165.0,047,54047,1.0,,16.0,,50.0,,50.0,,28.06,,32.64,,1.29766571632,29.13,26.05,,,,,,,,,,54,19925.0,,4299.0,440.0,120.0,28.75,33.21,28.47,25.07,12525.0,3008.0,2000.0
,,,,,,,,26.0,12.0,22.92,23.5,24.96,17.08,649.0,205.0,658.0,-3.80116959064,159.0,047,54047,2.0,,17.5,,16.0,,32.0,,31.4,11.903064861,32.74,-4.44012235946,1.2400477707,31.15,28.96,6.93443185719,2.0,,35.5,,25.0,,50.0,,54,20499.0,0.0288080301129,4605.0,368.0,113.0,32.54,34.01,31.18,27.43,11474.0,3100.0,2001.0
,,,,,,,,13.0,5.0,43.62,43.4,51.54,27.4,670.0,137.0,340.0,-48.3282674772,85.0,047,54047,,,,,,,,,35.07,11.6878980892,43.19,16.5538677289,1.44532363844,40.55,37.54,30.176565008,2.0,,39.5,,49.5,,99.0,,54,13788.0,-0.327381823504,3191.0,224.0,68.0,35.53,43.76,38.72,36.59,8673.0,2488.0,2002.0
,,,,,,,,27.0,6.0,29.56,38.5,30.04,37.5,811.0,225.0,320.0,-5.88235294118,81.0,047,54047,1.0,,24.0,,55.0,,55.0,,38.93,11.0065583119,44.15,-10.0707425481,1.29976881582,40.48,36.94,-0.172626387176,2.0,2.0,46.5,46.5,23.0,23.0,46.0,46.0,54,12955.0,-0.0604148534958,2992.0,237.0,63.0,40.49,44.4,40.91,36.86,9695.0,2322.0,2003.0
,,,,,,,,17.0,3.0,39.24,87.33,37.18,13.33,632.0,40.0,396.0,23.75,126.0,047,54047,,,,,,,,,37.35,-4.0585666581,41.52,0.290721515839,1.30354752343,38.95,30.02,-3.77964426877,1.0,,20.0,,15.0,,15.0,,54,15425.0,0.190659976843,3783.0,338.0,116.0,37.34,40.46,37.85,29.48,12793.0,3420.0,2004.0
,,,,,,,,18.0,5.0,28.5,26.4,23.89,30.2,430.0,151.0,301.0,-23.9898989899,81.0,047,54047,,,,,,,,,42.21,13.0120481928,40.21,-8.40150978101,1.19402985075,40.32,35.88,3.51732991014,1.0,1.0,19.0,19.0,8.0,8.0,8.0,8.0,54,12135.0,-0.213290113452,2906.0,255.0,72.0,43.75,40.72,40.88,35.93,10425.0,2587.0,2005.0
,,,,,,,,12.0,2.0,35.17,48.5,20.75,12.0,249.0,24.0,248.0,-17.6079734219,69.0,047,54047,,,,,,,,,42.52,0.734423122483,45.59,0.82203962841,1.20384524929,40.95,35.81,1.5625,,,,,,,,,54,10156.0,-0.163081994232,2471.0,207.0,62.0,42.28,43.85,40.52,35.71,8387.0,2214.0,2006.0
1.0,,58.0,,300.0,,300.0,,9.0,4.0,36.67,33.75,46.67,32.75,420.0,131.0,259.0,4.43548387097,67.0,047,54047,,,,,,,,,46.49,9.3367826905,52.25,6.0004081385,1.27608087761,47.46,39.22,15.8974358974,2.0,,46.0,,29.5,,59.0,,54,12292.0,0.210319023237,2628.0,224.0,62.0,46.31,53.53,43.67,39.4,9783.0,2443.0,2007.0
,,,,,,,,44.0,12.0,39.64,51.0,42.55,36.33,1872.0,436.0,628.0,142.471042471,160.0,047,54047,,,,,,,,,49.11,5.63562056356,50.58,5.97457756923,1.35232131949,53.13,43.53,11.9469026549,,,,,,,,,54,33364.0,1.71428571429,6964.0,500.0,120.0,50.96,54.13,52.66,45.1,26328.0,5412.0,2008.0
,,,,,,,,4.0,1.0,39.25,40.0,45.5,11.0,182.0,11.0,71.0,-88.6942675159,22.0,047,54047,,,,,,,,,49.73,1.26247200163,50.95,-18.9974138155,1.09541524231,43.58,43.86,-17.9747788443,,,,,,,,,54,3094.0,-0.907265315909,965.0,61.0,21.0,49.69,51.48,43.23,45.43,2637.0,954.0,2009.0
,,,,,,,,7.0,3.0,39.0,31.33,49.0,69.33,343.0,208.0,119.0,67.6056338028,34.0,047,54047,,,,,,,,,57.44,15.5037200885,59.26,12.6220061143,1.23367862117,56.69,55.21,30.0826067003,1.0,,21.0,,44.0,,44.0,,54,6746.0,1.1803490627,1877.0,107.0,31.0,59.9,61.97,57.8,53.84,6185.0,1669.0,2010.0
,,,,,,,,3.0,,31.0,,35.67,,107.0,,142.0,19.3277310924,32.0,047,54047,1.0,1.0,54.0,54.0,18.0,18.0,18.0,18.0,52.54,-8.53064066852,58.59,-5.87029156963,1.16125808907,48.81,46.34,-13.9001587582,,,,,,,,,54,6931.0,0.0274236584643,1483.0,125.0,29.0,54.37,58.1,49.25,47.76,6156.0,1385.0,2011.0
,,,,,,,,6.0,,66.17,,89.33,,536.0,,121.0,-14.7887323944,22.0,047,54047,,,,,,,,,59.98,14.1606395128,74.14,7.62393036974,1.2497915972,59.97,59.82,22.8641671789,1.0,,53.0,,50.0,,50.0,,54,7256.0,0.0468907805511,1316.0,108.0,22.0,59.95,74.14,59.15,59.82,6388.0,1316.0,2012.0
,,,,,,,,2.0,,111.5,,27.5,,55.0,,111.0,-8.26446280992,25.0,047,54047,,,,,,,,,62.14,3.60120040013,72.6,-0.192564901698,1.24738493724,62.01,55.2,3.40170085043,2.0,,41.5,,67.5,,135.0,,54,6883.0,-0.0514057331863,1380.0,103.0,23.0,62.12,71.83,63.59,55.52,6550.0,1277.0,2013.0
,,,,,,,,13.0,1.0,29.38,26.0,57.23,65.0,744.0,65.0,173.0,55.8558558559,56.0,047,54047,,,,,,,,,53.88,-13.2925651754,74.07,-4.235438952,1.19455270973,51.49,57.68,-16.9650056443,,,,,,,,,54,8907.0,0.294057823623,3230.0,154.0,55.0,55.75,74.95,51.53,57.55,7935.0,3165.0,2014.0
