asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,9.0,,11.0,,11.0,,139.0,,57.0,067,47067,,,,,,,,,31.42,,31.11,,1.50501273074,37.83,38.93,,,,,,,,,,47,5259.0,,2219.0,109.0,57.0,31.65,31.11,37.26,38.93,4061.0,2219.0,2000.0
,,,,,,,,,,,,,,,,171.0,23.0215827338,86.0,067,47067,,,,,,,,,38.29,21.8650541057,40.14,10.2782878994,1.65970227213,50.84,49.71,34.3906952154,,,,,,,,,47,8694.0,0.653166001141,4275.0,109.0,74.0,38.45,40.74,50.08,48.26,5459.0,3571.0,2001.0
,,,,,,,,1.0,,39.0,,35.0,,35.0,,182.0,6.43274853801,90.0,067,47067,,,,,,,,,35.45,-7.41708017759,39.29,14.2999026787,1.89703808181,53.8,51.33,5.82218725413,,,,,,,,,47,9791.0,0.126178974005,4620.0,128.0,77.0,36.91,39.79,53.73,50.23,6877.0,3868.0,2002.0
1.0,1.0,43.0,43.0,149.0,149.0,149.0,149.0,,,,,,,,,292.0,60.4395604396,150.0,067,47067,1.0,1.0,90.0,90.0,257.0,257.0,257.0,257.0,45.84,29.3088857546,50.87,-9.0819976709,1.7247491274,63.25,61.75,17.5650557621,2.0,1.0,56.0,59.0,40.5,36.0,81.0,36.0,47,18469.0,0.886324175263,9262.0,255.0,137.0,44.39,48.14,61.45,58.36,15671.0,7995.0,2003.0
1.0,1.0,20.0,20.0,58.0,58.0,58.0,58.0,,,,,,,,,255.0,-12.6712328767,107.0,067,47067,,,,,,,,,39.48,-13.8743455497,41.17,20.423369415,2.07700101317,65.6,56.98,3.71541501976,1.0,,34.0,,51.0,,51.0,,47,16727.0,-0.0943202122475,6097.0,227.0,102.0,39.45,40.73,61.02,54.04,13852.0,5512.0,2004.0
,,,,,,,,,,,,,,,,243.0,-4.70588235294,101.0,067,47067,,,,,,,,,43.63,10.5116514691,49.06,-0.725068899784,2.06194132478,71.97,68.81,9.71036585366,4.0,1.0,77.0,77.0,67.25,28.0,269.0,28.0,47,17489.0,0.0455550905721,6950.0,187.0,84.0,43.27,48.55,68.34,66.62,12780.0,5596.0,2005.0
,,,,,,,,,,,,,,,,211.0,-13.1687242798,89.0,067,47067,1.0,,28.0,,58.0,,58.0,,47.16,8.09076323631,46.49,0.536138361298,2.07299618321,78.21,66.84,8.67027928303,1.0,1.0,47.0,47.0,34.0,34.0,34.0,34.0,47,16503.0,-0.0563782949282,5949.0,190.0,84.0,46.48,46.1,76.26,67.0,14489.0,5628.0,2006.0
,,,,,,,,,,,,,,,,180.0,-14.691943128,77.0,067,47067,,,,,,,,,48.71,3.2866836302,52.56,-4.40764119342,1.9816259495,77.22,68.17,-1.26582278481,1.0,1.0,220.0,220.0,109.0,109.0,109.0,109.0,47,13900.0,-0.157728897776,5249.0,165.0,73.0,48.07,50.71,76.11,66.97,12558.0,4889.0,2007.0
,,,,,,,,,,,,,,,,572.0,217.777777778,288.0,067,47067,,,,,,,,,48.31,-0.821186614658,51.74,-3.11529972056,1.91989236183,74.2,68.35,-3.9109039109,4.0,4.0,52.0,52.0,33.0,33.0,132.0,132.0,47,42440.0,2.05323741007,19684.0,540.0,276.0,47.3,48.68,71.92,66.26,38836.0,18288.0,2008.0
1.0,,32.0,,93.0,,93.0,,,,,,,,,,140.0,-75.5244755245,76.0,067,47067,,,,,,,,,50.35,4.22272821362,59.28,3.31905770121,1.98361469712,79.9,68.61,7.68194070081,5.0,4.0,93.6,96.0,72.2,65.25,361.0,261.0,47,11186.0,-0.736427898209,5214.0,126.0,70.0,49.29,58.0,79.39,67.91,10003.0,4754.0,2009.0
1.0,,52.0,,108.0,,108.0,,,,,,,,,,100.0,-28.5714285714,50.0,067,47067,,,,,,,,,44.21,-12.1946375372,50.46,-6.80832945729,1.84856367338,65.38,61.88,-18.1727158949,2.0,2.0,63.5,63.5,36.5,36.5,73.0,73.0,47,6538.0,-0.415519399249,3094.0,94.0,47.0,43.7,49.74,65.5,62.55,6157.0,2940.0,2010.0
1.0,,32.0,,52.0,,52.0,,,,,,,,,,91.0,-9.0,38.0,067,47067,,,,,,,,,52.64,19.0680841439,52.95,5.56643485222,1.95146276596,82.18,80.13,25.6959314775,3.0,3.0,104.33,104.33,95.0,95.0,285.0,285.0,47,7478.0,0.143774854696,3045.0,76.0,34.0,47.79,49.53,80.62,80.0,6127.0,2720.0,2011.0
1.0,1.0,26.0,26.0,94.0,94.0,94.0,94.0,,,,,,,,,98.0,7.69230769231,53.0,067,47067,,,,,,,,,49.21,-6.51595744681,52.42,0.123415034201,1.9538711644,76.92,74.17,-6.40058408372,6.0,5.0,64.0,67.2,103.83,101.4,623.0,507.0,47,7538.0,0.00802353570473,3931.0,89.0,47.0,48.24,51.4,72.35,70.85,6439.0,3330.0,2012.0
1.0,,14.0,,50.0,,50.0,,,,,,,,,,115.0,17.3469387755,58.0,067,47067,,,,,,,,,54.83,11.4204429994,56.57,-11.1249620512,1.73650373883,76.17,76.4,-0.97503900156,2.0,,13.0,,56.0,,112.0,,47,8760.0,0.162111966039,4431.0,109.0,57.0,55.71,55.74,75.77,74.98,8259.0,4274.0,2013.0
,,,,,,,,,,,,,,,,116.0,0.869565217391,67.0,067,47067,,,,,,,,,58.96,7.53237278862,67.55,-5.07574154363,1.64836329715,77.75,85.45,2.07430747013,2.0,1.0,26.0,41.0,26.0,21.0,52.0,21.0,47,9019.0,0.0295662100457,5725.0,109.0,63.0,60.78,69.37,79.44,87.75,8659.0,5528.0,2014.0
