asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,74.0,,45.0,025,46025,2.0,1.0,16.0,18.0,23.0,31.0,46.0,31.0,37.72,,38.71,,1.18272799576,35.69,34.84,,,,,,,,,,46,2641.0,,1568.0,52.0,38.0,39.42,40.05,34.52,35.21,1795.0,1338.0,2000.0
,,,,,,,,,,,,,,,,89.0,20.2702702703,56.0,025,46025,1.0,1.0,19.0,19.0,29.0,29.0,29.0,29.0,50.42,33.6691410392,55.89,-14.6447843161,1.00952003173,40.72,37.04,14.0935836369,,,,,,,,,46,3624.0,0.37220749716,2074.0,62.0,49.0,55.97,58.12,39.47,36.76,2447.0,1801.0,2001.0
,,,,,,,,,,,,,,,,82.0,-7.86516853933,39.0,025,46025,1.0,1.0,88.0,88.0,89.0,89.0,89.0,89.0,49.32,-2.18167393891,54.59,19.6285693686,1.20767437145,47.65,40.69,17.0186640472,,,,,,,,,46,3907.0,0.0780905077263,1587.0,60.0,37.0,52.1,54.05,46.05,39.41,2763.0,1458.0,2002.0
1.0,1.0,35.0,35.0,51.0,51.0,51.0,51.0,1.0,1.0,28.0,28.0,76.0,76.0,76.0,76.0,118.0,43.9024390244,77.0,025,46025,1.0,1.0,63.0,63.0,30.0,30.0,30.0,30.0,43.85,-11.0908353609,44.27,16.5342787166,1.40735461802,49.37,47.05,3.60965372508,2.0,,48.0,,35.5,,71.0,,46,5826.0,0.491169695418,3623.0,103.0,70.0,43.35,44.49,50.36,47.46,5187.0,3322.0,2003.0
1.0,1.0,17.0,17.0,13.0,13.0,13.0,13.0,,,,,,,,,96.0,-18.6440677966,58.0,025,46025,,,,,,,,,59.54,35.7810718358,61.33,-19.2065235266,1.1370507222,54.16,53.55,9.70224832894,,,,,,,,,46,5199.0,-0.107621009269,3106.0,87.0,55.0,61.98,62.73,55.59,54.58,4836.0,3002.0,2004.0
1.0,,250.0,,50.0,,50.0,,,,,,,,,,140.0,45.8333333333,100.0,025,46025,,,,,,,,,60.81,2.13301981861,66.0,-1.18456232297,1.12358164776,54.66,56.71,0.923190546529,,,,,,,,,46,7653.0,0.472013848817,5671.0,131.0,98.0,60.36,66.11,54.14,56.74,7092.0,5561.0,2005.0
1.0,1.0,21.0,21.0,44.0,44.0,44.0,44.0,,,,,,,,,154.0,10.0,101.0,025,46025,,,,,,,,,77.12,26.8212465055,79.05,-4.96316914976,1.06781639004,65.88,68.47,20.5268935236,,,,,,,,,46,10145.0,0.325623938325,6915.0,144.0,98.0,77.37,79.37,67.25,69.78,9684.0,6838.0,2006.0
,,,,,,,,,,,,,,,,106.0,-31.1688311688,57.0,025,46025,,,,,,,,,92.06,19.372406639,108.44,-2.45737416043,1.04157614599,76.71,82.86,16.4389799636,,,,,,,,,46,8131.0,-0.198521439133,4723.0,89.0,56.0,86.28,109.0,73.18,80.16,6513.0,4489.0,2007.0
,,,,,,,,,,,,,,,,408.0,284.905660377,304.0,025,46025,,,,,,,,,103.84,12.796002607,110.42,3.09062265804,1.07376733436,89.2,81.16,16.2821014209,,,,,,,,,46,36392.0,3.47571024474,24672.0,404.0,304.0,104.45,110.42,89.34,81.16,36092.0,24672.0,2008.0
,,,,,,,,,,,,,,,,113.0,-72.3039215686,77.0,025,46025,,,,,,,,,103.86,0.0192604006163,124.06,23.2273869878,1.32317542846,109.94,112.66,23.2511210762,,,,,,,,,46,12423.0,-0.658633765663,8675.0,108.0,77.0,106.43,124.06,112.27,112.66,12125.0,8675.0,2009.0
