asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,6.0,,3.0,023,38023,,,,,,,,,43.5,,58.0,,0.804597701149,28.0,21.0,,,,,,,,,,38,168.0,,63.0,6.0,3.0,43.5,58.0,28.0,21.0,168.0,63.0,2000.0
,,,,,,,,,,,,,,,,15.0,150.0,5.0,023,38023,,,,,,,,,50.33,15.7011494253,43.4,22.4521728024,0.985247367375,39.67,42.2,41.6785714286,,,,,,,,,38,595.0,2.54166666667,211.0,13.0,5.0,52.38,43.4,36.77,42.2,478.0,211.0,2001.0
1.0,,159.0,,40.0,,40.0,,,,,,,,,,19.0,26.6666666667,5.0,023,38023,1.0,,33.0,,34.0,,34.0,,73.21,45.459964236,49.8,-27.4053386828,0.715236989482,41.89,43.6,5.59616838921,,,,,,,,,38,796.0,0.33781512605,218.0,10.0,3.0,53.1,48.67,41.3,45.0,413.0,135.0,2002.0
,,,,,,,,,,,,,,,,22.0,15.7894736842,10.0,023,38023,,,,,,,,,45.59,-37.7270864636,53.9,124.793845065,1.60780872998,58.64,46.3,39.9856767725,,,,,,,,,38,1290.0,0.620603015075,463.0,18.0,7.0,47.06,57.29,61.78,47.86,1112.0,335.0,2003.0
,,,,,,,,,,,,,,,,29.0,31.8181818182,9.0,023,38023,,,,,,,,,41.24,-9.54156613292,50.78,-15.1660892946,1.36396702231,45.0,48.22,-23.2605729877,,,,,,,,,38,1305.0,0.0116279069767,434.0,19.0,8.0,42.68,50.88,42.0,45.0,798.0,360.0,2004.0
,,,,,,,,,,,,,,,,26.0,-10.3448275862,4.0,023,38023,,,,,,,,,56.65,37.3666343356,45.0,41.5514366971,1.93071491615,87.5,86.75,94.4444444444,,,,,,,,,38,2275.0,0.743295019157,347.0,21.0,3.0,55.48,47.33,84.29,93.33,1770.0,280.0,2005.0
,,,,,,,,,,,,,,,,19.0,-26.9230769231,7.0,023,38023,,,,,,,,,59.42,4.88967343336,55.57,-29.5804298697,1.3596011444,64.63,44.57,-26.1371428571,,,,,,,,,38,1228.0,-0.46021978022,312.0,16.0,6.0,58.25,60.83,65.38,48.67,1046.0,292.0,2006.0
,,,,,,,,,,,,,,,,17.0,-10.5263157895,7.0,023,38023,,,,,,,,,52.12,-12.2854257826,51.86,-13.2473781627,1.17948963929,49.18,53.14,-23.9053071329,,,,,,,,,38,836.0,-0.319218241042,372.0,16.0,7.0,46.63,51.86,50.38,53.14,806.0,372.0,2007.0
,,,,,,,,,,,,,,,,24.0,41.1764705882,12.0,023,38023,,,,,,,,,77.67,49.0214888718,84.67,-25.8685862592,0.874372344535,54.33,69.0,10.4717364782,,,,,,,,,38,1304.0,0.55980861244,828.0,20.0,12.0,75.8,84.67,57.8,69.0,1156.0,828.0,2008.0
,,,,,,,,,,,,,,,,3.0,-87.5,1.0,023,38023,,,,,,,,,52.67,-32.1874597657,31.0,23.9599217364,1.08387127397,45.67,56.0,-15.939628198,,,,,,,,,38,137.0,-0.894938650307,56.0,3.0,1.0,52.67,31.0,45.67,56.0,137.0,56.0,2009.0
,,,,,,,,,,,,,,,,6.0,100.0,4.0,023,38023,,,,,,,,,100.5,90.810708183,112.25,-35.1642270365,0.702736318408,56.5,52.5,23.7135975476,,,,,,,,,38,339.0,1.47445255474,210.0,5.0,3.0,96.4,109.33,52.2,44.0,261.0,132.0,2010.0
,,,,,,,,,,,,,,,,10.0,66.6666666667,3.0,023,38023,,,,,,,,,96.2,-4.27860696517,56.33,27.0279469395,0.892671517672,68.7,80.33,21.592920354,,,,,,,,,38,687.0,1.02654867257,241.0,8.0,2.0,93.88,58.0,77.0,94.0,616.0,188.0,2011.0
,,,,,,,,,,,,,,,,21.0,110.0,15.0,023,38023,,,,,,,,,70.38,-26.8399168399,71.2,100.294554039,1.78797243535,100.67,107.8,46.5356622999,,,,,,,,,38,2114.0,2.07714701601,1617.0,19.0,14.0,70.16,72.0,99.42,101.21,1889.0,1417.0,2012.0
,,,,,,,,,,,,,,,,31.0,47.619047619,9.0,023,38023,,,,,,,,,129.39,83.8448422847,109.78,-18.1852282957,1.46282556612,151.42,175.11,50.4122380054,1.0,,62.0,,30.0,,30.0,,38,4694.0,1.22043519395,1576.0,25.0,9.0,114.88,109.78,162.2,175.11,4055.0,1576.0,2013.0
,,,,,,,,,,,,,,,,20.0,-35.4838709677,15.0,023,38023,,,,,,,,,192.5,48.7750212536,208.2,-29.8857379577,1.02564935065,157.95,169.13,4.31250825518,,,,,,,,,38,3159.0,-0.327013208351,2537.0,20.0,15.0,192.5,208.2,157.95,169.13,3159.0,2537.0,2014.0
