asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,11.0,3.0,29.36,19.0,40.82,32.33,449.0,97.0,1209.0,,227.0,193,21193,2.0,,55.0,,39.0,,78.0,,35.47,,38.85,,1.47201860727,41.77,42.22,,5.0,3.0,39.2,34.0,29.8,16.67,149.0,50.0,21,50503.0,,9583.0,841.0,181.0,33.48,38.86,38.01,42.42,31967.0,7678.0,2000.0
2.0,1.0,176.5,150.0,232.5,75.0,465.0,75.0,3.0,,27.33,,47.33,,142.0,,1210.0,0.0827129859388,199.0,193,21193,5.0,,28.2,,34.0,,170.0,,38.41,8.28869467155,48.79,-4.44857492809,1.40653475657,43.22,51.39,3.47139095044,2.0,1.0,116.0,42.0,116.5,46.0,233.0,46.0,21,52297.0,0.0355226422193,10227.0,794.0,159.0,36.88,47.69,39.4,48.3,31285.0,7679.0,2001.0
3.0,2.0,273.33,260.0,332.67,301.0,998.0,602.0,9.0,3.0,45.11,59.33,59.33,86.0,534.0,258.0,1091.0,-9.8347107438,315.0,193,21193,,,,,,,,,47.05,22.4941421505,53.46,13.1049751143,1.5908607864,59.88,70.22,38.5469689958,2.0,,31.0,,77.5,,155.0,,21,65327.0,0.249153871159,22120.0,757.0,255.0,44.46,51.76,57.59,69.55,43596.0,17735.0,2002.0
5.0,4.0,363.0,363.75,222.2,206.75,1111.0,827.0,11.0,3.0,31.18,36.33,55.36,63.0,609.0,189.0,1141.0,4.58295142071,364.0,193,21193,4.0,,61.25,,65.5,,262.0,,51.64,9.75557917109,70.0,-5.98226209714,1.49569132455,61.79,75.57,3.18971275885,2.0,,54.5,,41.0,,82.0,,21,70502.0,0.0792168628592,27506.0,938.0,319.0,49.56,66.99,59.74,73.91,56035.0,23578.0,2003.0
2.0,,259.5,,179.5,,359.0,,8.0,2.0,46.75,44.0,54.63,49.0,437.0,98.0,918.0,-19.5442594216,269.0,193,21193,3.0,2.0,544.0,409.5,207.67,168.5,623.0,337.0,49.87,-3.42757552285,59.15,7.63824104186,1.60993583317,64.23,72.2,3.94885903868,2.0,,42.0,,32.5,,65.0,,21,58965.0,-0.16364074778,19422.0,759.0,240.0,46.11,54.85,60.8,68.2,46144.0,16368.0,2004.0
4.0,3.0,246.5,280.67,202.5,190.0,810.0,570.0,11.0,3.0,57.82,63.0,86.36,102.67,950.0,308.0,885.0,-3.59477124183,273.0,193,21193,3.0,1.0,120.33,25.0,72.67,15.0,218.0,15.0,55.79,11.870864247,76.41,4.09902997766,1.67592758559,74.8,80.85,16.4564845088,3.0,,50.67,,117.67,,353.0,,21,66200.0,0.122699906724,22072.0,740.0,246.0,55.19,75.72,70.29,79.5,52015.0,19556.0,2005.0
,,,,,,,,11.0,3.0,77.18,90.67,111.45,136.33,1226.0,409.0,720.0,-18.6440677966,278.0,193,21193,,,,,,,,,60.69,8.78293601004,69.81,-0.306792739115,1.67078596144,81.12,86.41,8.44919786096,2.0,,135.5,,60.5,,121.0,,21,58409.0,-0.117688821752,24023.0,606.0,261.0,59.01,69.74,77.26,83.97,46820.0,21916.0,2006.0
1.0,1.0,181.0,181.0,84.0,84.0,84.0,84.0,12.0,3.0,47.08,44.67,84.83,91.33,1018.0,274.0,801.0,11.25,238.0,193,21193,2.0,2.0,52.0,52.0,79.0,79.0,158.0,158.0,63.35,4.38292964245,72.25,2.80431691131,1.71764009471,87.05,83.54,7.31015779093,1.0,,52.0,,15.0,,15.0,,21,69724.0,0.193720145868,19883.0,717.0,227.0,64.61,72.78,86.68,83.89,62150.0,19043.0,2007.0
16.0,12.0,103.75,127.67,154.75,162.0,2476.0,1944.0,8.0,8.0,42.0,42.0,37.0,37.0,296.0,296.0,1704.0,112.734082397,676.0,193,21193,,,,,,,,,65.69,3.69376479874,73.4,-3.56218602527,1.65645455929,87.05,92.28,0.0,,,,,,,,,21,148340.0,1.12753140956,62384.0,1508.0,640.0,62.28,72.12,82.81,89.88,124872.0,57520.0,2008.0
5.0,5.0,198.0,198.0,140.4,140.4,702.0,702.0,5.0,1.0,83.8,66.0,64.8,31.0,324.0,31.0,477.0,-72.0070422535,243.0,193,21193,,,,,,,,,85.65,30.3851423352,107.28,-11.7799427495,1.46132516054,100.13,110.82,15.0258472142,,,,,,,,,21,47764.0,-0.67800997708,26929.0,439.0,235.0,83.62,103.13,100.3,110.42,44033.0,25948.0,2009.0
