asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,22.5,,28.0,,56.0,,81.0,,41.0,169,48169,16.0,5.0,37.25,44.0,31.75,39.2,508.0,196.0,39.51,,42.32,,1.2452543659832953,39.36,41.66,,1.0,,19.0,,8.0,,8.0,,48,3188.0,,1708.0,45.0,30.0,43.78,44.3,47.69,45.1,2146.0,1353.0,2000.0
,,,,,,,,4.0,1.0,18.75,13.0,14.75,10.0,59.0,10.0,126.0,55.55555555555556,54.0,169,48169,22.0,11.0,42.41,43.0,32.77,29.18,721.0,321.0,47.5,20.222728423184,55.96,-11.643501283697045,1.1002631578947368,41.81,45.83,6.22459349593496,,,,,,,,,48,5268.0,0.6524466750313676,2475.0,56.0,31.0,55.66,61.55,50.21,51.77,2812.0,1605.0,2001.0
,,,,,,,,4.0,2.0,48.25,57.5,59.0,81.5,236.0,163.0,142.0,12.698412698412698,63.0,169,48169,8.0,1.0,44.0,108.0,41.63,15.0,333.0,15.0,67.63,42.37894736842105,69.06,1.2117900405158366,1.1135960372615703,60.25,61.3,44.10428127242285,,,,,,,,,48,8556.0,0.6241457858769932,3862.0,94.0,51.0,73.39,74.27,69.5,66.51,6533.0,3392.0,2002.0
1.0,,46.0,,61.0,,61.0,,1.0,1.0,31.0,31.0,28.0,28.0,28.0,28.0,137.0,-3.5211267605633756,61.0,169,48169,25.0,3.0,39.72,31.0,29.76,18.0,744.0,54.0,60.72,-10.21735916013603,61.31,-3.9080849993713085,1.0700757575757576,51.98,54.93,-13.726141078838182,3.0,,22.33,,17.67,,53.0,,48,7121.0,-0.16771856007480135,3351.0,88.0,50.0,71.17,65.06,62.5,60.74,5500.0,3037.0,2003.0
,,,,,,,,2.0,1.0,33.5,39.0,26.5,28.0,53.0,28.0,123.0,-10.21897810218978,53.0,169,48169,,,,,,,,,53.42,-12.02239789196311,56.57,9.204401255040185,1.1685698240359415,49.94,45.15,-3.924586379376682,9.0,3.0,33.67,35.67,43.67,38.33,393.0,115.0,48,6143.0,-0.1373402611992698,2393.0,89.0,40.0,55.49,59.48,49.76,47.75,4429.0,1910.0,2004.0
1.0,1.0,48.0,48.0,63.0,63.0,63.0,63.0,,,,,,,,,153.0,24.390243902439025,59.0,169,48169,1.0,,34.0,,11.0,,11.0,,70.69,32.32871583676524,85.51,12.809327905893353,1.3182557646060262,74.55,68.61,49.279134961954355,10.0,3.0,63.6,56.67,37.7,41.33,377.0,124.0,48,11406.0,0.8567475174995931,4048.0,124.0,52.0,71.77,89.19,77.32,72.19,9588.0,3754.0,2005.0
1.0,1.0,193.0,193.0,20.0,20.0,20.0,20.0,1.0,,30.0,,22.0,,22.0,,121.0,-20.915032679738566,58.0,169,48169,,,,,,,,,98.34,39.11444334417882,104.59,-29.73664234747512,0.9262507626601587,72.87,76.47,-2.2535211267605493,7.0,2.0,54.14,94.5,38.71,63.0,271.0,126.0,48,8817.0,-0.22698579694897425,4435.0,91.0,48.0,97.41,107.25,74.68,78.06,6796.0,3747.0,2006.0
,,,,,,,,2.0,1.0,48.0,43.0,66.5,46.0,133.0,46.0,106.0,-12.396694214876035,54.0,169,48169,,,,,,,,,84.75,-13.819402074435638,113.17,14.761508857451311,1.0629793510324483,72.07,75.81,-1.0978454782489488,3.0,2.0,42.67,54.0,26.33,32.0,79.0,64.0,48,7639.0,-0.1336055347623908,4094.0,94.0,50.0,88.95,117.36,72.87,78.06,6850.0,3903.0,2007.0
,,,,,,,,,,,,,,,,276.0,160.37735849056602,164.0,169,48169,,,,,,,,,110.28,30.12389380530973,143.24,-12.145718714712284,0.9338728690605731,82.39,90.66,14.319411683085903,8.0,4.0,18.0,27.0,29.5,43.0,236.0,172.0,48,22740.0,1.9768294279355936,14868.0,228.0,144.0,72.39,73.75,79.98,79.42,18236.0,11436.0,2008.0
,,,,,,,,2.0,1.0,36.0,52.0,16.5,15.0,33.0,15.0,65.0,-76.44927536231884,31.0,169,48169,,,,,,,,,106.08,-3.80848748639826,139.35,44.38718236134398,1.3483927224736048,114.43,133.52,38.88821458914917,,,,,,,,,48,7438.0,-0.6729111697449428,4139.0,59.0,28.0,101.71,130.11,102.71,115.46,6060.0,3233.0,2009.0
,,,,,,,,2.0,2.0,35.0,35.0,3.5,3.5,7.0,7.0,59.0,-9.230769230769232,30.0,169,48169,,,,,,,,,149.02,40.47888386123682,158.2,-17.443228058785955,1.113189504764461,132.71,120.57,15.974831774884212,,,,,,,,,48,7830.0,0.05270233933853197,3617.0,54.0,28.0,157.81,167.0,138.22,128.93,7464.0,3610.0,2010.0
,,,,,,,,,,,,,,,,51.0,-13.559322033898303,27.0,169,48169,,,,,,,,,172.67,15.87035297275532,197.37,-12.155399347686801,0.9778768749638038,135.08,115.19,1.78584884334263,1.0,1.0,63.0,63.0,55.0,55.0,55.0,55.0,48,6889.0,-0.12017879948914434,3110.0,42.0,24.0,190.38,210.96,130.12,117.88,5465.0,2829.0,2011.0
