asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,122.0,,25.0,389,48389,61.0,10.0,33.48,35.7,37.49,37.8,2287.0,378.0,36.54,,40.4,,1.24863163656,36.5,36.64,,,,,,,,,,48,4453.0,,916.0,22.0,8.0,42.36,52.63,39.59,43.38,871.0,347.0,2000.0
,,,,,,,,,,,,,,,,168.0,37.7049180328,35.0,389,48389,75.0,17.0,32.13,37.0,30.89,27.18,2317.0,462.0,36.52,-0.0547345374932,40.09,-10.7182553377,1.11480010953,32.57,29.71,-10.7671232877,,,,,,,,,48,5472.0,0.2288344936,1040.0,22.0,6.0,47.41,65.33,43.45,49.5,956.0,297.0,2001.0
,,,,,,,,5.0,2.0,71.8,117.5,57.6,102.0,288.0,204.0,168.0,0.0,45.0,389,48389,77.0,21.0,45.3,59.62,37.06,39.0,2854.0,819.0,46.97,28.6144578313,67.42,-6.68356895147,1.04029167554,39.09,51.8,20.0184218606,,,,,,,,,48,6567.0,0.200109649123,2331.0,19.0,9.0,68.26,85.33,52.32,58.89,994.0,530.0,2002.0
1.0,1.0,404.0,404.0,57.0,57.0,57.0,57.0,5.0,2.0,47.4,75.0,45.6,58.0,228.0,116.0,202.0,20.2380952381,56.0,389,48389,113.0,32.0,49.15,46.53,35.68,32.38,4032.0,1036.0,50.79,8.1328507558,57.02,-9.12990458104,0.945314038196,38.41,40.41,-1.73957533896,,,,,,,,,48,7758.0,0.181361352216,2263.0,33.0,13.0,51.91,59.85,49.76,59.0,1642.0,767.0,2003.0
,,,,,,,,,,,,,,,,165.0,-18.3168316832,49.0,389,48389,,,,,,,,,79.62,56.7631423509,104.98,-13.7889843981,0.814964832957,51.91,49.92,35.1470971101,3.0,,71.0,,44.67,,134.0,,48,8565.0,0.104021655066,2446.0,110.0,40.0,88.23,117.3,51.32,49.5,5645.0,1980.0,2004.0
1.0,1.0,200.0,200.0,74.0,74.0,74.0,74.0,6.0,1.0,62.83,30.0,42.33,51.0,254.0,51.0,201.0,21.8181818182,48.0,389,48389,,,,,,,,,60.76,-23.6875156996,62.15,20.5892573222,0.9827600395,47.77,41.54,-7.97534193797,4.0,2.0,71.0,48.5,45.5,35.0,182.0,70.0,48,9601.0,0.120957384705,1994.0,142.0,40.0,56.61,58.65,48.93,40.45,6948.0,1618.0,2005.0
3.0,3.0,173.0,173.0,112.67,112.67,338.0,338.0,2.0,1.0,62.0,75.0,62.5,114.0,125.0,114.0,205.0,1.99004975124,66.0,389,48389,,,,,,,,,64.39,5.97432521396,74.08,18.797560514,1.16749495263,60.14,59.79,25.8949131254,1.0,,24.0,,56.0,,56.0,,48,12328.0,0.284032913238,3946.0,160.0,58.0,65.16,70.9,57.86,56.88,9257.0,3299.0,2006.0
10.0,7.0,118.4,116.86,27.5,31.0,275.0,217.0,,,,,,,,,146.0,-28.7804878049,68.0,389,48389,,,,,,,,,64.48,0.139773256717,66.94,-7.87734946003,1.07552729529,55.48,51.79,-7.74858663119,1.0,1.0,205.0,205.0,75.0,75.0,75.0,75.0,48,8100.0,-0.342959117456,3522.0,109.0,56.0,58.72,58.18,55.46,53.43,6045.0,2992.0,2007.0
8.0,8.0,200.0,200.0,185.0,185.0,1480.0,1480.0,,,,,,,,,448.0,206.849315068,176.0,389,48389,,,,,,,,,68.96,6.94789081886,65.07,8.19977350171,1.16371809745,64.2,57.32,15.7173756309,12.0,4.0,73.67,65.0,52.0,45.0,624.0,180.0,48,28760.0,2.55061728395,10088.0,360.0,156.0,68.43,59.21,63.43,50.92,22836.0,7944.0,2008.0
2.0,1.0,143.0,250.0,148.0,176.0,296.0,176.0,2.0,,65.5,,60.0,,120.0,,66.0,-85.2678571429,21.0,389,48389,,,,,,,,,63.11,-8.48317865429,87.81,5.18468717282,1.22405324037,61.8,67.0,-3.73831775701,1.0,1.0,84.0,84.0,66.0,66.0,66.0,66.0,48,4079.0,-0.858171070932,1407.0,47.0,19.0,60.04,79.47,56.02,61.32,2633.0,1165.0,2009.0
